-1560.79, 121.56, 2203.98
-1641.33, 98.97, 2091.08
-1668.44, 97.24, 2106.09
-1670.66, 97.77, 2127.82
-1703.94, 135.27, 2146.76
-1664.82, 173.08, 2105.32
-1706.32, 185.22, 2103.93
-1725.25, 190.78, 2130.41
-1735.03, 193.62, 2141.69
-1846.94, 313.52, 2288.60
-1820.64, 319.39, 2269.39
-1721.48, 381.84, 2263.47
-1731.61, 377.38, 2292.75
-1776.74, 351.19, 2249.23
-1735.57, 399.19, 2212.03
-1706.77, 402.64, 2141.20
-1685.15, 406.75, 2093.06
-1677.10, 417.01, 2083.08
-1662.88, 467.00, 2147.07
-1661.08, 455.49, 2215.86
-1614.12, 481.88, 2206.74
-1636.48, 498.36, 2181.84
-1576.36, 527.01, 2167.20
-1561.79, 525.28, 2162.06
-1519.24, 375.02, 2127.57
-1495.87, 358.61, 2062.58
-1449.30, 355.10, 2054.18
-1466.35, 355.00, 2096.56
-1463.30, 354.60, 2078.00
-1459.22, 355.52, 2112.09
-1436.17, 343.45, 2150.44
-1430.88, 311.78, 2194.89
-1348.50, 308.51, 2157.61
-1359.43, 319.74, 2115.47
-1351.44, 325.85, 2097.32
-1358.12, 329.16, 2080.78
-1236.95, 311.42, 2055.17
-1082.20, 270.59, 2032.14
-1079.04, 282.69, 2106.01
-1097.59, 274.32, 2160.03
-1072.08, 257.17, 2199.61
-1070.92, 248.83, 2232.70
-1035.78, 254.15, 2208.81
-959.86, 213.70, 2174.41
-928.79, 199.24, 2175.90
-1046.99, 221.14, 2346.91
-1009.66, 247.64, 2334.37
-980.74, 242.06, 2346.77
-966.34, 229.75, 2322.47
-864.55, 162.84, 2350.41
-830.04, 133.36, 2346.31
-781.46, 166.60, 2432.21
-749.69, 133.13, 2505.99
-713.82, 203.51, 2488.75
-643.07, 157.39, 2508.04
-598.15, 194.44, 2551.13
-619.05, 200.33, 2436.28
-653.25, 211.12, 2469.05
-673.59, 222.35, 2443.52
-639.64, 219.47, 2387.10
-661.48, 226.07, 2299.68
-704.01, 235.29, 2290.56
-878.51, 192.41, 2210.36
-710.73, 259.31, 2176.94
-630.11, 227.74, 2314.78
-611.35, 225.74, 2370.90
-487.79, 219.31, 2313.12
-497.72, 295.55, 2181.04
-485.23, 289.05, 2196.61
-450.24, 287.72, 2202.72
-397.11, 210.87, 2378.65
-382.71, 202.85, 2332.59
-190.48, 203.06, 2440.61
-140.79, 228.91, 2359.96
-153.07, 233.00, 2303.44
-281.44, 232.26, 2252.76
-382.83, 253.64, 2249.78
-393.21, 294.61, 2111.04
-388.94, 295.86, 2085.80
-325.17, 278.03, 2141.45
-289.43, 282.86, 2145.38
-309.63, 276.03, 2168.20
-298.45, 251.55, 2209.82
-265.42, 253.28, 2189.51
-247.57, 241.72, 2243.30
-114.33, 308.18, 2169.86
-200.03, 306.35, 2148.55
-255.06, 293.51, 2136.32
-251.30, 312.19, 2091.53
-241.66, 313.97, 2059.85
-219.45, 319.87, 2088.66
-194.49, 337.72, 2078.32
-171.79, 313.00, 2109.84
-28.76, 383.63, 2087.95
-5.51, 392.79, 2129.72
-47.56, 352.46, 2133.41
-29.94, 347.28, 2165.62
-83.18, 308.19, 2128.20
-80.32, 308.04, 2160.25
-52.34, 325.03, 2209.40
-86.64, 300.39, 2279.93
-34.16, 251.39, 2348.27
31.32, 243.77, 2379.94
34.01, 236.61, 2420.96
360.50, 313.73, 2431.89
483.67, 112.75, 2381.68
-95.13, 226.53, 2471.11
-78.41, 267.77, 2505.57
-24.63, 234.49, 2580.36
-32.22, 265.33, 2701.07
-210.56, 204.71, 2606.65
-155.85, 221.31, 2506.01
-356.36, 133.38, 2483.78
-348.32, 136.71, 2454.76
-435.27, 155.11, 2511.87
-423.90, 191.78, 2529.05
-365.05, 215.07, 2540.74
-410.79, 230.53, 2559.59
-398.95, 243.82, 2690.24
-561.04, 216.90, 2632.15
-656.87, 160.98, 2693.48
-646.82, 134.44, 2580.84
-675.35, 133.72, 2551.87
-693.53, 134.97, 2581.71
-776.82, 191.47, 2651.11
-853.56, 206.61, 2615.80
-851.18, 199.70, 2586.82
-899.90, 207.03, 2614.53
-949.37, 214.40, 2594.97
-930.25, 206.98, 2552.17
-978.91, 226.77, 2495.46
-1050.01, 256.80, 2398.53
-1073.86, 268.60, 2411.51
-1106.13, 266.82, 2383.29
-1090.70, 243.51, 2345.00
-1095.24, 251.49, 2252.25
-1129.53, 193.23, 2262.26
-1322.29, 105.34, 2297.54
-1396.56, 333.60, 2150.21
-1394.62, 343.40, 2076.26
-1350.06, 307.96, 2049.62
-1296.76, 308.88, 2094.26
-1261.64, 296.78, 2093.63
-1147.72, 283.69, 2174.07
-927.21, 203.57, 2269.70
-900.16, 194.25, 2286.46
-1058.27, 242.53, 2305.75
-945.18, 214.14, 2355.80
-962.50, 225.84, 2407.89
-867.82, 180.84, 2301.49
-836.72, 161.84, 2316.67
-758.81, 182.92, 2325.92
-720.20, 214.09, 2400.70
-569.48, 190.21, 2438.57
-570.66, 202.96, 2398.88
-664.24, 218.00, 2411.87
-651.16, 220.90, 2336.98
-740.04, 200.79, 2277.83
-802.86, 206.55, 2238.38
-828.33, 168.24, 2271.89
-859.53, 184.34, 2182.01
-827.53, 174.56, 2214.88
-740.24, 234.39, 2189.05
-665.86, 281.43, 2174.46
-631.34, 294.98, 2176.44
-653.38, 243.01, 2249.57
-635.83, 251.36, 2278.33
-583.72, 224.49, 2329.01
-547.12, 216.32, 2362.34
-495.86, 216.06, 2347.88
-466.28, 214.66, 2327.89
-555.97, 262.24, 2277.31
-510.02, 276.18, 2239.46
-539.95, 325.81, 2180.26
-469.75, 302.55, 2171.53
-466.09, 276.32, 2238.29
-413.99, 224.29, 2275.44
-371.25, 222.87, 2285.11
-381.71, 108.83, 2236.26
-377.16, 104.09, 2269.57
-340.29, 185.69, 2372.08
-128.04, 217.14, 2420.23
-95.09, 260.23, 2309.05
-315.93, 258.36, 2238.34
-381.02, 265.55, 2213.93
-408.43, 312.63, 2084.52
-369.29, 289.70, 2092.86
-335.59, 290.58, 2068.61
-315.43, 287.97, 2094.06
-217.40, 254.12, 2239.48
-178.59, 256.85, 2222.66
-219.16, 308.82, 2120.73
-228.25, 293.21, 2162.76
-200.87, 332.71, 2092.85
-133.63, 318.37, 2072.23
-106.62, 322.53, 2095.52
-66.43, 345.30, 2051.97
-60.28, 328.96, 2161.72
-73.77, 326.87, 2186.90
-47.75, 303.47, 2272.00
366.35, 315.78, 2414.47
377.07, 308.19, 2445.57
338.40, 183.49, 2270.91
487.23, 120.44, 2349.44
511.31, 135.47, 2376.32
99.20, 165.11, 2699.97
-107.42, 254.64, 2711.87
-109.89, 229.45, 2658.53
-117.06, 208.94, 2587.45
-234.57, 205.13, 2607.36
-225.73, 222.15, 2536.59
-271.22, 138.78, 2465.07
-323.42, 134.06, 2478.21
-409.71, 182.53, 2442.71
-456.58, 133.48, 2485.88
-486.69, 137.41, 2484.48
-471.28, 135.39, 2520.91
-352.00, 218.96, 2562.94
-327.51, 212.34, 2593.93
-399.61, 237.53, 2621.85
-412.46, 244.82, 2654.84
-442.45, 237.79, 2677.81
-529.23, 218.45, 2621.83
-610.83, 149.57, 2709.33
-774.11, 183.15, 2621.16
-860.11, 198.84, 2654.41
-845.84, 176.10, 2483.17
-878.59, 193.58, 2451.19
-916.97, 206.35, 2586.10
-961.24, 227.79, 2497.82
-991.05, 225.43, 2443.34
-1225.44, 157.22, 2165.81
-1212.20, 105.31, 2293.38
-1230.87, 106.62, 2318.14
-1405.79, 136.99, 2343.81
-1415.94, 185.47, 2284.13
-1454.72, 204.06, 2279.17
-1483.79, 201.23, 2307.46
-1495.99, 225.32, 2265.75
-1432.57, 249.78, 2251.05
-1305.94, 284.26, 2184.93
-1263.43, 282.16, 2179.50
-1241.34, 284.44, 2158.57
-1195.16, 272.74, 2212.63
-1345.68, 106.27, 2316.59
-1279.54, 106.00, 2348.16
-1389.28, 202.79, 2493.52
-1226.15, 344.87, 2458.96
-1223.20, 250.31, 2556.59
-1085.97, 240.09, 2567.23
-1150.60, 260.21, 2517.05
-1093.80, 289.26, 2446.09
-1017.72, 229.54, 2537.52
-1199.40, 201.57, 2654.24
-1249.62, 202.63, 2659.54
-1385.57, 203.92, 2671.93
-1430.65, 240.65, 2645.58
-1297.18, 237.73, 2713.30
-1336.68, 244.01, 2724.21
-1164.93, 237.96, 2741.43
-1031.59, 218.80, 2773.70
-908.44, 246.81, 2832.70
-904.48, 236.51, 2792.68
-858.70, 224.76, 2796.75
-822.38, 201.28, 2842.78
-728.10, 204.09, 2817.57
-743.99, 203.40, 2938.18
-884.68, 234.39, 2931.70
-935.08, 215.31, 2999.29
-985.36, 255.84, 3026.60
-1255.55, 178.05, 2992.94
-1106.44, 277.42, 3061.24
-1072.62, 285.44, 3185.14
-881.27, 313.86, 3318.96
-926.80, 266.54, 3410.66
-859.47, 261.98, 3462.46
-1020.28, 243.81, 3432.84
-1041.70, 259.58, 3405.37
-1081.05, 289.13, 3282.97
-1111.21, 267.21, 3350.53
-1121.71, 220.91, 3477.04
-1202.51, 235.19, 3561.11
-1139.09, 184.77, 3608.72
-1022.84, 187.14, 3574.43
-897.29, 193.56, 3642.23
-896.16, 194.96, 3740.48
-931.66, 217.14, 3823.87
-866.84, 228.49, 3861.84
-737.30, 178.88, 3861.37
-533.95, 161.06, 3648.57
-692.29, 215.07, 3597.68
-612.36, 168.58, 3546.19
-659.64, 196.30, 3471.57
-700.06, 251.16, 3387.27
-558.65, 224.36, 3235.42
-567.42, 221.31, 3213.30
-607.60, 218.76, 3129.85
-620.10, 221.14, 2947.84
-461.09, 235.27, 2799.30
-478.94, 201.18, 2895.66
-289.42, 228.50, 2982.10
-347.96, 246.13, 2723.51
-233.75, 201.25, 2728.36
-156.63, 249.16, 2778.43
-141.45, 239.57, 2733.91
-92.92, 281.33, 2785.22
-31.78, 282.71, 2773.57
-25.77, 296.94, 2831.25
-103.68, 202.04, 3058.20
-65.01, 289.48, 3179.75
-49.45, 287.50, 3204.02
-157.17, 259.16, 3369.01
-271.68, 193.27, 3252.59
-412.52, 248.29, 3349.99
-349.94, 272.40, 3359.49
-335.32, 267.29, 3437.61
-399.08, 198.84, 3387.81
-430.15, 215.56, 3478.05
-385.93, 218.99, 3473.72
-416.36, 205.41, 3555.03
-281.08, 201.35, 3573.86
-239.57, 256.31, 3597.41
-135.71, 272.98, 3629.72
-106.32, 287.56, 3778.08
-214.58, 221.32, 3811.59
-216.92, 223.75, 3899.13
-335.26, 240.30, 3894.09
-432.23, 210.34, 3847.81
-436.53, 194.26, 3829.74
-338.25, 261.92, 3961.28
-367.33, 283.04, 4000.42
-424.22, 270.71, 3971.43
-601.72, 126.91, 3912.39
-831.93, 199.88, 4019.94
-941.36, 275.07, 4026.33
-1122.03, 242.55, 3870.16
-1100.20, 84.88, 3860.80
-1115.46, 84.04, 3863.57
-1206.71, 223.39, 3888.76
-1239.21, 213.06, 3868.12
-1145.50, 202.32, 3757.86
-1294.86, 267.74, 3665.43
-1292.30, 262.97, 3645.04
-1356.31, 299.94, 3699.05
-1377.91, 327.10, 3661.64
-1438.18, 273.90, 3751.78
-1556.23, 254.00, 3837.32
-1692.71, 292.85, 3838.12
-1675.14, 266.73, 3874.64
-1718.00, 299.47, 3866.53
-1334.67, 241.19, 2207.95
-1260.08, 161.71, 2274.90
-1494.48, 188.17, 2445.80
-1468.76, 209.56, 2526.30
-1434.79, 191.21, 2493.92
-1366.10, 188.55, 2461.90
-1079.56, 242.42, 2532.43
-1064.05, 245.58, 2531.42
-1101.99, 250.67, 2519.17
-1124.77, 258.80, 2509.13
-1132.20, 262.46, 2495.29
-1192.77, 294.89, 2499.81
-1181.19, 333.17, 2454.05
-998.56, 232.61, 2481.09
-1081.92, 202.78, 2647.41
-1405.53, 260.54, 2614.39
-1318.39, 277.88, 2749.26
-1199.30, 279.45, 2840.07
-1237.91, 256.33, 2906.34
-1192.78, 243.27, 2909.95
-1121.45, 255.88, 2845.39
-1119.64, 251.52, 2802.30
-1031.05, 217.95, 2785.86
-919.63, 206.09, 2746.07
-939.97, 218.45, 2868.55
-864.99, 216.46, 2834.72
-702.13, 216.49, 2954.53
-728.68, 221.40, 2974.59
-887.70, 229.91, 3032.74
-963.31, 245.69, 2956.53
-992.91, 258.17, 3003.06
-1011.97, 258.94, 3037.15
-1032.65, 296.07, 2960.81
-1112.68, 217.75, 2994.85
-1182.94, 182.34, 2946.05
-1181.32, 215.88, 3006.96
-1114.79, 263.01, 3023.16
-1075.46, 284.12, 3125.12
-824.76, 313.54, 3289.12
-902.93, 311.95, 3315.16
-1030.14, 250.09, 3489.97
-1045.30, 248.45, 3446.32
-1130.65, 193.41, 3538.26
-1210.27, 200.02, 3470.19
-1115.20, 189.70, 3598.26
-1075.09, 202.73, 3524.88
-1008.12, 193.37, 3540.95
-928.81, 239.26, 3581.89
-706.15, 140.98, 3768.34
-472.76, 157.74, 3634.91
-683.43, 231.66, 3454.40
-490.80, 217.94, 3389.95
-448.39, 233.10, 3372.98
-633.89, 234.51, 3237.67
-438.50, 201.00, 3029.64
-632.38, 220.56, 2926.93
-620.52, 219.14, 2893.45
-349.35, 202.10, 2943.45
-285.88, 214.92, 3037.55
-179.98, 201.51, 2921.71
-203.43, 201.24, 2764.34
-4.28, 271.46, 2945.69
-104.64, 201.79, 3024.30
-173.20, 203.28, 3102.18
-257.15, 279.77, 3316.00
-362.77, 216.00, 3339.59
-352.07, 264.11, 3400.52
-299.19, 271.55, 3422.55
-422.10, 243.45, 3403.95
-416.57, 232.08, 3440.52
-471.28, 206.71, 3477.89
-474.29, 167.66, 3549.63
-368.00, 215.50, 3498.69
-332.38, 221.20, 3504.12
-388.74, 206.79, 3539.93
-363.00, 203.80, 3587.03
-285.76, 227.45, 3529.09
-174.15, 237.66, 3534.35
-273.19, 284.56, 3682.90
-346.01, 223.28, 3731.16
-214.64, 243.07, 3757.67
-177.06, 231.75, 3730.70
-137.40, 269.68, 3821.34
-216.40, 224.96, 3837.01
-336.62, 226.10, 3840.31
-467.67, 188.00, 3843.69
-508.79, 179.93, 3865.38
-313.11, 171.89, 3968.68
-269.96, 310.65, 3997.75
-312.30, 320.66, 4015.96
-369.56, 301.59, 4035.49
-452.56, 248.21, 4031.77
-577.70, 164.47, 4042.25
-739.25, 137.21, 3977.95
-781.89, 171.82, 4089.22
-920.88, 244.01, 3928.85
-1092.49, 222.95, 3823.64
-1155.94, 246.03, 3878.93
-1216.63, 228.15, 3726.52
-1323.75, 282.25, 3727.44
-1310.59, 283.97, 3644.29
-1379.88, 276.81, 3858.29
-1499.43, 244.25, 3809.98
-1609.35, 297.86, 3696.56
-1899.17, 366.07, 3780.59
-1810.99, 343.20, 3765.67
-1351.94, 107.16, 2271.65
-1404.24, 256.58, 2221.31
-1364.34, 246.87, 2210.20
-1271.42, 294.13, 2145.13
-1218.60, 277.72, 2180.95
-1294.26, 191.76, 2245.03
-1257.25, 180.55, 2394.83
-1325.08, 171.38, 2425.10
-1412.16, 160.72, 2429.02
-1442.52, 105.11, 2402.00
-1458.84, 177.35, 2446.45
-1308.69, 189.19, 2462.68
-1044.80, 265.63, 2459.13
-979.25, 226.80, 2504.40
-1040.15, 231.41, 2562.54
-1047.37, 232.63, 2689.36
-1102.02, 205.00, 2648.14
-1322.99, 201.98, 2685.48
-1440.07, 253.11, 2594.69
-1358.13, 260.18, 2595.51
-1280.18, 299.82, 2799.48
-1251.33, 307.81, 2764.74
-1209.40, 269.45, 2875.56
-1160.29, 272.75, 2833.03
-1058.62, 226.77, 2749.82
-1031.64, 218.22, 2811.04
-1062.29, 229.21, 2848.92
-1034.94, 211.41, 2868.42
-1007.62, 229.12, 2873.79
-911.22, 227.42, 2894.53
-883.62, 204.93, 2768.74
-708.23, 201.39, 2880.09
-781.96, 228.59, 2982.36
-1059.16, 267.18, 3012.32
-1131.63, 191.60, 2923.95
-1157.65, 266.58, 3335.07
-1029.17, 174.89, 3654.39
-1075.68, 201.98, 3564.26
-907.87, 197.16, 3620.51
-898.13, 230.46, 3829.16
-660.57, 123.04, 3814.81
-723.85, 207.89, 3614.52
-575.62, 188.56, 3370.63
-572.50, 222.01, 3245.20
-573.03, 207.65, 3015.99
-315.61, 242.71, 2879.54
-250.66, 218.31, 3036.65
-172.22, 201.34, 2984.57
-250.10, 244.31, 2782.53
-365.18, 245.06, 2725.86
-277.46, 239.59, 2722.14
-280.37, 203.07, 2663.70
-59.52, 285.43, 2803.37
-305.43, 293.01, 3307.10
-315.64, 301.54, 3285.04
-373.70, 269.32, 3365.01
-391.09, 252.34, 3405.52
-478.03, 193.00, 3508.72
-441.29, 198.67, 3531.21
-409.31, 213.69, 3503.46
-243.62, 287.13, 3686.71
-246.73, 254.42, 3745.24
-112.94, 285.13, 3761.16
-171.87, 261.80, 3818.19
-189.79, 227.64, 3795.30
-227.27, 238.04, 3784.78
-301.59, 252.08, 3879.13
-373.72, 250.46, 3925.95
-343.62, 254.83, 3944.62
-242.12, 357.27, 4022.89
-245.37, 350.97, 4069.58
-294.01, 333.62, 4056.88
-346.91, 322.64, 4027.93
-383.45, 271.16, 3973.26
-432.23, 268.32, 4020.04
-403.79, 283.98, 4039.53
-833.64, 218.53, 3973.02
-852.36, 220.77, 3969.74
-973.70, 268.12, 3878.07
-954.01, 267.76, 4064.41
-1130.75, 206.57, 3829.33
-1111.74, 83.47, 3826.26
-1256.62, 211.23, 3850.89
-1236.66, 226.25, 3791.78
-1324.94, 269.92, 3818.33
-1216.80, 224.72, 3758.36
-1126.80, 172.34, 3701.18
-1214.25, 236.49, 3684.87
-1268.05, 273.95, 3629.64
-1314.31, 272.24, 3664.37
-1366.39, 323.22, 3616.30
-1405.15, 341.94, 3672.05
-1422.71, 292.22, 3709.34
-1383.86, 263.52, 3835.16
-1403.64, 261.88, 3850.00
-1426.49, 256.66, 3825.16
-1493.58, 277.54, 3843.92
-1574.25, 269.70, 3746.97
-1881.31, 347.17, 3810.91
-1838.63, 350.45, 3787.62
-1734.81, 357.65, 3607.89
-1724.57, 355.81, 3584.69
-1822.98, 356.78, 3571.84
-1808.16, 352.08, 3557.57
-1831.75, 358.69, 3549.72
-1889.73, 407.39, 3576.33
-1237.13, 267.20, 2217.31
-1317.51, 195.78, 2241.94
-1322.48, 105.08, 2338.46
-1323.96, 105.70, 2380.58
-1463.16, 228.08, 2563.63
-1290.11, 261.14, 2492.22
-1124.76, 244.06, 2556.47
-1143.06, 309.98, 2420.25
-1146.67, 301.21, 2444.84
-1077.92, 262.31, 2480.30
-974.89, 205.94, 2620.84
-996.07, 201.28, 2646.70
-1204.75, 202.05, 2692.98
-1416.44, 207.70, 2681.13
-1366.53, 257.54, 2563.23
-1274.04, 267.20, 2627.40
-1245.63, 267.99, 2709.61
-1218.58, 319.52, 2801.51
-1138.73, 223.49, 2739.44
-993.59, 204.51, 2726.36
-932.63, 231.42, 2782.18
-987.63, 212.86, 2835.98
-1076.80, 226.21, 2870.45
-892.56, 229.05, 2896.25
-881.09, 235.12, 2907.92
-854.30, 222.29, 2868.32
-847.09, 207.89, 2715.87
-837.54, 201.19, 2772.54
-736.12, 221.74, 3020.36
-886.52, 207.82, 2980.80
-932.29, 209.67, 2971.64
-1230.16, 187.98, 2939.34
-1214.91, 185.78, 3008.75
-1225.84, 203.57, 3038.51
-1149.02, 224.47, 3015.27
-889.32, 315.33, 3297.70
-1097.07, 271.47, 3433.62
-1089.41, 269.04, 3381.61
-1049.13, 268.69, 3376.40
-1039.65, 282.02, 3322.39
-1143.73, 269.39, 3358.24
-1139.46, 218.06, 3506.10
-1218.21, 243.58, 3586.89
-1078.94, 176.87, 3669.53
-1008.43, 184.76, 3594.24
-990.43, 198.76, 3602.37
-907.43, 202.57, 3796.25
-986.20, 215.31, 3778.32
-832.13, 176.32, 3767.18
-580.18, 139.75, 3781.73
-615.21, 132.67, 3752.95
-639.92, 157.41, 3707.55
-634.99, 182.10, 3613.18
-564.44, 174.80, 3477.09
-478.63, 220.49, 3363.88
-667.39, 231.27, 3186.19
-501.74, 209.38, 3094.58
-596.45, 218.26, 2969.67
-272.34, 245.18, 2870.07
-211.32, 222.69, 3011.46
-161.22, 241.25, 2749.06
-64.61, 280.77, 2759.36
-175.25, 246.94, 3169.73
-83.79, 286.55, 3211.47
-3.79, 299.92, 3273.68
-80.74, 320.35, 3296.11
-288.99, 205.74, 3315.47
-384.23, 265.31, 3337.65
-276.48, 269.62, 3386.43
-385.16, 252.88, 3423.48
-490.25, 213.10, 3430.53
-238.16, 240.00, 3485.24
-140.93, 271.01, 3765.43
-104.48, 290.99, 3809.07
-252.79, 240.04, 3821.70
-280.33, 248.69, 3858.45
-374.16, 223.57, 3851.64
-432.02, 219.83, 3752.45
-465.43, 214.03, 3868.82
-387.59, 232.07, 3896.94
-376.76, 262.34, 3951.76
-385.19, 276.18, 4079.98
-300.52, -37.91, 4626.62
-493.66, 224.26, 4013.78
-525.84, 212.08, 4051.53
-662.86, 139.38, 3961.01
-716.97, 120.15, 4038.97
-819.45, 222.79, 3920.23
-868.57, 234.28, 3914.29
-916.23, 238.13, 3898.67
-949.04, 251.99, 3904.05
-954.85, 365.22, 3992.83
-1052.53, 232.25, 3811.14
-1330.08, 282.35, 3856.07
-1077.67, 172.89, 3740.76
-1162.31, 183.38, 3672.58
-1135.37, 192.67, 3641.17
-1282.93, 272.03, 3729.47
-1342.58, 289.28, 3648.89
-1370.91, 327.09, 3664.52
-1410.82, 281.57, 3866.16
-1467.83, 281.09, 3879.04
-1577.79, 274.73, 3703.98
-1647.65, 321.06, 3695.33
-1842.74, 358.74, 3565.03
-2038.60, 487.19, 3578.53
-1794.62, 319.36, 3851.86
-1849.15, 360.97, 3550.27
-1908.63, 409.42, 3685.81
-1920.53, 420.70, 3548.38
-1645.78, 197.96, 3479.13
-1507.09, 188.40, 3456.77
-1449.11, 331.16, 3644.98
-1330.93, 268.21, 3580.48
-1415.88, 209.85, 3502.81
-1289.19, 205.52, 3252.42
-1283.54, 198.61, 3137.24
-1395.91, 277.36, 2920.10
-1379.50, 187.58, 2903.19
-1298.46, 200.10, 3223.91
-1551.68, 174.10, 3286.35
-1487.02, 224.30, 3252.28
-1490.19, 222.70, 3142.31
-1646.53, 220.61, 2915.06
-1822.14, 219.45, 2982.82
-1705.85, 194.48, 3024.74
-1649.64, 105.45, 3190.90
-1890.62, 199.71, 3168.29
-1923.01, 216.96, 3276.82
-1955.61, 264.16, 3354.88
-1999.14, 465.82, 3653.35
-2025.05, 459.34, 3682.44
-1980.96, 422.05, 3704.75
-1731.47, 305.16, 3540.34
-1624.11, 195.91, 3482.92
-1677.95, 200.05, 3453.80
-1504.65, 165.03, 3415.87
-1659.92, 315.59, 3584.99
-1637.65, 309.82, 3657.31
-1546.10, 270.38, 3682.04
-1422.30, 270.73, 3549.49
-1367.17, 141.65, 3447.03
-1331.26, 180.63, 3455.29
-1155.03, 279.76, 3177.51
-1160.47, 242.75, 3086.32
-1238.91, 213.56, 3097.76
-1359.67, 273.11, 2934.95
-1452.17, 227.32, 2765.95
-1455.46, 204.13, 2740.80
-1512.67, 173.22, 3350.07
-1550.31, 205.59, 3187.34
-1423.84, 247.00, 3088.17
-1459.36, 233.23, 3136.21
-1476.44, 227.42, 3107.24
-1618.93, 219.47, 2889.11
-1856.85, 217.49, 2962.19
-1948.22, 206.25, 2982.02
-1867.32, 177.63, 3321.20
-1975.15, 474.72, 3569.84
-2035.35, 482.53, 3648.82
-1659.37, 284.72, 3530.05
-1752.13, 242.01, 3485.79
-1828.50, 112.12, 3466.82
-1733.55, 152.67, 3403.41
-1546.15, 127.88, 3364.33
-1421.16, 339.54, 3610.96
-1247.01, 238.34, 3268.47
-1187.11, 282.24, 3246.20
-1185.33, 243.29, 3117.94
-1240.47, 213.72, 3070.17
-1411.93, 268.05, 2861.19
-1420.20, 258.03, 2830.17
-1535.08, 220.37, 2782.29
-1326.27, 178.93, 3091.04
-1370.30, 202.77, 3246.30
-1381.77, 177.61, 3217.51
-1482.53, 174.26, 3326.89
-1579.35, 178.33, 3211.99
-1515.87, 279.67, 3020.46
-1655.56, 226.68, 3033.35
-1751.08, 181.05, 3013.08
-1642.43, 177.80, 3132.79
-1902.47, 206.32, 2994.28
-1903.92, 193.34, 3119.61
-1934.40, 204.34, 3139.86
-1859.88, 154.92, 3268.75
-1954.45, 221.02, 3248.58
-1908.50, 363.60, 3483.30
-1863.83, 362.15, 3486.93
-1712.55, 244.99, 3521.20
-1636.36, 197.19, 3454.46
-1656.39, 145.84, 3426.36
-1618.74, 132.71, 3386.47
-1654.07, 111.91, 3334.86
-1505.93, 249.18, 3690.57
-1354.52, 173.69, 3338.62
-1313.73, 169.88, 3350.34
-1331.63, 217.76, 3041.08
-1363.82, 277.77, 2843.55
-1591.59, 229.24, 2829.50
-1420.81, 229.21, 2980.03
-1352.07, 202.41, 3253.41
-1449.17, 217.58, 3167.23
-1398.44, 212.79, 3101.78
-1509.23, 229.54, 3109.73
-1596.50, 252.63, 3110.92
-1645.82, 236.23, 2826.35
-1674.71, 226.95, 2869.66
-1708.36, 235.24, 2888.18
-1745.28, 185.26, 3052.28
-1739.96, 203.86, 3120.31
-1880.49, 214.01, 2963.88
