1421.86, 296.70, -1318.68
1418.66, 306.63, -1237.04
1404.48, 272.10, -1118.78
1321.82, 299.70, -1006.73
1378.82, 289.94, -1029.14
1455.86, 282.44, -1004.05
1418.51, 280.55, -1059.52
1500.63, 293.35, -1232.47
1532.73, 291.55, -1254.27
1445.63, 294.16, -1282.81
1461.56, 280.90, -1338.93
1549.57, 256.72, -1366.64
1598.38, 254.43, -1363.75
1626.28, 281.78, -1211.42
1642.60, 279.83, -1160.84
1693.56, 263.34, -1201.98
1728.51, 258.87, -1253.71
1763.02, 255.84, -1235.13
1769.09, 254.74, -1209.76
1729.27, 256.78, -1176.86
1697.47, 272.17, -1156.54
1704.14, 272.02, -1130.95
1661.56, 281.03, -1124.74
1643.19, 280.66, -1098.58
1584.38, 289.47, -1114.74
1584.85, 289.53, -1079.05
1614.03, 275.88, -1046.72
1517.44, 273.01, -861.72
1666.00, 264.45, -851.29
1682.72, 259.08, -769.00
1741.71, 258.22, -830.46
1775.39, 253.36, -815.36
1755.65, 238.25, -874.13
1745.52, 271.55, -945.84
1747.37, 241.92, -951.94
1730.30, 257.70, -977.86
1763.22, 254.09, -992.88
1785.20, 251.25, -995.07
1735.77, 271.44, -1069.50
1747.32, 268.55, -1083.32
1803.32, 240.66, -1067.45
1785.82, 247.90, -1140.13
1816.37, 243.21, -984.84
1939.82, 245.84, -1007.79
2103.57, 231.01, -1450.57
2135.11, 233.51, -1577.65
2215.95, 271.99, -1758.11
2639.73, 254.96, -1689.09
2776.67, 262.12, -1679.32
2870.01, 257.67, -1827.15
2910.71, 251.57, -1675.44
2951.81, 251.39, -1650.83
2882.96, 254.87, -1643.20
2858.46, 266.30, -1519.60
2886.73, 263.50, -1499.38
2890.27, 283.17, -1446.31
2883.66, 271.04, -1266.98
2839.79, 282.02, -1195.57
2841.87, 284.90, -1186.75
2786.68, 270.73, -1184.81
2805.68, 245.90, -1078.49
2713.99, 246.15, -1117.55
2652.30, 249.18, -1224.43
2732.87, 251.76, -1237.89
2716.87, 258.48, -1296.87
2745.02, 284.69, -1610.29
2582.32, 255.92, -1646.85
2560.60, 254.62, -1627.40
2517.54, 261.72, -1498.80
2543.01, 261.42, -1492.04
2505.74, 270.37, -1458.77
2314.45, 276.44, -1625.30
2167.46, 248.40, -1598.52
2309.51, 247.69, -1328.75
2419.72, 251.50, -1389.06
2392.30, 256.97, -1350.86
2254.97, 241.36, -1325.19
2170.28, 238.05, -1305.21
2221.60, 227.16, -1202.62
2240.49, 231.98, -1154.91
2393.56, 246.00, -684.50
2268.36, 234.68, -699.81
2173.65, 211.35, -638.87
2029.82, 210.52, -826.70
2001.26, 217.60, -747.78
2039.29, 250.30, -474.09
2080.22, 248.26, -460.03
2295.72, 272.15, -315.01
2389.03, 296.50, -312.64
2525.22, 251.87, -411.44
2924.21, 253.31, -650.19
3029.84, 275.90, -521.37
2830.49, 307.90, -372.14
2611.82, 272.83, -330.50
2506.92, 288.74, -230.48
2316.20, 300.57, 100.71
2935.56, 271.07, 610.12
2753.09, 263.71, 577.65
2598.85, 265.68, 577.56
2300.89, 288.40, 242.69
2228.40, 292.22, 293.51
2250.21, 297.96, 57.38
2282.72, 253.21, -12.66
2228.32, 217.42, -49.88
2235.58, 250.44, -7.49
2183.96, 240.09, -0.76
2164.46, 232.79, 13.11
2143.99, 277.86, 101.40
2157.04, 218.91, -29.20
2323.56, 287.28, -246.88
2302.54, 283.31, -264.54
2193.13, 283.05, -290.98
2153.59, 275.09, -326.24
2135.13, 275.04, -297.42
2061.85, 266.55, -373.88
2097.98, 257.29, -425.02
2026.26, 253.53, -457.32
2013.43, 252.55, -430.99
1939.87, 250.35, -420.13
2026.78, 266.76, -184.69
2023.95, 268.12, -148.67
2140.16, 232.37, -77.70
2106.78, 212.64, -23.14
2064.45, 206.63, -3.00
1950.02, 237.42, -190.26
1934.86, 243.22, -352.18
1929.27, 252.15, -467.88
1909.39, 254.23, -555.46
1866.10, 239.41, -800.62
1704.57, 257.56, -727.34
1716.71, 233.63, -639.39
1710.59, 236.36, -599.32
1627.42, 268.51, -743.41
1484.91, 268.46, -776.93
1492.22, 269.19, -593.57
1297.85, 325.26, -797.43
1049.08, 373.48, -622.61
960.19, 390.59, -712.62
854.95, 333.68, -660.06
841.07, 302.78, -440.20
937.31, 296.01, -416.72
977.22, 311.43, -486.08
1044.67, 288.54, -436.37
1080.01, 255.01, -345.77
1133.06, 327.04, -499.60
1190.48, 286.77, -517.32
1358.67, 268.86, -579.35
1904.23, 245.33, -958.78
2090.66, 213.60, -1316.25
2145.13, 224.78, -1326.82
2149.64, 226.53, -1345.60
2131.11, 236.05, -1517.12
2226.78, 270.63, -1663.07
2285.94, 277.38, -1769.37
2465.38, 299.06, -1624.14
2729.73, 261.40, -1638.62
2769.22, 261.64, -1660.75
2863.99, 261.29, -1809.18
2928.34, 241.69, -1827.26
2876.87, 253.94, -1760.26
2789.53, 297.13, -1609.70
2908.72, 258.35, -1503.08
2892.22, 278.33, -1470.18
2984.98, 269.23, -1317.25
2908.26, 270.61, -1345.70
2849.09, 268.04, -1285.86
2843.86, 273.24, -1237.62
2857.44, 287.77, -1183.66
2780.52, 292.93, -1552.93
2748.75, 286.90, -1584.63
2517.78, 257.69, -1598.88
2553.04, 259.08, -1508.18
2526.04, 270.25, -1450.80
2402.08, 257.59, -1436.94
2336.84, 279.64, -1556.73
2159.48, 242.69, -1691.34
2210.38, 236.20, -1389.59
2389.29, 255.88, -1372.38
2406.82, 252.84, -1377.15
2409.09, 253.92, -1372.04
2384.41, 250.51, -1293.58
2272.34, 241.37, -1228.33
2263.79, 231.19, -807.46
2374.17, 225.13, -783.57
2399.28, 240.96, -716.67
2399.86, 249.30, -665.27
2324.59, 251.17, -701.33
2365.76, 254.40, -604.96
2346.18, 253.90, -628.71
2314.31, 247.96, -660.62
2041.82, 205.57, -798.01
1969.77, 224.36, -621.80
1920.22, 255.22, -541.55
2237.16, 255.73, -430.16
2257.85, 255.59, -421.57
2353.86, 265.92, -440.70
2408.40, 293.57, -353.76
2443.65, 254.99, -385.72
2449.90, 254.67, -371.81
2631.11, 274.72, -405.77
2945.72, 249.46, -858.49
2926.96, 260.80, -594.75
2643.29, 277.63, -402.90
2554.82, 264.95, -349.13
2633.92, 281.22, -242.88
2308.63, 231.36, -48.72
2131.24, 283.49, 299.53
2265.68, 229.62, -46.33
2212.40, 217.62, -29.95
2213.91, 245.69, -16.80
2163.09, 298.39, 40.93
2133.01, 227.64, 10.64
2172.19, 217.26, -15.16
2167.13, 210.90, -48.70
2209.07, 236.36, -92.88
2110.80, 276.51, -293.26
2084.53, 281.25, -336.73
2083.34, 249.91, -447.47
1943.67, 254.51, -441.42
2102.62, 277.28, -170.33
2135.93, 279.39, -141.19
2041.67, 206.37, -22.12
1987.60, 226.34, -159.46
1904.35, 246.17, -414.50
1925.36, 256.89, -501.90
1897.38, 253.97, -535.17
1820.91, 245.35, -729.72
1769.20, 249.06, -641.59
1784.38, 249.77, -639.15
1755.79, 230.97, -593.75
1701.78, 256.41, -574.94
1696.40, 268.30, -648.96
1485.53, 269.18, -721.42
1473.53, 268.44, -655.38
1539.58, 268.02, -640.21
1424.93, 268.65, -630.18
1346.79, 311.92, -813.96
1221.49, 376.10, -792.64
1215.75, 377.67, -775.56
1157.05, 401.98, -724.81
1082.09, 414.71, -719.22
930.50, 342.10, -621.57
903.30, 337.74, -622.91
896.63, 325.58, -574.75
874.52, 324.66, -533.05
881.55, 320.46, -504.22
851.55, 311.96, -468.40
987.79, 298.45, -441.96
1012.78, 272.30, -377.93
947.09, 282.48, -363.94
867.37, 259.52, -329.73
947.00, 264.02, -294.03
1138.72, 278.79, -424.68
1340.81, 290.86, -451.63
1387.17, 241.06, -326.85
1818.85, 223.67, 809.70
947.10, 243.49, 714.98
746.67, 226.90, 675.89
434.40, 211.21, 400.05
277.32, 225.71, 438.95
156.77, 248.02, 298.89
763.12, 224.59, 818.94
646.08, 192.02, 1242.60
42.52, 196.41, 1280.91
1354.33, 271.43, -564.65
1392.22, 203.82, 407.24
492.27, 197.58, 247.01
586.69, 207.09, 938.73
232.72, 236.60, 1043.52
1714.66, 227.50, 42.47
1849.44, 219.83, 806.82
799.24, 229.12, 733.61
47.23, 242.86, 432.95
500.07, 230.02, 899.53
703.62, 207.26, 871.58
639.20, 188.25, 1212.74
161.09, 213.19, 1129.65
-327.62, 211.85, 3251.83
822.38, 259.34, 871.62
139.42, 240.92, 874.70
