-165.34, 234.90, 3895.62
-89.87, 55.84, 3902.54
-264.21, 103.79, 3937.87
-287.78, 140.09, 3956.94
-303.88, 143.93, 3959.67
-318.06, 245.70, 3908.69
-315.04, 201.50, 3859.27
-593.60, 139.36, 3771.48
-583.01, 129.19, 3729.26
-580.43, 128.22, 3712.50
-551.91, 33.87, 3726.91
-586.71, 33.54, 3700.38
-653.32, 33.61, 3736.84
-989.50, 199.00, 3593.00
-766.20, 205.79, 3664.45
-726.53, 219.32, 3671.91
-667.89, 121.98, 3802.64
-654.06, 123.71, 3819.47
-719.29, 111.82, 3808.97
-676.30, 128.97, 3864.65
-619.37, 136.24, 3966.88
-1210.14, 213.22, 3507.28
-1294.03, 201.73, 3553.59
-1300.73, 195.43, 3577.54
-1700.69, 215.78, 3495.05
-1783.14, 107.54, 3375.86
-1862.93, 319.64, 4286.38
-813.74, -136.29, 4902.82
-831.31, -143.95, 4950.18
-887.95, -32.07, 5035.89
-511.69, -81.36, 5420.14
-462.40, -78.70, 5480.84
-361.86, -33.86, 5582.77
-343.87, -30.44, 5603.14
-731.18, 120.55, 6035.82
-757.54, 120.84, 6031.00
-1728.12, -1.02, 5833.80
-2100.45, 96.89, 5959.69
-2153.37, 72.65, 5990.41
-2137.61, -14.52, 5353.43
-2160.91, -9.04, 5374.65
-2221.60, -1.11, 5244.47
-2469.47, 57.31, 5374.87
-2526.57, 46.26, 5411.45
-2708.75, -82.44, 5358.56
-2740.88, -50.01, 5378.93
-2431.71, -44.18, 5736.66
-2261.87, -35.34, 5902.75
-2232.06, -98.18, 5991.40
-2354.03, -51.51, 5941.50
-2380.67, -51.67, 5907.48
-2400.86, -48.45, 5882.24
-2627.13, -3.66, 5894.46
-2676.50, -20.31, 5849.28
-2677.62, -20.66, 5833.99
-2619.75, -15.03, 5774.79
-2846.17, 78.64, 5809.78
-2990.94, 2.92, 4268.45
-170.89, 202.67, 2884.51
-124.34, 55.08, 3858.62
-90.01, 55.35, 3852.41
-130.71, 54.53, 3889.34
-119.28, 55.23, 3913.09
-168.94, 93.93, 3936.20
-199.78, 91.44, 3923.28
-274.47, 106.95, 3948.97
-327.68, 152.09, 3968.93
-345.77, 160.82, 3860.44
-381.67, 123.99, 3940.76
-615.37, 143.76, 3701.20
-595.00, 145.31, 3700.85
-577.99, 32.52, 3716.05
-608.33, 32.48, 3710.19
-633.82, 126.18, 3811.33
-662.10, 127.75, 3859.74
-649.60, 126.66, 3872.00
-1109.58, 191.14, 3609.51
-1765.90, 111.10, 3372.33
-1856.74, 380.26, 4187.58
-1825.10, 373.72, 4209.23
-1871.09, 383.00, 4223.18
-1869.93, 382.94, 4264.84
-1844.71, 379.63, 4276.19
-1849.72, 319.14, 4258.05
-1896.05, 317.04, 4308.10
-669.36, -52.41, 4413.46
-817.67, -46.00, 5082.69
-230.28, 109.08, 5473.63
-505.66, -50.54, 5493.16
-1120.65, -41.56, 5519.63
-1711.56, -0.67, 5836.59
-2254.77, -50.76, 5682.45
-2215.64, -42.18, 5676.78
-2171.76, 11.37, 5609.07
-2070.09, -31.70, 5655.72
-2114.87, -38.00, 5574.68
-2208.34, 2.51, 5383.10
-2716.59, -60.08, 5379.04
-2616.28, -6.52, 5701.00
-2241.87, -30.99, 5883.58
-2237.57, -51.70, 5965.21
-2198.76, -90.96, 5997.58
-2251.75, -95.81, 6015.93
-2269.88, -48.81, 6011.15
-2372.70, -42.42, 5968.51
-2353.15, -50.73, 5910.68
-2374.51, -51.26, 5918.26
-2403.33, -51.31, 5934.61
-2413.78, -24.79, 5894.50
-2567.25, 20.49, 5848.93
-2578.07, 2.69, 5901.65
-2598.41, -0.72, 5878.41
-2653.66, -13.79, 5746.97
-2678.47, -11.02, 5760.66
-2825.73, 76.67, 5814.28
-3023.56, 2.39, 4258.44
-3026.13, 3.22, 4284.58
