-218.62, 336.50, 1801.25
-146.10, 265.65, 2259.28
-183.55, 232.45, 2336.54
-298.99, 107.63, 2203.94
-102.55, 219.91, 2625.67
-102.29, 317.45, 2252.25
-129.98, 317.83, 2227.83
-163.43, 312.44, 2146.98
192.52, 381.73, 2012.87
243.21, 356.08, 1916.30
197.30, 330.28, 1861.21
282.99, 291.50, 1766.64
285.82, 232.86, 1669.06
443.68, 322.84, 1507.01
260.37, 197.66, 1284.56
134.88, 187.77, 1311.23
84.33, 187.20, 1301.58
9.01, 274.66, 1494.65
-302.16, 234.46, 1216.47
-330.84, 272.46, 1259.38
-322.66, 314.94, 1344.20
-695.89, 217.88, 1365.60
-918.80, 274.86, 1564.24
-947.26, 211.69, 1651.68
-1016.94, 269.88, 1722.04
-957.55, 227.86, 1720.65
-1435.01, 325.23, 2007.13
-1581.58, 426.95, 2090.05
-1470.31, 352.43, 2153.80
-1103.96, 191.83, 2171.23
-1260.98, 298.85, 2084.41
-1126.80, 289.27, 2065.81
-999.27, 240.62, 1847.10
-882.02, 281.89, 2043.49
-725.53, 229.23, 2224.19
-855.26, 135.48, 2374.63
-1048.02, 256.49, 2075.07
-1039.34, 254.79, 2139.33
-1027.72, 245.25, 2315.28
-1124.67, 259.35, 2357.61
-1337.62, 252.74, 2513.62
-1498.06, 223.26, 2508.03
-1471.16, 192.74, 2466.94
-1485.14, 194.23, 2348.17
-1396.21, 105.03, 2379.55
-1394.19, 191.48, 2464.56
-1197.70, 203.38, 2418.34
-1148.77, 298.65, 2479.04
-885.92, 195.88, 2470.61
-966.15, 201.59, 2663.79
-1066.85, 201.34, 2648.80
-1086.10, 201.44, 2655.91
-1140.34, 229.60, 2602.88
-1166.56, 216.73, 2629.03
-1255.49, 300.95, 2833.68
-1207.22, 316.90, 2773.36
-1113.54, 222.19, 2744.84
-1049.67, 234.03, 2681.69
-1009.99, 202.68, 2679.12
-1062.54, 233.76, 2786.15
-1050.59, 230.80, 2767.43
-1006.19, 218.55, 2772.17
-1028.36, 217.79, 2835.95
-1058.79, 229.17, 2845.22
-932.14, 43.91, 3185.91
-849.70, 45.96, 3185.07
-810.17, 287.51, 3164.16
-928.38, 347.32, 3137.67
-947.23, 394.68, 3164.52
-1027.10, 300.24, 3124.01
-1044.80, 263.71, 3048.38
-1113.99, 228.16, 2915.10
-1089.43, 182.48, 2939.95
-1160.19, 223.57, 3021.44
-1429.70, 268.59, 2909.51
-1364.39, 275.59, 2827.94
-1380.43, 202.90, 2725.97
-1553.17, 236.24, 2876.97
-1683.74, 215.83, 2482.81
-1639.51, 241.44, 2302.42
-1780.06, 328.33, 2295.95
-1983.41, 206.40, 2378.28
-1745.64, 310.06, 2413.45
-1720.69, 321.65, 2433.61
-1743.70, 230.82, 2706.12
-1846.96, 264.20, 2722.77
-1983.30, 201.52, 2850.36
-1968.10, 206.84, 2900.07
-1799.71, 254.80, 2755.04
-1859.23, 253.31, 2926.26
-1673.92, 211.42, 3008.82
-1582.71, 221.23, 3289.43
-1370.07, 261.23, 3301.41
-1211.11, 236.40, 3172.30
-988.94, 366.36, 3262.33
-927.00, 289.15, 3263.38
-846.36, 347.73, 3246.51
-326.79, 226.34, 2282.92
-20.80, 260.41, 2494.67
-0.68, 261.66, 2518.72
438.83, 279.76, 2432.01
-54.47, 256.02, 2394.93
-21.08, 260.90, 2372.23
275.87, 235.96, 1703.38
316.88, 233.48, 1701.52
109.19, 186.37, 1278.92
-77.75, 231.06, 1292.64
-287.45, 287.53, 1311.92
-473.96, 244.70, 1301.35
-549.29, 226.62, 1288.57
-591.50, 271.75, 1430.57
-618.09, 251.54, 1374.25
-630.85, 220.13, 1311.63
-838.37, 244.19, 1442.61
-1065.34, 310.71, 1785.88
-1364.35, 435.36, 1929.40
-1597.86, 524.84, 2172.83
-1495.75, 356.47, 2207.08
-1508.84, 355.51, 2237.34
-1586.08, 92.16, 2204.22
-1207.79, 196.21, 2200.00
-1314.45, 303.11, 2063.80
-1279.96, 365.93, 1962.22
-1160.47, 315.59, 2050.97
-1146.89, 298.37, 2103.21
-718.16, 134.46, 2273.97
-897.50, 192.12, 2180.68
-1003.41, 237.32, 2168.22
-1010.47, 243.17, 2257.59
-1042.40, 241.43, 2276.09
-1190.14, 268.05, 2252.70
-1261.74, 288.84, 2466.19
-1370.59, 244.21, 2509.89
-1395.03, 261.77, 2591.64
-1491.79, 212.00, 2533.89
-1414.05, 171.94, 2450.90
-903.26, 211.32, 2365.46
-840.98, 193.56, 2578.05
-883.39, 209.01, 2588.33
-1026.57, 239.98, 2511.18
-1116.58, 205.32, 2658.78
-1085.65, 240.17, 2611.04
-1172.80, 202.16, 2695.40
-1292.52, 201.83, 2695.73
-1089.59, 232.10, 2768.17
-1000.79, 218.60, 2840.58
-1036.05, 277.30, 2934.33
-987.29, 256.40, 3016.52
-841.48, 232.72, 2913.36
-859.04, 224.38, 3040.86
-835.13, 196.25, 3088.57
-830.92, 191.73, 3106.59
-865.81, 17.38, 3220.71
-835.86, 16.69, 3278.76
-768.44, 271.01, 3173.13
-833.07, 295.12, 3163.73
-923.52, 311.63, 3126.70
-1145.22, 178.23, 2952.94
-1264.78, 224.54, 2950.80
-1299.37, 267.17, 2926.40
-1355.81, 252.78, 2970.06
-1432.76, 203.19, 2740.94
-1442.86, 264.15, 2862.49
-1600.91, 236.27, 2853.90
-1601.77, 205.66, 2725.16
-1639.84, 224.49, 2502.32
-1898.82, 232.86, 2352.59
-1934.19, 202.57, 2330.57
-1757.23, 242.15, 2471.65
-1927.97, 231.51, 2708.65
-1576.78, 224.12, 2913.20
-1593.06, 271.41, 3064.35
-1544.01, 258.33, 3097.93
-1055.14, 295.11, 3147.18
-1006.31, 344.04, 3202.27
-1057.78, 254.37, 3426.62
-948.79, 220.42, 3486.41
-931.88, 227.74, 3522.23
-1009.99, 172.91, 3653.92
-926.41, 188.91, 3653.08
-1007.77, 235.67, 3703.07
-1034.40, 172.67, 3746.16
-1106.76, 184.67, 3565.91
-1170.19, 206.78, 3536.93
-1256.32, 255.70, 3587.87
-1327.21, 279.07, 3609.98
-1396.09, 286.65, 3724.93
-1564.68, 275.43, 3602.82
-1603.04, 284.25, 3614.45
-1624.98, 279.49, 3531.56
-1585.35, 172.73, 3452.50
-1710.56, 122.46, 3241.24
-1890.83, 192.06, 3233.64
-1917.13, 208.94, 3223.93
-1931.25, 215.35, 3207.01
-1741.66, 163.27, 3434.42
-1639.33, 284.45, 3790.25
-1530.99, 276.33, 3887.29
-1076.95, 252.65, 3869.57
-1032.22, 272.03, 3839.18
-977.01, 276.63, 3826.97
-1136.24, -43.15, 5519.70
-201.90, -37.79, 4762.11
-580.71, 186.25, 1557.90
-503.04, 190.96, 1764.93
-491.85, 280.93, 1980.46
-181.29, 303.77, 1723.54
-243.45, 308.00, 1734.68
-208.05, 299.91, 2132.07
-174.91, 231.87, 2270.98
-315.12, 223.48, 2312.39
-293.35, 183.46, 2364.21
-100.70, 219.49, 2439.11
-150.89, 317.80, 2086.14
-182.00, 300.26, 1954.73
-82.01, 327.54, 1961.10
235.50, 383.04, 1979.39
409.00, 231.93, 1726.21
179.42, 203.31, 1222.99
17.82, 264.12, 1440.54
-70.43, 264.62, 1378.05
-58.92, 275.92, 1424.46
-151.18, 282.68, 1384.15
-211.62, 287.05, 1385.33
-202.07, 277.51, 1331.95
-286.43, 287.22, 1287.48
-394.67, 285.93, 1297.36
-671.10, 211.69, 1267.48
-785.77, 156.46, 1267.66
-810.29, 243.38, 1380.05
-800.82, 265.84, 1550.33
-832.29, 156.88, 1627.06
-1035.60, 284.70, 1702.92
-1295.23, 372.79, 1901.44
-1502.38, 359.10, 2097.73
-1589.29, 462.41, 2124.79
-1579.76, 476.85, 2205.62
-1369.77, 198.61, 2240.83
-1260.89, 336.41, 2014.01
-1053.45, 284.24, 1817.32
-773.59, 234.25, 2174.56
-1224.07, 188.85, 2352.79
-1223.45, 250.66, 2416.45
-1259.00, 251.88, 2632.80
-1263.67, 258.58, 2522.99
-1457.90, 239.62, 2632.07
-1434.08, 204.79, 2516.95
-1534.59, 206.62, 2484.86
-1250.86, 186.29, 2428.55
-1135.36, 309.98, 2422.18
-888.11, 202.28, 2706.80
-974.27, 217.07, 2561.91
-1032.45, 222.84, 2610.65
-1188.16, 204.38, 2660.10
-1287.10, 235.78, 2711.72
-1239.90, 319.71, 2795.77
-1139.63, 225.23, 2719.22
-797.20, 236.36, 2962.59
-813.10, 240.08, 2970.14
-919.11, 44.00, 3170.17
-834.49, 75.33, 3209.28
-709.84, 224.75, 3117.50
-994.17, 330.67, 3107.73
-1142.58, 245.58, 2891.21
-1298.58, 178.05, 3038.24
-1305.63, 263.71, 2945.71
-1325.83, 280.35, 2914.34
-1422.38, 237.32, 3012.24
-1422.91, 260.01, 2961.24
-1395.65, 243.00, 2753.57
-1510.92, 223.56, 2794.09
-1565.82, 219.31, 2763.72
-1718.91, 404.49, 2156.88
-1697.76, 350.43, 2322.40
-1730.13, 332.75, 2326.30
-1915.56, 258.62, 2439.38
-1753.43, 204.59, 2530.69
-1908.53, 230.58, 2865.94
-1663.17, 226.19, 3043.43
-1570.01, 235.77, 2934.15
-1493.25, 236.72, 2920.42
-1550.93, 211.75, 3215.07
-1413.96, 190.44, 3476.86
-1283.30, 174.81, 3360.15
-1004.28, 338.13, 3146.72
-914.58, 298.96, 3286.34
-838.14, 310.56, 3337.27
-867.09, 284.37, 3399.76
-947.31, 307.11, 3340.26
-1013.48, 265.27, 3383.04
-987.45, 199.04, 3595.22
-1056.49, 176.30, 3692.59
-1067.35, 190.30, 3765.18
-1184.06, 229.30, 3713.14
-1367.31, 288.43, 3716.99
-1647.19, 123.80, 3379.65
-1694.68, 137.31, 3382.01
-1650.72, 118.73, 3237.52
-1807.56, 315.26, 3708.47
-1606.41, 239.16, 3823.41
-1408.14, 249.93, 3800.29
-1004.12, 278.67, 3804.23
-1086.24, -42.83, 5557.94
-278.70, -37.95, 4657.88
-852.03, 234.80, 3888.66
-834.33, 170.31, 3730.89
-785.89, 198.75, 3666.33
-870.63, 212.90, 3589.66
-777.78, 239.34, 3486.41
-614.09, 116.48, 3422.58
-659.75, 211.28, 3539.38
-468.45, 156.50, 3576.98
-478.28, 230.03, 3772.19
-516.34, 204.43, 3742.92
-716.27, 144.23, 3908.22
-478.47, 229.68, 4033.05
-341.79, 220.66, 3809.52
-408.64, 210.93, 3599.64
-220.85, 274.71, 3335.35
-53.40, 248.91, 3122.06
-41.58, 209.41, 3037.42
-210.67, 236.99, 3176.66
-399.75, 208.22, 3146.23
-442.98, 236.61, 3332.57
-528.96, 208.37, 2956.40
-740.71, 204.28, 2929.51
-729.14, 140.31, 2619.88
-810.73, 133.81, 2484.80
-722.40, 148.37, 2549.44
-683.45, 230.33, 2344.85
-351.32, 251.22, 2629.87
-368.16, 146.54, 2427.30
-471.26, 234.59, 2280.40
-587.69, 346.16, 2174.94
-742.11, 372.83, 2062.71
-852.88, 242.04, 2041.48
-663.91, 137.74, 1638.68
-678.48, 198.93, 888.72
-747.87, 178.92, 861.53
-786.80, 207.91, 766.43
-635.95, 323.42, 601.92
-686.74, 307.96, 578.78
-321.65, 364.73, 476.12
-478.83, 246.82, 765.90
53.78, 273.72, 972.05
155.68, 248.97, 1033.19
403.16, 231.98, 1013.52
447.87, 220.13, 975.89
353.82, 184.58, 822.99
5.64, 223.99, 619.48
-78.00, 321.29, 650.93
-169.85, 366.75, 565.34
52.15, 205.02, 506.07
588.03, 207.68, 469.88
955.48, 301.46, 1194.60
904.70, 295.25, 1162.06
1023.25, 299.63, 1134.51
958.68, 278.15, 1119.36
1004.80, 272.20, 1084.59
916.43, 256.09, 1011.20
887.52, 230.16, 913.93
851.11, 252.51, 770.39
921.02, 229.10, 687.20
1088.41, 201.10, 748.96
1085.95, 204.23, 804.33
1341.24, 209.81, 1065.53
1365.13, 235.67, 1187.01
1497.73, 222.28, 557.54
1613.39, 315.10, 424.54
1654.80, 291.28, 393.02
1778.48, 253.11, 486.85
1794.54, 240.77, 483.43
1617.26, 229.98, -490.00
1837.57, 203.55, -287.53
1883.38, 203.27, -190.30
2073.98, 207.61, -31.86
1713.09, 260.94, -96.18
1071.55, 233.42, 426.21
1153.62, 202.21, 371.69
1145.93, 202.03, 249.43
953.03, 201.12, 326.19
885.52, 210.00, 265.27
778.64, 209.42, 266.89
286.43, 218.36, 352.66
114.65, 252.70, 223.98
1.01, 271.38, 265.70
-184.92, 259.30, -12.16
-111.69, 254.09, -94.04
-141.29, 252.85, -138.62
-185.60, 217.19, -149.78
-815.30, 255.87, -32.60
-831.98, 202.70, -99.08
-93.36, 201.38, -183.41
346.21, 201.29, 47.20
514.93, 201.45, 111.16
637.60, 236.43, -424.40
1276.36, 205.26, 185.10
1541.93, 261.97, -25.54
1188.49, 276.19, -437.56
1189.81, 267.82, -413.61
1014.89, 271.46, -384.33
1006.03, 235.07, -98.50
899.93, 224.15, -61.03
750.20, 279.85, -386.01
915.46, 303.60, -458.73
711.30, 239.05, -700.86
1359.96, 272.68, -495.60
1351.21, 271.02, -546.24
1205.93, 389.20, -723.99
1521.74, 268.20, -655.03
1479.25, 307.07, -924.41
1499.18, 267.27, -997.67
1359.68, 293.22, -1050.86
1176.11, 483.13, -899.13
1178.39, 345.02, -1031.21
-1173.36, 267.90, 3336.28
-1202.41, 255.07, 3392.12
-1163.20, 266.59, 3460.87
-1001.70, 236.10, 3458.27
-954.04, 194.01, 3615.46
-1525.39, 245.32, 3732.52
-1735.43, 133.74, 3348.17
-1767.78, 336.65, 3563.91
-1818.24, 349.50, 3622.97
-1862.93, 365.10, 3660.22
-1697.71, 342.45, 3728.61
-1730.39, 357.42, 3766.46
-1264.40, 229.56, 3792.06
-1204.74, 205.27, 3848.77
-955.56, 264.44, 3946.91
-911.64, 236.27, 4037.24
-843.10, 224.19, 3941.01
-936.81, 216.97, 3817.87
-844.92, 221.71, 3833.82
-855.52, 186.84, 3787.79
-806.38, 185.78, 3703.06
-772.40, 186.97, 3699.99
-857.18, 204.35, 3638.51
-779.29, 235.78, 3600.46
-620.42, 116.55, 3450.58
-525.65, 167.71, 3324.23
-724.16, 256.60, 3363.50
-731.62, 250.94, 3399.47
-734.33, 241.01, 3522.93
-580.34, 166.91, 3554.84
