2577.03, 215.03, -1388.74
2550.17, 219.91, -1418.61
2606.71, 224.54, -1489.27
2686.70, 282.64, -1419.04
2702.20, 284.97, -1409.87
2727.85, 258.28, -1322.15
2713.75, 260.36, -1336.95
2637.64, 225.61, -1403.42
2619.64, 227.13, -1326.67
2537.15, 215.01, -1273.25
2536.57, 209.03, -1223.18
2460.18, 209.93, -1122.85
2385.55, 212.60, -1106.78
2316.83, 213.27, -1158.79
2307.87, 218.67, -1076.26
2284.10, 207.62, -1108.44
2201.63, 209.22, -1068.93
2167.61, 226.44, -1239.03
2140.32, 214.11, -1209.08
2079.62, 207.36, -1107.46
1861.92, 249.67, -964.19
1947.38, 222.17, -909.04
2003.39, 208.49, -893.30
1990.74, 208.04, -855.79
2149.53, 209.08, -805.33
2320.88, 210.92, -953.38
2385.13, 214.12, -863.31
2282.38, 239.04, -496.53
2279.95, 241.28, -463.85
2334.74, 251.99, -471.56
2458.94, 211.57, -434.47
2466.64, 212.34, -416.63
2505.84, 255.13, -327.44
2437.97, 302.12, -320.19
2552.41, 289.80, -217.78
2534.73, 281.07, -147.35
2693.51, 291.74, -408.99
2733.47, 249.91, -374.37
2710.93, 250.81, -315.58
2684.47, 238.50, -189.22
2797.53, 217.16, -74.96
2792.93, 210.84, 218.51
2912.81, 208.25, 210.89
3062.89, 242.05, 464.72
2954.84, 216.95, 248.90
2909.09, 281.43, -25.23
2956.83, 280.78, -60.95
3039.49, 277.51, -192.37
2984.58, 265.91, -267.02
2821.02, 208.20, -18.03
2742.70, 207.83, 12.04
2702.72, 208.14, -16.11
2738.50, 231.67, 449.74
2511.25, 272.07, 576.68
2541.82, 210.85, 437.87
2438.62, 264.63, 350.44
2511.96, 206.54, 224.34
2407.05, 240.69, 124.81
2643.44, 208.95, -31.52
2609.77, 206.90, -57.10
2499.79, 209.55, -28.61
2218.80, 213.85, -74.76
2385.54, 289.95, -122.94
2265.67, 268.97, -279.06
2243.71, 271.32, -259.78
2197.08, 282.49, -304.46
2225.40, 290.88, -372.47
2202.87, 284.54, -387.88
2194.11, 237.65, -463.55
2050.03, 253.15, -492.86
2024.54, 227.79, -706.79
1966.94, 224.25, -738.21
1740.37, 254.15, -805.95
1743.96, 260.26, -759.83
1799.95, 244.20, -716.41
1780.35, 248.43, -627.82
1847.91, 249.72, -657.33
1875.34, 252.22, -590.92
1960.80, 224.15, -622.89
1830.14, 249.08, -547.84
1902.78, 246.31, -427.02
1852.44, 225.84, -407.93
1727.51, 208.89, -466.34
1667.92, 208.86, -398.06
1731.91, 212.99, -346.90
1813.44, 217.88, -349.97
1825.11, 205.93, -318.42
1915.84, 249.02, -374.26
2010.03, 258.93, -335.45
1978.17, 217.25, -159.31
2096.13, 225.70, 34.48
2028.43, 207.49, -39.18
1982.48, 238.46, -47.29
1753.58, 210.55, -292.89
1703.52, 202.79, -237.31
1708.89, 202.05, -219.06
1520.80, 248.26, -234.45
1511.54, 249.96, -215.82
1487.14, 262.68, -111.33
1496.13, 260.57, -129.43
1473.92, 252.02, -156.42
1442.15, 206.72, -57.68
1455.15, 212.05, -50.74
1528.52, 273.15, -61.15
1579.22, 259.74, -10.00
1617.48, 268.80, -33.82
1619.59, 235.99, 14.79
1622.50, 246.22, 29.74
1594.50, 247.60, 60.75
1621.60, 218.84, 104.79
1736.91, 204.49, 102.57
1798.99, 224.75, 110.32
1663.26, 246.65, 57.94
1630.97, 252.20, 47.44
1654.35, 228.68, 22.07
1670.62, 271.79, -19.08
1704.97, 270.71, -53.28
1634.84, 256.75, -85.57
1655.48, 248.18, -127.12
1690.24, 207.08, -226.91
1572.55, 242.23, -294.26
1506.43, 247.66, -250.19
1484.66, 242.30, -283.82
1259.31, 201.97, -75.27
1414.67, 212.26, 14.71
1396.73, 219.07, 44.74
2065.25, 213.80, -1074.31
2050.74, 212.09, -1053.42
2060.52, 207.62, -974.11
1992.68, 205.56, -1125.66
1875.23, 233.67, -907.88
1972.92, 219.30, -915.66
2024.26, 205.92, -891.40
1956.78, 220.36, -860.76
1948.12, 212.42, -839.16
2214.34, 221.81, -727.45
2386.23, 230.53, -761.08
2301.76, 245.81, -668.35
2276.61, 258.46, -364.11
2364.49, 280.33, -372.16
2382.75, 282.62, -368.46
2386.51, 276.01, -416.54
2528.68, 255.18, -368.06
2496.40, 313.48, -344.15
2493.55, 285.47, -203.39
2575.18, 270.42, -240.36
2635.19, 278.39, -338.12
2659.20, 263.38, -378.33
2684.25, 284.90, -231.03
2731.20, 214.77, -116.99
2768.39, 221.20, -113.97
2838.47, 212.35, 34.12
2840.22, 211.86, 54.62
2813.72, 210.14, 184.07
2841.79, 209.96, 227.53
2966.52, 291.93, 427.37
2884.03, 225.62, 638.89
3044.37, 224.33, 594.62
2983.53, 216.95, 183.99
3059.71, 285.71, -18.40
3066.34, 259.82, -618.64
2978.47, 265.43, -570.69
2922.44, 274.70, -482.95
2843.75, 306.37, -329.26
2808.22, 297.02, -301.74
2874.08, 288.16, -180.94
2755.20, 208.38, -11.96
2712.26, 207.98, 13.68
2623.52, 230.47, 87.61
2605.92, 230.62, 110.61
2638.82, 211.44, 280.12
2710.70, 208.62, 343.67
2663.68, 262.55, 632.96
2539.34, 208.23, 473.08
2577.90, 209.65, 349.44
2478.16, 225.51, 367.66
2462.97, 218.95, 412.36
2455.95, 221.63, 195.89
2439.19, 225.79, 165.24
2477.83, 218.92, -67.11
2347.80, 241.37, -4.94
2352.51, 235.51, -19.39
2198.81, 245.53, -27.62
2299.36, 284.94, -252.46
2209.64, 284.17, -403.68
2134.64, 226.02, -467.58
2075.84, 207.74, -690.46
1908.23, 215.83, -802.96
1773.26, 246.95, -750.91
1762.23, 249.85, -692.07
1800.23, 248.50, -614.55
1912.78, 249.77, -609.73
1912.21, 253.81, -585.50
1892.57, 250.95, -478.75
1846.01, 229.18, -444.32
1746.65, 215.74, -495.19
1644.72, 203.66, -370.38
1922.96, 247.27, -399.37
2003.14, 261.85, -356.34
2059.39, 261.19, -346.27
2103.84, 276.42, -361.26
2105.91, 277.82, -291.98
2067.16, 279.82, -122.15
2097.67, 223.16, -33.62
2121.43, 208.37, -6.66
1936.10, 237.66, -134.35
1898.47, 235.23, -309.61
1851.28, 219.69, -311.91
1800.30, 214.39, -265.59
1583.19, 235.70, -192.77
1590.70, 237.62, -157.14
1516.38, 250.70, -198.88
1519.83, 252.76, -179.64
1519.39, 257.24, -145.56
1517.22, 261.94, -126.56
1533.27, 263.99, -119.48
1530.74, 268.40, -98.85
1497.78, 266.59, -79.62
1516.80, 272.23, -78.25
1600.60, 251.06, 83.61
1615.98, 251.56, 83.25
1658.72, 201.05, 107.58
1786.33, 217.49, 50.96
1665.61, 226.43, 6.05
1653.95, 271.49, -4.65
1520.46, 243.78, -265.31
1459.25, 235.21, -235.85
1238.33, 204.22, -60.69
1424.67, 223.16, 92.26
1469.03, 236.11, 73.99
1465.15, 233.93, 106.99
1520.26, 239.60, 71.62
1421.88, 214.15, 26.46
1688.93, 255.46, 215.38
1629.60, 282.40, 339.69
1645.70, 285.53, 350.83
1507.93, 226.51, 544.88
1517.62, 241.72, 476.64
1802.78, 241.52, 487.11
1768.62, 256.26, 525.13
1792.65, 211.70, 583.32
1754.38, 212.04, 618.79
1882.75, 213.69, 722.43
1885.96, 213.33, 750.21
1901.12, 208.94, 764.49
1878.93, 208.56, 863.83
1712.09, 203.84, 919.51
1707.47, 207.00, 847.38
1589.53, 255.68, 697.15
1591.34, 241.80, 751.23
1528.00, 247.84, 712.92
1473.79, 225.29, 645.71
1313.78, 202.64, 1039.80
1264.28, 211.62, 1021.89
1256.33, 213.11, 1035.86
1222.38, 246.65, 1033.10
1249.05, 270.62, 1204.08
1140.48, 267.58, 1294.38
1002.74, 309.25, 1235.58
964.51, 270.02, 1341.46
784.04, 233.23, 1300.90
767.82, 234.24, 1284.63
644.17, 197.28, 1260.07
539.74, 182.69, 1159.56
192.44, 194.31, 1254.48
159.00, 187.25, 1264.44
120.95, 190.67, 1252.22
99.87, 220.86, 1151.63
69.83, 251.47, 1467.47
128.62, 293.54, 1524.08
30.76, 274.05, 1521.48
-509.65, 234.91, 1922.15
-483.57, 276.77, 1865.56
-458.26, 272.74, 1850.16
-99.09, 315.72, 1610.20
-112.20, 306.18, 1768.95
-250.82, 298.32, 1997.33
-159.79, 322.77, 2002.27
-131.37, 333.60, 1976.52
-101.62, 330.08, 1985.50
-104.00, 320.06, 1857.02
28.03, 258.57, 1684.63
153.45, 369.17, 1921.12
185.74, 328.31, 1852.90
251.21, 249.62, 1519.91
213.90, 252.62, 1482.36
-34.83, 234.30, 1233.17
-4.16, 224.43, 1229.37
11.14, 240.65, 1178.33
-133.26, 229.52, 1272.05
-138.83, 267.51, 1316.94
-207.18, 286.56, 1383.36
-375.79, 341.65, 1378.31
-395.15, 337.76, 1397.66
-414.88, 323.44, 1473.76
-570.98, 272.00, 1464.81
-590.09, 256.64, 1392.40
-428.03, 335.07, 1385.93
-670.68, 220.73, 1403.14
-643.58, 235.73, 1437.02
-777.58, 237.50, 1401.86
-761.17, 195.43, 1559.82
-755.10, 105.67, 1707.96
-819.37, 158.86, 1837.98
-625.07, 151.54, 1876.77
-586.11, 262.02, 2033.47
-581.78, 281.65, 2254.94
-598.91, 259.17, 2278.52
-669.89, 191.22, 2372.02
-676.82, 217.87, 2408.69
-727.86, 226.04, 2241.98
-773.88, 225.86, 2223.14
-1161.00, 245.32, 2316.00
-1051.39, 259.54, 2497.14
-958.64, 227.12, 2522.16
-922.68, 206.91, 2512.92
-1337.35, 243.18, 2484.32
-1406.00, 209.42, 2521.88
-1330.07, 251.69, 2518.97
-1312.02, 251.34, 2547.68
-1239.39, 256.83, 2630.56
-1235.32, 286.53, 2853.67
-1175.15, 295.99, 2855.96
-1061.29, 222.77, 2863.97
-979.49, 216.39, 2787.72
-911.13, 213.50, 2640.19
-636.35, 134.19, 2646.24
-586.45, 201.05, 2847.87
-786.71, 228.21, 2984.76
-630.17, 223.94, 3186.83
-581.97, 226.15, 3190.25
-563.63, 218.69, 3122.72
-464.70, 200.06, 3141.70
-491.87, 223.21, 3176.62
-470.49, 166.35, 3227.78
-615.34, 178.01, 3369.48
-645.26, 217.62, 3355.21
-728.45, 243.06, 3427.32
1555.29, 255.94, 137.89
1733.50, 251.83, 219.39
1618.53, 260.65, 252.47
1504.45, 207.92, 344.71
1474.92, 201.43, 320.16
1456.18, 248.00, 465.16
1811.53, 212.42, 571.50
1777.55, 223.58, 681.48
1894.14, 209.97, 869.29
1756.01, 218.96, 856.52
1752.60, 233.80, 684.17
1710.66, 241.39, 670.81
1725.55, 246.65, 638.19
1708.87, 247.85, 578.35
1681.07, 293.22, 575.74
1583.40, 290.67, 660.01
1540.72, 246.02, 722.30
1528.54, 229.55, 794.30
1270.47, 202.47, 961.02
1303.02, 224.20, 1102.37
1233.74, 234.89, 1078.50
1216.28, 263.53, 1075.08
917.91, 253.39, 1234.48
1014.07, 303.00, 1314.76
1015.01, 273.10, 1355.06
799.28, 313.49, 1373.10
540.10, 176.73, 1173.16
432.81, 256.90, 1149.18
388.76, 261.86, 1125.52
296.65, 200.00, 1343.67
182.09, 186.38, 1278.82
242.30, 231.34, 1136.38
226.78, 225.82, 1137.48
199.02, 219.50, 1115.59
61.56, 204.25, 1376.65
-68.25, 290.72, 1522.67
-376.55, 296.71, 1630.30
-451.87, 286.30, 1586.24
-502.55, 186.78, 1657.18
-522.05, 209.31, 1558.50
-175.22, 301.47, 1550.23
-224.93, 322.35, 1776.23
-175.57, 304.59, 1924.22
-19.48, 370.15, 2014.22
62.49, 429.12, 2007.74
-67.37, 309.50, 1907.95
-32.26, 275.46, 1614.61
22.35, 270.99, 1731.57
-3.35, 307.92, 1828.68
41.98, 340.55, 1881.51
99.90, 324.50, 1857.99
96.64, 295.13, 1778.90
252.84, 236.76, 1642.48
293.35, 234.63, 1599.95
289.81, 299.95, 1801.87
289.76, 326.58, 1880.36
306.11, 299.74, 1806.11
419.70, 283.85, 1644.01
388.65, 293.71, 1537.96
256.76, 245.13, 1483.94
217.81, 198.45, 1414.71
-4.57, 205.61, 1299.89
-169.65, 257.18, 1284.85
-288.13, 314.37, 1421.38
-241.54, 319.45, 1490.63
-468.68, 293.81, 1493.92
-578.75, 268.13, 1420.58
-523.18, 293.23, 1405.29
-527.63, 274.45, 1456.57
-363.16, 222.02, 1105.20
-539.04, 183.01, 1098.16
-774.37, 215.31, 1353.45
-746.25, 263.97, 1456.63
-621.87, 181.61, 1534.65
-708.41, 158.82, 1569.12
-712.84, 187.44, 1507.71
-808.79, 186.68, 1546.78
-818.63, 172.85, 1782.84
-821.23, 175.68, 1889.51
-863.85, 251.21, 1872.32
-624.64, 168.13, 1928.69
-942.78, 207.66, 2214.11
-909.65, 197.57, 2311.19
-923.27, 209.27, 2394.31
-1013.16, 234.00, 2411.51
-963.10, 231.28, 2430.56
-1132.40, 192.34, 2261.80
-1123.30, 254.76, 2267.17
-1191.91, 249.03, 2565.03
-1241.07, 223.27, 2702.70
-1225.56, 264.08, 2700.32
-1166.39, 283.87, 2794.73
-1148.12, 266.50, 2864.39
-772.23, 142.86, 2465.49
-755.77, 206.34, 2762.30
-853.75, 231.74, 2895.86
-714.47, 219.11, 3001.86
-774.57, 220.98, 3047.66
-729.58, 227.13, 3097.60
-654.96, 244.90, 3091.76
-536.84, 214.47, 3035.01
-552.82, 225.37, 3279.92
-567.32, 229.80, 3274.29
-447.41, 241.99, 3253.95
-561.73, 191.90, 3355.51
-678.54, 234.79, 3405.99
1389.81, 214.99, 66.42
1436.14, 212.16, 11.71
1558.34, 252.79, 73.76
1559.84, 215.05, 171.39
1598.39, 277.04, 223.93
1775.68, 257.30, 163.28
1448.91, 202.42, 342.66
1832.25, 212.58, 642.00
1814.18, 216.73, 682.98
1604.99, 317.29, 606.20
1657.80, 231.06, 737.10
1631.96, 236.18, 753.92
1249.59, 279.93, 1263.67
972.78, 307.18, 1264.13
982.63, 270.42, 1390.99
613.92, 201.69, 1273.88
342.79, 244.43, 1315.85
325.17, 258.99, 1419.59
222.42, 210.52, 1223.79
154.95, 192.20, 1236.57
185.27, 220.49, 1175.88
97.47, 212.43, 1186.32
87.29, 201.29, 1231.44
74.31, 209.57, 1202.79
56.96, 190.92, 1322.57
-188.25, 285.86, 1473.77
-411.05, 317.46, 1581.84
-582.76, 143.43, 1690.45
-523.00, 183.69, 1734.51
-501.91, 190.97, 1764.32
-426.01, 259.24, 1827.10
-286.09, 277.63, 1698.28
-151.89, 317.98, 1702.59
-191.27, 338.05, 1854.77
-6.66, 260.86, 1585.80
80.87, 277.06, 1701.53
-43.95, 300.41, 1759.91
160.32, 316.62, 1812.79
146.15, 272.41, 1622.90
186.37, 289.19, 1588.22
21.15, 224.51, 1206.29
-103.91, 264.54, 1374.80
-225.57, 278.94, 1287.58
-255.43, 287.15, 1289.79
-252.17, 285.53, 1347.37
-339.73, 321.17, 1389.11
-394.88, 327.87, 1495.83
-530.18, 259.13, 1538.12
-548.53, 265.32, 1360.80
-463.93, 320.40, 1423.16
-400.82, 341.98, 1336.30
-428.18, 183.01, 1117.42
-607.99, 167.91, 1147.58
-508.98, 234.44, 1288.12
-560.37, 224.44, 1275.52
-650.47, 207.10, 1223.03
-624.22, 244.25, 1442.80
-633.57, 251.98, 1413.41
-788.30, 239.42, 1384.55
-743.66, 247.71, 1416.03
-790.65, 129.02, 1616.75
-799.05, 114.90, 1729.99
-804.61, 169.65, 1912.66
-737.76, 101.44, 1900.44
-596.80, 265.40, 2049.75
-587.29, 274.14, 2069.73
-645.26, 218.81, 2416.58
-726.34, 239.71, 2331.93
-775.44, 163.51, 2284.06
-809.02, 162.93, 2310.58
-986.98, 238.82, 2277.04
-951.38, 211.48, 2338.43
-1113.54, 300.95, 2434.62
-1118.53, 282.25, 2469.01
-1093.33, 242.28, 2540.47
-1055.74, 237.34, 2647.23
-1082.54, 239.90, 2604.61
-1221.32, 203.95, 2644.14
-1321.31, 262.75, 2577.44
-1312.17, 251.61, 2619.51
-1280.19, 273.75, 2592.73
-1211.00, 266.49, 2731.03
-1033.98, 224.67, 2730.57
-942.49, 201.52, 2690.52
-743.73, 133.14, 2588.25
-642.80, 149.90, 2715.07
-701.01, 202.17, 2718.76
-747.96, 202.68, 2887.73
-574.81, 205.90, 2941.34
-595.67, 212.28, 2995.49
-817.64, 203.27, 3001.23
-776.31, 223.72, 3027.86
-695.60, 257.94, 3076.96
-485.80, 203.66, 3066.62
-530.39, 228.62, 3253.97
-448.95, 229.94, 3394.67
-837.09, 279.89, 3389.00
-740.05, 256.65, 3197.34
-855.75, 222.69, 3074.75
-1167.79, 178.64, 2976.91
-1185.83, 218.97, 3036.61
-1128.00, 274.99, 3043.84
-912.35, 389.52, 3192.05
-1041.36, 293.44, 3278.12
-1423.72, 207.05, 3140.55
-1414.70, 180.34, 3189.68
1573.15, 263.31, 97.61
1567.43, 271.37, 120.93
1576.53, 282.25, 147.68
1601.24, 285.10, 153.75
1707.61, 254.81, 252.01
1650.33, 272.29, 305.63
1457.50, 202.90, 372.54
1444.56, 230.26, 543.17
1409.43, 224.90, 582.22
1570.73, 288.53, 406.56
1709.93, 343.25, 502.63
1740.50, 249.04, 558.57
1838.87, 212.11, 570.81
1982.86, 292.32, 590.22
1872.60, 212.77, 741.23
1912.42, 210.80, 887.44
1858.32, 203.65, 905.31
1703.62, 244.49, 647.58
1364.58, 203.94, 651.42
1250.91, 201.75, 840.65
1246.02, 201.83, 910.06
1267.06, 224.65, 1065.18
1041.91, 306.42, 1333.09
896.22, 368.38, 1367.74
470.01, 264.25, 1183.60
348.16, 261.85, 1361.54
141.39, 187.46, 1263.14
163.73, 206.05, 1165.19
133.74, 214.29, 1161.49
82.91, 188.68, 1274.52
32.44, 248.98, 1408.47
33.90, 260.48, 1469.21
-13.72, 276.35, 1476.29
-121.16, 282.47, 1461.09
-184.11, 281.73, 1449.88
-249.12, 343.86, 1582.61
-283.20, 295.97, 1627.31
-553.56, 211.33, 1555.80
-546.38, 184.50, 1581.79
-576.58, 176.01, 1621.66
-305.98, 271.10, 1703.33
-136.90, 330.11, 1565.40
-196.31, 297.85, 1999.62
-130.75, 323.12, 2022.83
-69.99, 346.68, 2098.24
-61.64, 302.62, 1658.25
-1.68, 259.97, 1616.98
180.80, 308.59, 1812.32
219.46, 293.41, 1699.24
177.44, 283.05, 1635.63
297.40, 291.98, 1749.11
271.73, 246.48, 1557.87
287.75, 186.45, 1434.39
35.84, 198.78, 1258.02
-9.54, 265.42, 1156.74
-147.58, 215.69, 1215.89
-221.97, 279.15, 1342.16
-304.42, 320.05, 1480.31
-381.56, 343.80, 1468.60
-441.30, 312.50, 1480.54
-367.67, 224.10, 1168.40
-593.85, 207.40, 1217.10
-537.15, 225.37, 1257.21
-725.85, 209.04, 1275.43
-692.04, 260.33, 1456.30
-635.48, 158.63, 1586.47
-759.32, 193.90, 1514.44
-785.52, 255.59, 1486.73
-816.15, 276.22, 1532.75
-578.77, 229.33, 1962.78
-607.15, 285.69, 2231.76
-1026.18, 255.46, 2235.92
-997.95, 232.75, 2372.47
-1073.35, 255.95, 2373.04
-1119.63, 258.39, 2220.69
-1066.27, 272.32, 2440.03
-1188.09, 252.22, 2591.25
-999.70, 232.49, 2482.10
-1044.20, 231.94, 2565.25
-1071.77, 237.22, 2588.60
-1295.68, 162.56, 2404.52
-1367.49, 258.24, 2525.68
-1151.19, 280.18, 2797.20
-1174.43, 283.25, 2866.74
-983.23, 211.16, 2830.69
-901.63, 199.92, 2542.14
-868.79, 191.85, 2500.49
-737.67, 162.13, 2483.60
-696.09, 133.52, 2624.61
-625.33, 174.91, 2614.60
-642.49, 149.64, 2682.14
-670.11, 138.21, 2675.74
-716.12, 166.67, 2671.73
-738.52, 218.59, 2712.01
-671.08, 210.12, 2787.66
-828.56, 201.83, 2850.22
-556.20, 202.61, 2988.66
-585.22, 218.43, 3138.05
-509.06, 210.12, 3046.41
-403.06, 206.84, 3413.58
-522.17, 203.47, 3459.22
-563.72, 179.85, 3442.03
-733.75, 251.33, 3394.20
-753.46, 240.87, 3455.84
-867.93, 284.38, 3400.14
-767.81, 300.90, 3259.31
-774.22, 258.74, 3399.50
-898.19, 333.82, 3365.81
-792.77, 295.99, 3204.11
-1175.89, 226.97, 3062.90
-1089.91, 265.91, 3034.82
-970.61, 336.01, 3128.62
-999.23, 309.14, 3303.79
-1074.03, 289.46, 3249.75
-1101.95, 284.83, 3138.97
-1127.74, 281.20, 3153.04
-1152.70, 251.28, 3126.58
-1208.09, 242.59, 3208.64
-1301.01, 268.72, 2920.56
-1565.19, 202.36, 2674.39
-1509.16, 234.77, 2562.55
-1714.52, 202.97, 2667.13
-1878.89, 258.53, 2731.52
-1896.16, 264.07, 2767.69
-1564.03, 259.99, 2993.05
-1584.33, 264.20, 3000.61
-1602.69, 247.69, 3088.53
-1340.06, 227.52, 3278.75
-1271.29, 152.12, 3417.26
-1188.31, 253.10, 3432.48
-1225.48, 207.41, 3496.07
-1244.81, 240.81, 3737.48
-1490.27, 200.86, 3495.23
-1944.97, 218.10, 3182.55
-1748.74, 242.94, 3488.43
-939.96, 248.85, 3874.14
-776.34, 183.94, 3758.98
-688.45, 248.16, 3703.50
-642.49, 174.73, 3657.35
-609.60, 141.25, 3714.91
-564.89, 166.36, 3996.79
-462.13, 202.19, 3797.71
-185.98, 241.49, 3727.80
-257.19, 287.13, 3666.85
-147.60, 270.92, 3417.53
-56.27, 304.79, 3279.85
-248.58, 200.54, 3078.67
145.27, 260.39, 2890.13
-530.76, 212.25, 2762.31
-560.74, 219.60, 2698.66
-382.81, 232.46, 2583.85
-282.96, 248.61, 2753.04
-190.31, 201.86, 2690.07
-35.67, 265.11, 2517.75
-50.94, 226.92, 2461.75
-13.46, 300.09, 2301.47
-23.49, 336.74, 2188.73
-165.94, 232.15, 2367.29
-223.83, 211.37, 2435.79
-714.89, 249.59, 2052.75
-775.71, 184.11, 2010.45
-889.48, 245.19, 2020.96
-1612.19, 442.59, 2071.49
-1390.12, 120.62, 2413.77
-1287.58, 329.72, 2041.68
-1194.33, 281.46, 2160.09
-1060.91, 304.21, 1763.47
-1018.43, 273.65, 1710.76
-1019.52, 258.46, 1607.09
-974.92, 231.86, 1441.90
-712.25, 167.65, 907.82
-642.07, 245.82, 757.39
-717.21, 233.61, 383.35
-590.17, 346.19, 592.26
-570.83, 352.49, 594.10
-475.82, 182.28, 888.96
-429.46, 338.04, 570.94
-399.77, 325.06, 571.75
-416.85, 216.85, 817.09
-470.48, 227.16, 983.79
-427.74, 248.86, 1008.84
125.83, 260.43, 986.46
399.55, 225.69, 1024.81
809.51, 252.30, 1033.60
498.93, 214.52, 487.07
598.79, 202.63, 390.74
396.52, 214.55, 233.79
300.47, 219.60, 308.27
366.02, 217.82, 238.06
297.76, 218.94, 168.96
-126.30, 201.55, -608.63
86.17, 248.54, 108.08
56.93, 272.20, 56.65
11.90, 268.10, 26.31
65.38, 267.37, 130.66
122.78, 243.26, 296.32
-199.34, 398.51, 395.63
254.62, 224.40, 432.56
260.41, 226.48, 399.53
-55.45, 332.22, 778.14
-37.33, 322.85, 804.10
288.98, 208.06, 696.23
321.24, 246.21, 744.39
384.87, 181.70, 848.94
456.85, 214.51, 898.08
679.49, 248.63, 915.73
730.50, 217.67, 869.08
758.12, 271.56, 994.48
451.06, 334.15, 1316.64
596.49, 248.52, 1506.49
556.56, 249.64, 1531.21
646.02, 298.25, 1480.54
-661.86, 231.77, 3241.61
-1032.60, 275.56, 2929.76
-1443.86, 257.20, 3069.63
-1362.52, 292.28, 2890.74
-1418.67, 234.33, 2764.46
-1578.08, 206.78, 2547.24
-1910.97, 250.46, 2811.99
-1820.72, 276.55, 2809.09
-1766.12, 230.24, 2959.52
-1650.92, 232.93, 2848.14
-1493.07, 177.58, 3211.49
-1400.21, 193.72, 3323.24
-817.01, 226.91, 3609.35
-1471.64, 163.98, 3394.49
-1599.40, 150.71, 3411.95
-1531.55, 179.53, 3331.77
-1799.22, 351.08, 3623.25
-1362.38, 274.59, 3872.61
-1052.38, 261.13, 3860.56
-1009.64, 271.16, 3908.55
-757.53, 208.27, 3680.47
-719.18, 219.17, 3630.62
-669.58, 215.12, 3641.18
-341.93, 225.08, 3770.23
-358.17, 231.32, 3890.26
-250.66, 359.32, 4060.70
-180.43, 228.36, 3942.72
-210.32, 286.14, 3663.19
-239.21, 253.25, 3195.18
-52.93, 263.98, 2889.77
-75.53, 281.83, 2827.20
83.69, 247.69, 2881.77
-228.45, 212.54, 2904.07
-310.42, 201.22, 2937.49
-511.06, 201.19, 2935.97
-482.56, 232.72, 2661.62
-529.50, 219.48, 2654.69
-388.45, 177.59, 2507.51
-233.25, 207.02, 2472.50
-178.27, 215.90, 2543.51
-322.37, 235.72, 2659.19
-90.87, 221.60, 2632.92
-47.67, 203.16, 2628.24
-4.48, 171.72, 2639.97
-76.06, 227.91, 2559.00
-4.76, 237.19, 2450.80
-675.05, 157.12, 2009.45
-731.48, 125.79, 1996.86
