546.14, 199.13, 209.65
463.51, 212.98, 381.16
482.66, 203.17, 526.36
399.94, 211.78, 675.75
681.76, 212.34, 639.11
738.26, 213.87, 649.36
824.57, 212.74, 613.12
891.08, 242.80, 736.74
621.55, 213.14, 929.88
945.06, 231.07, 873.69
1179.75, 211.34, 913.80
1175.48, 215.67, 952.61
1284.46, 248.34, 1156.88
1350.70, 217.76, 1110.68
1519.83, 232.57, 1254.30
1575.98, 207.99, 1162.94
1605.83, 202.99, 1138.43
1487.08, 203.76, 800.60
1682.79, 231.08, 749.10
1797.62, 225.35, 660.94
1931.04, 227.59, 662.48
1960.54, 245.42, 609.09
1645.22, 287.57, 601.35
1586.21, 320.67, 617.90
1435.18, 208.54, 679.10
1698.78, 284.06, 319.90
1458.05, 202.57, 346.99
1395.15, 211.99, 462.30
1353.08, 204.30, 565.26
1327.16, 202.46, 257.65
1700.58, 212.07, 156.08
1769.35, 204.72, 7.97
2196.46, 212.00, -506.50
2273.27, 271.71, -255.76
2554.52, 206.44, -471.09
2647.13, 214.13, -498.15
2410.82, 297.02, -208.39
2601.39, 208.69, 291.55
2005.10, 210.44, -84.55
1743.46, 268.90, -81.84
1665.32, 227.62, 20.24
1591.63, 263.15, -52.18
1568.56, 251.37, -72.79
1469.18, 211.60, 5.47
983.76, 225.80, -54.45
660.00, 264.99, -187.95
579.09, 259.40, -108.69
553.87, 203.21, -202.77
644.92, 316.70, -280.05
580.46, 215.41, -424.99
880.27, 273.89, -201.65
1594.92, 243.44, -111.22
1659.52, 205.53, -419.65
1605.39, 203.68, -428.44
1869.92, 248.38, -517.16
1711.63, 259.51, -728.40
1757.60, 247.10, -761.87
1849.80, 238.81, -886.19
2015.59, 212.64, -943.42
2125.16, 211.32, -1070.22
2495.71, 205.76, -1187.79
2473.57, 215.29, -1283.81
2306.90, 251.57, -1275.39
2317.47, 248.62, -1360.80
2384.82, 265.34, -1473.12
2434.89, 269.63, -1508.06
2513.70, 223.03, -1409.01
2518.75, 214.89, -1363.68
2608.19, 220.17, -1473.56
2652.37, 230.66, -1420.61
-450.08, 338.94, 540.24
-525.29, 395.75, 627.47
-605.79, 316.49, 628.82
-660.52, 304.84, 634.74
-843.92, 211.97, 682.08
-827.66, 174.48, 872.45
-681.40, 218.78, 840.58
-721.89, 202.54, 802.72
-723.28, 171.25, 868.16
-488.42, 187.20, 1078.14
-285.58, 246.73, 1024.90
-285.79, 212.31, 1125.97
-186.83, 218.40, 1084.02
-115.23, 189.12, 973.04
-86.56, 201.07, 949.81
18.97, 241.82, 1149.37
170.29, 210.54, 1193.43
231.14, 237.78, 847.87
88.25, 261.57, 1000.61
18.99, 249.37, 833.94
-207.70, 184.28, 855.70
-334.91, 230.80, 912.34
-449.31, 208.16, 883.59
-360.01, 241.70, 770.24
-261.35, 266.49, 720.11
-323.26, 351.51, 578.21
-220.78, 404.85, 523.42
4.64, 210.83, 550.23
125.25, 253.47, 211.17
130.28, 247.64, 178.18
6.51, 270.62, 57.70
-325.85, 204.59, -733.61
239.38, 205.93, 24.91
231.19, 229.70, 212.80
325.82, 220.32, 174.16
381.05, 203.19, 125.03
375.39, 216.30, 292.11
379.77, 216.08, 338.91
552.62, 204.29, 150.12
682.23, 204.86, 150.21
516.52, 197.76, 259.13
577.99, 207.28, 422.66
511.77, 213.79, 446.47
556.23, 203.54, 515.64
625.13, 203.67, 525.63
709.79, 217.07, 894.02
681.34, 247.17, 933.70
655.23, 185.37, 1124.71
720.00, 223.66, 1313.06
1028.35, 302.47, 1294.88
1156.94, 292.61, 1363.18
1133.31, 224.29, 1007.37
1104.86, 227.90, 873.21
1101.14, 206.67, 811.66
1557.59, 230.65, 1395.44
1666.73, 214.75, 692.33
1737.43, 235.20, 666.77
1759.92, 233.09, 671.55
1786.38, 224.57, 677.19
1744.97, 249.13, 569.72
1476.50, 224.21, 583.58
1480.74, 221.04, 548.03
1676.79, 287.34, 370.30
1605.95, 289.38, 364.36
1478.47, 202.70, 299.84
1462.05, 202.65, 324.60
1392.17, 203.89, 406.87
1330.98, 207.06, 476.08
1261.70, 202.59, 332.26
1284.50, 202.98, 212.16
1447.15, 230.87, 113.37
1458.60, 233.54, 124.93
1724.28, 208.31, 82.21
2302.72, 256.35, -386.37
2277.36, 272.83, -317.12
2319.66, 283.78, -280.17
2403.88, 293.15, -359.10
2703.25, 243.77, -457.91
2519.82, 259.17, -293.21
2618.16, 214.08, 257.96
1627.43, 268.47, -51.76
1635.12, 256.18, 4.98
1611.85, 267.27, -21.65
1513.01, 272.05, -92.88
1481.01, 253.24, -175.87
1089.69, 208.12, -31.27
898.90, 213.82, -25.89
871.57, 207.37, -15.46
798.13, 264.99, -135.72
748.79, 228.91, -207.90
394.18, 204.49, -81.61
632.42, 310.50, -237.61
565.35, 213.64, -381.72
703.53, 267.60, -460.22
793.22, 253.02, -299.21
885.05, 278.85, -271.33
1136.87, 247.39, -314.59
1509.05, 249.66, -223.61
1629.26, 242.56, -168.87
1676.28, 203.92, -347.41
1915.43, 248.44, -621.83
1977.36, 227.51, -674.84
2060.37, 237.93, -623.79
1936.39, 216.07, -619.24
1797.60, 247.69, -603.01
1738.40, 248.17, -715.83
2653.52, 250.02, -1259.25
2713.69, 276.40, -1541.47
2732.87, 282.62, -1598.48
2775.33, 294.44, -1596.92
2279.48, 288.33, -1728.33
2216.32, 247.04, -1533.49
2077.34, 233.07, -1510.02
1666.39, 246.95, -1334.59
1351.14, 309.78, -1257.57
1171.47, 316.79, -1377.85
1423.24, 304.85, -1866.23
-2580.85, 219.66, -4154.96
-2395.99, 209.38, -4467.89
-2509.71, 264.20, -4569.77
-2527.99, 202.15, -4649.86
-2591.35, 271.09, -4596.02
-2703.92, 217.09, -4213.29
-2901.69, 203.61, -4106.80
-3146.78, 217.71, -4320.22
-3188.59, 202.60, -4558.72
-3226.38, 208.86, -3952.59
-3217.84, 202.40, -3909.48
-3355.07, 202.78, -3686.02
-3303.23, 207.13, -3581.33
-3174.95, 206.32, -3524.75
-3124.83, 203.54, -3462.90
-3140.34, 202.17, -3396.93
-3089.40, 202.36, -3253.22
-3142.97, 203.43, -3240.96
-3460.74, 203.76, -3093.40
-3477.26, 208.67, -3341.09
-3391.87, 203.86, -3442.84
-3793.90, 322.12, -3078.36
-4313.60, 203.24, -3819.12
-3904.31, 250.32, -3009.37
-3904.99, 208.45, -2898.11
-3806.61, 211.37, -2761.30
-3900.60, 247.98, -2529.56
-3992.54, 210.51, -2538.42
-4093.39, 219.42, -2463.00
-6205.91, 230.42, -2950.75
-6165.75, 219.66, -2895.38
-6452.56, 215.19, -2705.56
-6611.66, 203.11, -2606.43
-6398.04, 250.65, -2535.50
-6342.18, 264.86, -2475.02
-6177.72, 203.94, -2427.21
-3704.14, 238.74, -2484.10
-3548.07, 202.51, -2734.31
-3473.93, 203.86, -2652.48
-3746.69, 227.42, -2100.38
-3611.45, 211.99, -1951.31
-3814.18, 210.07, -1803.00
-3545.45, 204.72, -1204.25
-3589.48, 217.29, -615.63
-3592.35, 213.56, -561.33
-3886.85, 256.52, -512.76
-3908.63, 214.66, -585.05
-3967.22, 130.36, -1013.88
-3931.05, 179.86, -1033.56
1880.71, 239.40, -768.05
1992.35, 196.24, -1196.63
2266.39, 242.55, -1393.15
2302.82, 275.99, -1603.36
2938.68, 226.06, -1740.77
2084.33, 227.74, -1681.60
1329.55, 277.64, -1736.35
1433.63, 281.59, -1819.63
1581.77, 338.37, -2057.16
-2421.66, 224.34, -4154.42
-2640.10, 250.68, -4370.42
-2450.80, 414.10, -4390.19
-2446.60, 315.61, -4467.05
-2834.03, 204.58, -4282.29
-3298.89, 202.66, -4463.14
-2979.25, 204.09, -4021.57
-3363.79, 202.79, -3723.43
-3332.14, 203.74, -3519.91
-3243.98, 209.19, -3379.95
-3319.95, 203.14, -3270.73
-3443.08, 203.65, -3061.33
-3520.47, 203.23, -3421.24
-3630.65, 275.77, -3130.25
-3663.48, 286.94, -3066.25
-4386.51, 204.85, -3971.64
-4757.62, 207.35, -4670.69
-4864.40, 203.04, -4805.86
-4239.15, 203.73, -3905.43
-4299.67, 218.93, -3849.28
-3796.33, 216.21, -2582.64
-6046.94, 203.12, -3224.31
-6301.14, 201.82, -3125.47
-6221.19, 248.25, -2719.21
-6749.06, 203.06, -2615.38
-6461.27, 238.98, -2632.49
-6410.94, 204.28, -2395.73
-6324.15, 204.18, -2413.43
-6113.80, 202.31, -2618.14
-3790.04, 279.65, -2415.28
-3670.27, 202.78, -2520.16
-3510.14, 202.90, -2562.03
-3885.86, 273.91, -2332.10
-3937.11, 202.94, -2055.92
-3648.40, 236.73, -2050.88
-3631.22, 250.07, -2163.26
-3548.01, 231.74, -2292.40
-4040.20, 217.73, -640.59
-4016.41, 196.77, -784.54
-4032.28, 205.86, -942.30
2778.77, 266.37, -1400.48
2899.64, 236.56, -1784.21
2247.27, 272.29, -1748.12
1936.91, 203.24, -1467.36
2004.53, 223.14, -1581.42
1488.41, 241.64, -1400.30
1455.67, 309.85, -1222.60
1387.86, 273.72, -1196.16
1401.97, 269.48, -1699.90
-2625.37, 214.66, -4274.86
-2535.98, 278.82, -4559.91
-2365.39, 202.34, -4771.50
-2640.04, 259.57, -4520.81
-2765.16, 220.25, -4544.95
-3168.59, 248.32, -4429.94
-3359.98, 203.54, -4285.69
-3407.16, 296.64, -4551.06
-3318.57, 280.72, -4613.62
-3286.78, 202.35, -4702.58
-3654.16, 218.19, -2980.70
-3785.44, 307.58, -3054.35
-3832.13, 340.00, -3139.70
-3843.66, 244.77, -3216.66
-4307.74, 204.55, -3694.60
-4400.24, 212.89, -3755.35
-4911.69, 203.57, -4730.06
-4756.88, 207.34, -4670.33
-4286.97, 205.14, -4492.96
-4335.60, 203.75, -4349.82
-4249.78, 203.52, -3839.98
-4085.01, 203.25, -3151.67
-3983.07, 225.16, -3126.49
-3943.99, 203.31, -2915.32
-4973.41, 202.13, -2531.09
-6285.62, 222.83, -2907.50
-6092.97, 207.56, -2822.70
-6169.07, 206.36, -2802.61
-6731.95, 205.87, -2733.97
-6745.30, 203.17, -2665.54
-6697.94, 228.71, -2598.48
-6460.80, 248.24, -2546.30
-6331.68, 257.35, -2571.10
-6270.09, 250.50, -2575.13
-4084.48, 255.53, -2321.53
-4048.95, 214.97, -2194.14
-3984.78, 269.14, -2279.83
-3970.03, 256.16, -2383.35
-3559.14, 204.69, -2809.57
-3441.65, 202.51, -2770.11
-3721.41, 254.74, -2337.77
-3852.79, 250.16, -2223.42
-3654.71, 229.28, -2033.18
-3486.73, 203.05, -2248.10
-3655.09, 203.16, -1611.92
-3560.06, 202.15, -1112.92
-3690.14, 205.97, -979.56
-3778.63, 123.67, -624.05
-3987.63, 221.06, -650.84
-3970.45, 180.86, -1010.69
1812.42, 241.23, -758.18
2079.21, 206.86, -1256.42
2223.77, 205.64, -1086.15
2287.10, 210.35, -1094.73
2542.39, 206.49, -1201.44
2258.03, 239.44, -1228.48
2238.51, 238.73, -1348.30
2371.01, 298.23, -1624.44
2346.61, 279.78, -1557.04
2897.39, 253.40, -1672.05
2841.42, 264.51, -1875.13
2106.98, 230.26, -1431.71
1934.22, 203.53, -1491.86
1283.53, 290.17, -1384.49
1135.58, 313.34, -1410.51
1333.19, 248.93, -1501.76
1478.29, 332.21, -2045.38
-2444.54, 252.00, -3905.43
-2677.81, 208.09, -4091.57
-2823.82, 232.36, -4492.14
-2701.01, 238.70, -4342.46
-2808.74, 227.93, -4417.33
-2760.57, 209.04, -4068.71
-2825.56, 209.40, -4186.42
-2947.46, 209.02, -4170.21
-3111.52, 216.49, -4272.73
-3077.95, 220.24, -4342.58
-3414.98, 220.23, -4500.77
-3496.42, 207.66, -4627.04
-3409.55, 205.40, -4645.90
-3175.04, 203.10, -4706.19
-3008.67, 237.82, -4458.98
-3013.66, 215.74, -4319.25
-3270.21, 210.70, -3576.59
-3227.24, 227.35, -3460.31
-3554.01, 207.07, -3047.41
-3348.81, 207.72, -3413.23
-3738.22, 203.95, -3465.22
-3613.00, 202.80, -3301.87
-3568.89, 247.80, -3225.14
-3812.76, 204.35, -3157.86
-3909.26, 202.98, -3311.12
-4346.95, 210.58, -3738.48
-4781.86, 204.72, -4627.31
-4942.58, 204.28, -4610.17
-4802.39, 206.66, -4740.03
-4237.80, 209.10, -4274.23
-4185.42, 203.11, -4285.71
-4302.20, 203.36, -3956.48
-3748.19, 203.16, -2877.95
-6263.08, 202.68, -3187.78
-6278.20, 207.00, -3051.28
-6202.52, 225.09, -2904.70
-6036.35, 208.02, -2903.93
-6225.30, 244.39, -2752.46
-6618.87, 201.69, -2648.95
-6694.33, 204.93, -2694.64
-6681.29, 218.41, -2562.45
-6654.36, 206.23, -2613.20
-6408.92, 254.93, -2494.66
-6371.03, 206.29, -2381.95
-6110.25, 206.02, -2483.22
-6047.67, 203.47, -2483.20
-6070.97, 204.10, -2539.19
-5815.36, 206.14, -2680.07
-4141.28, 203.37, -2358.11
-3497.33, 203.45, -2427.43
-3659.99, 239.55, -2372.26
-3748.65, 237.84, -2274.53
-3894.15, 246.74, -2228.04
-3836.00, 202.89, -2080.97
-3679.91, 228.32, -2034.29
-3596.88, 253.09, -2179.63
-3532.31, 227.55, -2198.52
-3492.99, 213.74, -2144.66
-3602.26, 204.93, -897.34
-3803.31, 239.43, -590.01
-3820.58, 202.96, -1042.26
