-1823.17, 215.78, 2458.51
-1835.64, 216.33, 2428.57
-1857.16, 220.50, 2409.60
-1737.78, 194.79, 2144.98
-1568.07, 143.88, 2213.54
-1486.51, 160.21, 2648.98
-1388.58, 205.44, 2665.38
-1105.62, 190.96, 3607.19
-874.48, 193.20, 3313.36
-845.21, 191.41, 3335.72
-817.02, 188.33, 3326.88
-882.55, 73.79, 3243.82
-883.85, 39.78, 3159.92
-902.20, 47.19, 3140.03
-911.09, 9.81, 3201.54
-854.18, 13.71, 3243.23
-837.41, 94.60, 3325.17
-832.04, 122.00, 3432.61
-754.55, 136.54, 3372.15
-759.26, 123.24, 3388.07
-741.87, 135.41, 3412.40
-694.17, 126.06, 3455.76
-672.86, 125.90, 3444.65
-640.43, 123.74, 3556.55
-653.97, 126.59, 3585.57
-602.29, 122.05, 3566.67
-596.92, 139.11, 6004.99
-485.33, 182.64, 3325.16
-327.03, 211.91, 3251.83
-356.10, 225.76, 3167.63
-345.31, 219.06, 3150.76
-353.32, 201.79, 3067.70
-614.27, 203.03, 2850.68
-166.09, 205.48, 2862.24
-153.58, 206.80, 2846.56
-39.11, 240.19, 2942.96
54.21, 109.53, 2902.80
165.75, 99.76, 2977.95
224.94, 90.85, 3021.39
196.05, 255.48, 2954.45
-22.67, 195.98, 2848.05
-24.93, 193.29, 2826.69
-44.65, 191.33, 2824.70
-302.30, 223.78, 2286.65
-73.47, 300.87, 2277.12
220.94, 198.46, 1404.31
73.76, 189.46, 1293.71
210.98, 226.52, 1176.27
226.76, 231.23, 1158.31
699.41, 412.00, 1877.47
1173.92, 268.33, 1337.17
1219.37, 262.79, 1295.58
1349.07, 235.70, 1183.77
1322.80, 231.30, 1148.84
999.87, 258.97, 968.88
791.98, 255.78, 927.65
747.74, 226.42, 676.75
914.28, 236.60, 724.04
881.73, 231.58, 907.92
988.93, 226.50, 862.21
1096.38, 214.26, 906.54
1442.07, 217.94, 528.70
1573.03, 233.53, 541.94
1564.65, 241.00, 489.85
1666.20, 288.19, 362.78
2095.61, 192.46, 783.73
1701.43, 287.35, 346.66
1678.91, 280.45, 306.79
1590.85, 287.62, 360.19
1468.43, 205.37, 357.87
1033.48, 206.02, 396.69
1077.36, 206.57, 372.28
1091.30, 204.43, 333.22
967.87, 210.54, 37.65
965.34, 214.44, -7.73
904.63, 217.38, -43.32
960.18, 248.01, -114.71
986.65, 250.64, -129.19
975.08, 257.08, -174.10
944.22, 252.30, -163.08
890.81, 271.52, -155.61
930.20, 256.17, -216.50
976.84, 271.36, -318.62
909.56, 275.02, -302.66
747.37, 251.15, -334.41
592.33, 273.46, -198.83
636.59, 276.35, -202.48
785.95, 210.06, -53.62
-465.35, 278.65, 2231.95
-583.13, 288.01, 2218.24
-911.55, 195.50, 2163.32
-903.10, 191.53, 2175.77
-877.08, 187.82, 2180.21
-865.13, 160.41, 2235.43
-799.51, 133.81, 2448.33
-849.25, 191.56, 2562.99
-854.91, 198.94, 2580.88
-792.69, 193.13, 2618.25
-871.67, 210.02, 2603.50
-1128.99, 210.63, 2655.64
-1135.46, 215.30, 2668.87
-1238.13, 204.18, 2695.33
-960.74, 215.38, 2821.26
-957.18, 211.66, 2841.46
-874.80, 202.28, 3006.43
-924.85, 208.91, 2980.77
-1090.36, 208.51, 2927.35
-1147.75, 241.04, 2956.32
-1220.63, 177.82, 2976.02
-1515.92, 231.74, 2918.13
-1620.17, 230.78, 2852.78
-1948.75, 242.22, 2739.61
-1800.44, 214.17, 2465.35
-1744.99, 193.86, 2231.89
-1647.76, 137.92, 2115.34
-1685.54, 203.22, 2280.84
-1542.66, 152.19, 2234.62
-1500.35, 159.01, 2645.02
-1519.14, 149.32, 2650.63
-1535.53, 144.17, 2683.17
-1521.66, 147.43, 2672.09
-1408.00, 227.01, 2997.38
-1321.20, 179.10, 3156.57
-1330.40, 182.45, 3173.21
-1121.54, 191.33, 3613.52
-987.45, 197.25, 3587.88
-845.73, 128.38, 3347.26
-836.28, 66.15, 3178.45
-833.96, 60.36, 3160.88
-886.11, 48.92, 3114.23
-909.39, 45.96, 3161.54
-919.73, 44.12, 3175.99
-925.01, 13.79, 3224.88
-869.20, 16.91, 3193.40
-875.23, 19.13, 3217.65
-870.22, 19.14, 3239.13
-889.03, 23.04, 3250.26
-829.22, 100.70, 3341.32
-811.57, 137.97, 3391.89
-776.17, 145.46, 3373.80
-736.08, 142.22, 3396.96
-716.11, 124.79, 3464.88
-687.52, 125.91, 3433.45
-646.01, 126.95, 3441.78
-604.00, 129.26, 3624.98
-752.03, 211.10, 3663.40
-726.16, 216.56, 3679.61
-1721.74, 2.29, 5847.21
-570.52, 140.66, 5972.10
-368.97, 268.05, 3968.51
-321.66, 245.09, 3903.67
-596.92, 117.01, 3421.98
-627.70, 204.01, 3352.23
-493.26, 186.30, 3292.53
-184.18, 250.16, 3395.55
-323.18, 201.82, 3027.58
-75.38, 225.72, 2931.58
-58.50, 233.08, 2942.53
9.14, 248.23, 2947.94
106.00, 100.18, 2935.44
137.36, 99.67, 2944.89
255.64, 95.05, 2979.26
227.22, 90.56, 2927.93
178.12, 278.95, 2858.71
-111.43, 201.84, 2635.03
-70.92, 202.77, 2590.68
-150.65, 209.56, 2414.18
202.58, 197.99, 1408.95
23.59, 201.47, 1318.47
206.31, 220.89, 1154.88
268.13, 231.16, 1088.43
1210.86, 263.52, 1310.38
1484.91, 212.81, 1114.40
1507.88, 206.58, 1099.81
918.34, 230.19, 958.86
600.89, 208.44, 933.92
702.61, 207.26, 871.54
838.51, 222.75, 681.70
932.35, 207.01, 618.78
895.13, 241.82, 742.09
1365.43, 205.99, 639.77
1374.98, 207.81, 591.11
1375.15, 208.24, 558.88
1535.88, 234.49, 514.46
1555.97, 239.46, 508.42
1552.97, 242.49, 467.31
1489.68, 242.94, 439.32
1679.06, 286.26, 403.29
1950.94, 203.27, 841.47
1969.00, 197.77, 842.83
1945.68, 243.55, 623.17
1756.24, 292.87, 420.46
1713.35, 287.77, 371.38
1645.60, 270.57, 307.69
756.52, 206.39, 234.01
692.10, 205.41, 257.65
675.11, 204.59, 277.08
642.26, 207.59, 376.65
718.48, 202.80, 374.41
1237.94, 202.04, 267.29
1249.37, 201.71, 255.91
1375.13, 201.68, 158.37
1713.39, 209.08, 151.28
1438.64, 206.44, -16.34
1460.43, 206.78, -33.23
1479.14, 210.97, -19.57
1542.45, 235.17, -139.96
2189.58, 247.05, -117.67
2144.84, 268.73, -116.58
2424.66, 217.62, 147.88
2609.43, 229.70, 93.87
2642.55, 230.56, 84.03
2854.98, 233.70, 426.83
2711.61, 208.01, 276.62
2732.92, 219.20, 229.46
2720.92, 207.82, 23.39
2801.95, 208.14, 70.46
2893.30, 209.85, 38.28
2680.36, 209.58, -117.31
2643.62, 213.74, -158.44
2566.93, 219.35, -147.34
2655.03, 229.12, -462.04
2536.51, 252.86, -364.45
2515.34, 249.45, -374.29
2511.91, 255.33, -323.89
2584.84, 264.23, -302.13
2545.68, 262.87, -265.42
2315.97, 248.10, -472.56
2245.43, 237.55, -477.84
2158.64, 210.82, -535.50
1873.97, 255.09, -563.76
1851.92, 251.09, -600.91
1849.23, 249.12, -673.79
1840.28, 248.63, -723.68
1901.95, 231.44, -918.30
1916.81, 225.01, -918.61
1980.66, 209.14, -776.52
1974.85, 221.47, -952.88
2202.79, 211.16, -939.43
2433.86, 213.40, -1096.85
2406.04, 204.40, -1159.50
2453.25, 211.14, -1291.76
2414.39, 252.06, -1383.38
2310.45, 211.21, -1178.74
2169.03, 211.60, -1111.00
2110.66, 208.63, -1055.43
1798.89, 241.99, -1065.15
1812.98, 232.57, -1119.40
1912.59, 198.55, -1168.02
1871.31, 199.93, -1158.39
1847.25, 206.64, -1140.99
1801.45, 212.84, -1213.83
2109.98, 217.16, -1315.19
2876.56, 240.15, -1711.55
2918.66, 225.81, -1720.99
2903.50, 235.44, -1695.30
2838.14, 270.73, -1597.37
2569.46, 214.44, -1203.96
2621.32, 233.00, -1539.52
2561.43, 232.17, -1585.13
1765.24, 203.73, -1308.19
1610.72, 253.52, -1291.36
1674.69, 258.06, -1446.87
1595.58, 247.23, -1552.80
1604.76, 247.11, -1557.84
1645.06, 245.56, -1593.28
1494.88, 264.55, -1713.42
1427.91, 240.11, -1562.92
1428.61, 238.06, -1491.92
1360.84, 239.97, -1469.70
1350.55, 242.12, -1488.04
1328.97, 248.25, -1503.63
1329.15, 251.92, -1583.65
1300.71, 250.58, -1558.61
1260.44, 257.38, -1541.14
1226.04, 256.25, -1429.28
1233.34, 259.83, -1547.03
1323.45, 261.62, -1709.27
1334.35, 283.79, -1803.22
1362.01, 286.59, -1818.25
1424.86, 274.90, -1788.83
1402.97, 302.32, -1851.67
1618.03, 297.85, 386.55
1236.98, 202.50, 365.56
1087.64, 212.98, 411.72
1047.85, 207.21, 365.98
988.12, 202.44, 97.37
1021.73, 222.38, -72.80
657.76, 264.85, -179.49
742.60, 202.07, 185.16
731.50, 204.75, 220.85
653.40, 208.49, 390.11
1203.36, 204.67, 360.55
1194.03, 201.43, 318.80
1618.09, 211.30, 127.06
1477.57, 236.36, 97.93
1564.66, 247.19, -96.93
1678.86, 265.40, -68.13
1754.12, 274.49, -64.97
1651.85, 245.14, -151.55
1650.82, 206.26, -460.62
1707.69, 207.47, -492.02
1897.51, 246.47, -429.19
1950.80, 216.26, -178.81
2069.66, 206.71, -4.27
2067.90, 209.15, -46.28
2158.69, 216.97, -14.64
1984.79, 262.82, -177.00
2263.14, 272.91, -228.29
2246.53, 228.70, -23.16
2304.48, 244.35, -18.45
2482.78, 209.51, 267.22
2468.07, 211.70, 316.09
2617.21, 230.92, 175.51
2667.20, 230.71, 183.18
2693.63, 211.13, 277.52
2670.98, 208.75, 483.73
2680.48, 230.54, 85.84
2772.07, 220.26, -107.08
2850.53, 213.04, 53.99
2656.38, 214.24, -178.83
2725.78, 250.12, -447.56
2722.41, 246.51, -508.47
2780.59, 212.47, -771.63
2674.32, 237.08, -447.00
2537.50, 258.70, -333.57
2526.14, 265.89, -274.38
2437.92, 299.30, -209.61
2380.18, 299.07, -256.63
2201.59, 223.16, -569.10
2143.57, 212.72, -547.15
1939.89, 251.54, -425.68
1815.95, 238.13, -955.52
1892.05, 227.92, -898.31
1912.15, 243.50, -974.95
1909.95, 225.07, -945.90
1954.10, 208.48, -762.78
1992.62, 213.81, -935.55
2011.75, 214.16, -984.60
2338.62, 209.31, -949.11
2341.59, 208.64, -1126.02
2124.65, 207.36, -1173.80
2021.79, 215.79, -1007.11
1914.88, 245.45, -1028.20
1796.95, 203.23, -1291.25
2091.69, 213.63, -1314.18
2186.89, 218.02, -1512.36
2258.32, 250.73, -1620.10
2615.84, 227.00, -1619.55
2587.22, 219.13, -1261.95
2595.25, 212.33, -1446.77
2555.18, 219.38, -1461.92
2265.42, 246.94, -1561.80
2063.34, 219.77, -1383.92
1942.48, 203.76, -1480.40
1674.56, 243.75, -1336.18
1579.19, 250.04, -1665.17
1409.73, 269.75, -1659.06
1387.69, 240.37, -1460.40
1375.77, 237.41, -1487.09
1338.56, 237.97, -1563.57
1211.07, 259.64, -1427.10
1243.72, 261.88, -1661.56
1360.33, 256.99, -1678.56
1326.77, 275.50, -1731.18
1431.88, 271.96, -1772.93
1447.23, 274.09, -1788.66
719.73, 204.60, 233.50
1670.61, 255.05, -92.96
1579.56, 226.25, -221.62
1892.70, 224.51, -395.52
2003.31, 211.18, -65.83
2140.96, 228.72, 3.20
2165.86, 216.48, -37.35
2136.10, 232.25, -81.41
2235.90, 272.43, -226.81
2416.77, 209.60, 41.31
2551.81, 207.86, 79.59
2538.60, 183.87, 395.84
2523.09, 191.56, 330.97
2598.30, 230.53, 110.96
2638.51, 230.92, 181.78
2948.72, 223.61, 318.85
2697.21, 230.60, 162.22
3007.40, 216.64, 190.28
2595.78, 213.41, -173.46
2739.00, 250.26, -461.94
2728.94, 247.73, -534.56
2895.00, 234.22, -608.04
2627.90, 206.23, -531.00
2605.70, 209.03, -498.75
2563.71, 255.34, -380.62
2555.48, 259.10, -309.69
2537.42, 258.57, -290.24
2584.00, 266.80, -262.65
2565.24, 269.73, -247.84
1755.42, 244.39, -702.72
1848.26, 240.70, -866.56
2006.09, 212.34, -968.29
2181.11, 210.44, -940.04
2193.43, 210.48, -1045.30
2262.35, 210.30, -966.14
2424.16, 211.12, -1127.07
2451.99, 223.17, -1371.97
2205.74, 208.71, -1104.74
1906.37, 203.20, -1132.90
1790.71, 213.69, -1225.05
2215.61, 221.19, -1452.37
2615.30, 215.69, -1432.80
2575.14, 215.39, -1411.85
2571.35, 214.30, -1430.17
2581.92, 217.12, -1462.43
2579.14, 233.61, -1512.82
1630.97, 259.16, -1417.18
1605.03, 254.36, -1421.35
1636.89, 246.21, -1607.01
1493.97, 246.84, -1634.85
1496.57, 261.74, -1699.03
1512.30, 262.47, -1703.74
1406.37, 241.98, -1616.60
1392.22, 238.42, -1596.86
1433.01, 239.96, -1541.13
1218.20, 260.36, -1556.70
1241.67, 262.29, -1651.14
1207.99, 267.37, -1672.83
1298.20, 262.00, -1714.28
1454.84, 282.69, -1853.97
1357.78, 304.60, -1896.37
1495.22, 311.91, -1962.84
1650.08, 277.84, 325.12
1645.18, 295.26, 372.13
1521.71, 207.29, 297.19
1487.39, 203.13, 339.44
954.93, 224.85, -30.63
954.35, 249.44, -135.10
1003.60, 261.56, -206.45
862.52, 273.18, -169.99
917.67, 261.00, -264.36
824.18, 251.92, -279.71
773.52, 255.16, -343.07
764.55, 258.05, -355.40
729.26, 251.35, -324.10
716.77, 248.55, -307.72
657.83, 289.87, -336.59
614.79, 320.21, -249.88
768.50, 272.74, -121.59
704.01, 207.90, 354.33
1148.55, 201.56, 352.60
1210.07, 202.26, 330.45
1601.57, 251.93, 178.16
1634.38, 206.62, 97.38
1557.94, 259.35, -69.16
1578.21, 262.23, -49.72
1736.95, 211.13, -285.76
1632.60, 204.57, -449.70
1798.11, 216.52, -490.26
1850.99, 226.83, -420.20
1874.07, 245.63, -459.38
1856.51, 205.06, -248.57
1981.81, 222.83, -166.71
2092.91, 226.00, 32.45
2045.79, 260.42, -339.49
2412.14, 209.40, 130.14
2477.70, 206.68, 125.56
2463.99, 210.83, 296.16
2531.30, 208.04, 450.53
2569.63, 208.00, 246.20
2595.46, 230.57, 155.77
2785.54, 208.60, 406.22
2856.44, 221.15, 401.23
2892.79, 220.59, 381.23
2876.33, 211.93, 296.05
2548.17, 209.04, -44.27
2857.06, 211.86, 141.13
2913.25, 212.92, 128.21
2927.06, 210.49, 75.13
2928.66, 218.89, -41.77
2908.99, 219.73, -111.01
2856.25, 227.68, -116.64
2697.88, 214.29, -138.71
2663.35, 243.85, -246.53
2609.93, 271.27, -273.75
2756.15, 251.79, -522.02
2780.92, 217.90, -712.54
2760.32, 222.32, -687.43
2575.78, 264.68, -284.04
2524.93, 265.36, -250.10
2505.06, 264.01, -266.36
2361.31, 283.11, -316.85
2292.61, 244.25, -455.60
2155.13, 219.54, -493.04
1936.54, 253.99, -458.06
1863.12, 223.89, -735.42
1741.14, 264.15, -863.65
1899.81, 245.37, -944.95
2027.49, 211.27, -989.67
2056.20, 208.12, -981.39
2157.46, 211.07, -880.71
2162.42, 210.15, -1030.16
2299.91, 206.67, -1077.59
2317.51, 209.36, -1134.50
2418.37, 211.06, -1242.01
1823.16, 236.76, -1069.14
2171.46, 216.79, -1487.25
2930.19, 224.02, -1747.04
2949.87, 221.76, -1731.21
2942.37, 226.98, -1701.86
2795.40, 271.07, -1199.71
2636.41, 230.08, -1339.90
2625.11, 216.82, -1407.26
2421.96, 253.54, -1426.13
2011.42, 207.65, -1389.37
1397.56, 268.14, -1700.33
1197.90, 260.04, -1553.61
1363.83, 268.43, -1751.93
1385.99, 323.11, -1975.25
1464.14, 313.29, -1954.19
1514.66, 312.03, -1955.54
