226.33, 299.49, 422.23
669.23, 407.97, 746.23
116.93, 306.62, 330.65
133.45, 240.15, 401.99
786.16, 417.33, 673.16
758.94, 406.88, 711.50
661.33, 381.12, 735.67
457.69, 294.70, 691.13
1009.81, 792.69, 385.01
328.54, 182.63, 791.48
200.61, 148.51, 727.75
455.44, 87.20, 1149.39
412.89, 658.04, 345.50
988.01, 1021.14, 925.96
1075.11, 917.35, 523.07
878.75, 732.64, 310.18
659.96, 939.49, 1031.38
334.60, 401.33, 564.71
392.87, 656.66, 463.65
848.50, 798.91, 649.65
287.68, 444.91, 600.79
61.41, 319.25, 344.90
782.05, 791.15, 661.45
1137.16, 957.45, 468.00
1037.88, 1014.20, 836.35
1013.62, 988.08, 689.43
334.67, 475.46, 508.83
764.86, 609.06, 708.95
456.62, 424.33, 526.38
176.70, 319.31, 305.87
624.83, 402.42, 654.70
443.09, 192.09, 703.23
332.96, 160.27, 739.74
822.46, 705.95, 480.27
815.73, 790.93, 607.26
294.27, 172.99, 813.88
377.82, 164.74, 1091.41
1130.81, 738.15, 289.26
850.60, 723.90, 161.76
339.75, 410.74, 492.53
973.83, 1079.04, 847.63
961.88, 1081.41, 837.00
920.01, 1024.46, 853.37
954.05, 1027.85, 943.90
1064.78, 1017.59, 960.13
1065.58, 1014.26, 835.19
1097.14, 963.80, 667.37
1102.65, 714.61, 448.76
58.89, 313.47, 405.84
85.27, 312.86, 391.26
62.58, 319.69, 345.26
134.88, 307.40, 314.91
215.66, 303.04, 433.90
361.16, 98.21, 1356.39
440.20, 44.88, 1290.52
341.76, 178.16, 838.89
333.81, 160.66, 737.24
185.27, 147.98, 764.11
457.72, 296.60, 691.17
948.40, 846.56, 546.56
1060.12, 846.37, 553.59
1023.81, 844.16, 499.87
998.47, 915.80, 520.04
1024.74, 933.08, 672.12
1005.01, 910.80, 644.40
987.49, 913.01, 545.72
1075.15, 919.20, 523.09
1009.88, 794.51, 385.13
922.86, 1018.00, 985.12
947.12, 902.72, 656.95
967.81, 861.73, 668.47
1117.35, 961.73, 523.76
1155.26, 963.16, 554.67
1168.78, 968.55, 517.19
1149.78, 742.82, 414.00
1049.79, 747.00, 246.78
966.74, 733.14, 217.49
943.95, 718.81, 305.50
1008.04, 739.26, 437.74
976.12, 748.42, 325.71
876.83, 733.53, 309.94
700.30, 761.52, 387.93
714.14, 792.21, 591.30
159.66, 268.57, 506.02
186.33, 231.54, 394.69
456.76, 425.22, 524.27
448.12, 410.10, 607.91
530.66, 414.84, 463.70
361.47, 474.19, 517.03
509.17, 475.17, 542.16
362.09, 97.55, 1357.47
138.90, 172.66, 712.90
696.64, 706.96, 301.10
345.95, 474.83, 525.58
1047.91, 746.04, 246.89
78.56, 323.37, 390.06
1063.19, 1015.71, 959.10
967.78, 859.80, 668.45
698.53, 397.06, 738.21
283.15, 158.27, 759.55
747.09, 791.41, 678.35
1022.72, 932.29, 674.95
87.25, 311.97, 391.55
993.68, 1015.59, 869.60
985.88, 1022.04, 924.92
1036.59, 1088.05, 940.67
699.83, 398.15, 738.53
692.14, 390.27, 756.15
377.51, 165.79, 1091.81
294.06, 173.96, 814.91
285.44, 159.14, 759.27
139.93, 173.68, 713.12
387.63, 389.64, 659.35
511.11, 378.91, 694.17
623.06, 402.24, 654.55
696.07, 387.74, 664.14
766.36, 609.91, 710.00
996.63, 920.13, 520.50
1013.20, 988.98, 687.77
1049.06, 933.19, 686.02
986.12, 946.85, 540.20
1003.53, 901.46, 769.20
926.95, 1095.10, 958.62
838.48, 935.78, 942.30
687.15, 937.51, 1085.51
659.92, 941.35, 1031.37
919.34, 993.57, 641.15
1131.02, 738.95, 291.52
1004.04, 749.18, 259.50
995.19, 797.09, 340.53
906.10, 726.03, 339.15
880.61, 710.93, 200.61
817.31, 709.36, 280.38
728.51, 733.74, 180.11
713.54, 726.21, 253.71
764.48, 708.19, 216.34
695.96, 707.67, 300.17
724.96, 402.90, 570.77
601.49, 383.85, 751.62
123.67, 143.82, 612.43
105.36, 145.10, 667.58
287.00, 446.10, 599.64
464.00, 408.17, 423.56
744.83, 884.24, 925.71
