-2264.09, 74.90, 5163.81
-2287.78, 75.52, 5164.98
-2323.56, 96.57, 5092.58
-2316.76, 96.10, 5068.23
-2328.68, 95.87, 5066.62
-2380.83, 95.87, 5066.40
-2370.95, 96.43, 5066.77
-2371.74, 96.71, 5091.01
-2381.00, 95.91, 5091.46
-2305.83, 120.34, 5036.20
-2296.37, 120.66, 5037.52
-2299.45, 120.99, 5060.15
-2306.05, 120.06, 5061.63
-2413.86, 119.89, 5056.07
-2400.62, 120.52, 5042.17
1148.01, 273.21, -509.01
1238.80, 201.35, -93.80
1276.35, 234.91, 1141.29
1257.54, 212.46, 1031.14
1049.00, 270.99, 1495.59
570.07, 184.74, 1170.31
561.97, 183.52, 1146.81
-291.43, 314.08, 1506.42
103.99, 285.85, 2350.73
-283.34, 249.05, 2788.34
-190.72, 253.80, 3308.89
-171.99, 256.59, 3335.35
-253.49, 250.49, 3396.81
-235.58, 248.16, 3441.36
-243.93, 240.63, 3482.92
-193.67, 232.12, 3479.78
-172.58, 238.67, 3492.78
-206.83, 242.72, 3617.96
-197.38, 248.55, 3645.26
-665.24, 243.60, 3250.24
-669.16, 235.62, 3243.45
-479.60, 204.26, 3111.81
-470.48, 204.60, 3127.82
-780.93, 192.42, 3644.41
-867.02, 177.81, 3673.43
-771.95, 151.16, 4013.62
-2211.51, 5.16, 5553.88
-2289.15, 3.55, 5589.97
-2260.64, 3.28, 5620.20
-2279.85, 3.39, 5533.73
-3755.85, 203.92, -1365.21
-3874.57, 202.02, -1061.28
-3699.94, 136.10, -988.45
-3689.22, 130.71, -994.67
-4042.00, 201.46, -688.59
-4043.19, 203.44, -672.13
-4086.94, 204.03, -694.16
-6220.24, 201.29, -3228.94
-3552.75, 203.07, -3445.45
-3566.53, 202.01, -3435.24
-3653.92, 202.86, -3337.84
-3583.37, 226.23, -3250.35
-3644.72, 262.85, -3261.45
-3615.75, 237.97, -3205.27
-3614.36, 216.61, -3204.97
-3831.13, 255.12, -3152.87
-3831.02, 257.30, -3143.97
-3733.66, 236.71, -3134.89
-3696.68, 237.96, -3152.23
-3723.19, 250.61, -3115.72
-3738.89, 281.56, -3149.37
-3705.67, 272.74, -3163.76
-3636.84, 254.01, -3092.45
-3698.00, 263.78, -3115.19
-3697.91, 262.67, -3125.27
-2295.58, 120.60, 5061.78
-2411.09, 119.97, 5042.03
876.24, 349.07, -782.67
876.99, 349.33, -791.03
1234.99, 201.35, -91.35
233.80, 224.16, 424.55
942.22, 211.24, 642.39
834.70, 211.16, 645.92
1285.42, 231.51, 1119.93
1285.03, 231.61, 1114.91
1252.21, 211.48, 1030.70
1043.62, 270.75, 1510.52
558.04, 183.04, 1159.84
832.95, 211.25, 649.57
-281.54, 303.82, 1488.64
-276.05, 303.82, 1475.65
106.42, 285.40, 2347.06
-302.05, 243.27, 2864.65
-184.75, 246.65, 3377.29
-219.57, 256.91, 3634.20
-165.75, 243.78, 3660.36
-673.06, 234.37, 3237.56
-668.40, 231.84, 3177.11
-666.04, 230.64, 3166.96
-574.12, 220.58, 3133.86
-472.03, 204.20, 3090.02
-732.39, 205.87, 3592.49
-728.94, 203.72, 3608.91
-763.85, 193.94, 3626.58
-756.09, 150.27, 4016.48
-761.47, 149.99, 4019.91
-3701.57, 136.37, -984.93
-3706.63, 130.08, -1009.43
-3714.42, 130.71, -1016.09
-4050.27, 202.51, -703.03
-6214.19, 200.84, -3270.35
-6530.61, 200.63, -2580.71
-3546.94, 237.70, -3397.20
-3542.91, 234.40, -3404.00
-3533.87, 232.73, -3405.62
-3574.09, 202.45, -3420.54
-3646.10, 203.43, -3343.11
-3634.54, 202.28, -3353.24
-3570.44, 210.41, -3299.60
-3642.49, 264.30, -3274.27
-3647.68, 263.18, -3240.53
-3604.48, 238.14, -3210.06
-3702.96, 238.14, -3159.17
-3688.75, 237.77, -3154.68
-3703.70, 232.99, -3144.18
-3730.56, 251.50, -3121.32
-3722.34, 271.31, -3172.12
-3726.52, 282.21, -3156.64
-3723.71, 281.17, -3158.81
-3621.20, 221.08, -3118.67
-3571.73, 213.88, -3141.78
-3570.14, 220.49, -3138.93
-3639.56, 237.04, -3031.56
-3630.73, 227.52, -3194.87
-3695.58, 206.69, -3187.23
-3651.70, 235.94, -3190.79
-3692.44, 258.55, -3137.67
