1430.04, 291.57, -769.71
1326.24, 272.95, -508.19
1133.45, 506.56, -849.34
654.21, 199.60, -1055.24
843.83, 326.62, -491.81
1108.85, 409.83, -1035.41
1338.09, 291.42, -985.27
1130.05, 271.24, -386.10
1383.90, 286.75, -1046.37
891.85, 203.54, -1130.22
1411.37, 320.37, -963.62
906.16, 411.36, -830.78
906.17, 411.52, -834.90
1000.06, 316.01, -1119.26
1086.99, 407.69, -697.38
985.94, 403.21, -1027.44
1240.20, 249.34, -374.93
1007.85, 204.35, -1451.14
858.62, 347.52, -789.80
981.36, 270.36, -400.24
899.19, 289.46, -564.26
935.69, 286.40, -949.35
1291.43, 273.65, -1228.67
977.69, 608.48, -921.85
821.79, 289.29, -910.76
1079.15, 252.83, -352.52
749.20, 201.37, -1103.12
612.84, 200.85, -1164.93
964.12, 395.24, -706.66
813.27, 300.43, -948.35
994.15, 402.96, -1031.51
1402.43, 266.59, -574.69
938.96, 338.85, -845.44
1077.85, 339.05, -513.87
864.60, 337.75, -648.31
1239.52, 285.36, -546.04
915.34, 386.15, -727.85
836.37, 328.92, -661.51
819.92, 325.54, -637.51
1294.45, 379.98, -955.70
1517.15, 266.49, -795.62
1053.68, 430.29, -885.40
1160.58, 385.82, -1006.88
976.79, 312.89, -893.21
596.12, 230.22, -1149.38
934.78, 391.02, -856.85
646.65, 201.04, -688.85
938.50, 287.17, -933.27
925.02, 286.43, -955.53
958.68, 286.58, -948.63
1366.99, 332.93, -826.65
1184.69, 257.15, -577.91
1183.45, 200.12, -1222.74
885.84, 343.49, -1095.67
914.74, 389.91, -1027.59
930.17, 199.67, -1237.54
661.61, 217.66, -876.25
990.35, 366.17, -939.81
1177.45, 255.62, -584.59
1350.65, 411.15, -884.82
1098.66, 538.45, -805.01
965.82, 616.12, -878.62
952.06, 339.17, -976.75
1505.57, 265.89, -695.84
1534.61, 265.80, -823.23
996.60, 477.76, -759.61
1107.73, 463.27, -966.14
904.05, 343.33, -638.36
1389.69, 272.02, -1185.11
1285.25, 312.70, -1005.70
1029.93, 379.09, -569.03
732.12, 201.45, -1016.43
828.12, 328.65, -504.83
1315.40, 360.86, -890.10
1416.19, 269.40, -1105.39
1257.17, 342.10, -795.94
1421.59, 279.21, -1046.80
1047.05, 200.96, -1259.98
960.80, 291.74, -413.42
947.52, 201.47, -1213.68
1296.79, 282.60, -429.73
1054.86, 504.31, -895.70
1203.44, 198.65, -1209.17
1033.39, 503.62, -897.45
636.63, 199.07, -746.84
1141.64, 324.21, -492.46
903.31, 198.76, -1155.81
850.17, 382.56, -867.01
1255.85, 414.77, -939.15
1214.94, 392.31, -757.57
968.45, 398.70, -953.94
898.07, 456.78, -909.53
902.18, 445.13, -771.25
1286.33, 341.09, -826.68
1130.20, 505.08, -804.87
981.29, 402.55, -1022.74
1046.59, 456.44, -808.49
1048.50, 454.03, -814.73
1376.46, 277.33, -1115.23
903.78, 411.43, -831.00
