611.48, 252.25, -136.74
553.11, 206.75, -110.99
522.60, 230.47, -97.04
482.44, 201.40, -43.82
434.51, 208.82, -26.23
416.11, 209.64, -54.88
411.04, 202.00, -70.01
335.41, 200.67, -174.52
361.37, 200.98, -201.22
421.75, 200.56, -189.68
484.98, 203.03, -191.91
471.99, 202.21, -325.21
512.96, 200.50, -343.41
506.03, 201.25, -481.82
374.76, 201.08, -357.52
266.49, 200.81, -286.39
-131.90, 201.12, -682.15
-157.23, 202.90, -467.12
-113.52, 200.74, -486.82
-118.91, 200.60, -416.18
-90.89, 201.52, -787.69
-98.81, 211.07, -863.39
-143.14, 201.99, -885.08
-158.56, 201.39, -924.98
-113.20, 221.16, -909.63
-106.97, 203.79, -995.15
-83.66, 201.90, -906.50
-297.20, 213.08, -936.90
-243.92, 201.74, -891.44
-311.14, 232.89, -612.22
-321.68, 200.95, -633.52
-348.52, 201.50, -706.74
-323.38, 223.98, -741.20
-190.68, 206.02, -1013.22
-240.62, 252.61, -930.16
-376.17, 240.79, -1157.53
-379.67, 216.32, -1154.66
-604.11, 291.42, 482.93
-584.53, 265.24, 477.01
-578.57, 265.05, 469.91
-583.81, 252.42, 482.32
-538.41, 256.41, 421.17
-555.85, 251.27, 402.18
-576.75, 250.54, 377.04
-591.92, 238.71, 356.08
-627.36, 247.57, 363.28
-612.68, 234.68, 330.15
-622.28, 227.67, 339.24
-628.02, 223.51, 324.25
-640.40, 222.72, 291.52
-674.11, 226.62, 237.63
-644.45, 226.71, 226.89
-626.87, 224.21, 219.41
-693.77, 228.32, 133.18
-729.93, 206.08, 141.40
-693.26, 208.78, 97.69
-712.99, 217.54, 86.77
-715.52, 230.35, 83.47
-656.84, 211.57, 42.69
-656.95, 208.80, 8.63
-631.04, 219.67, -161.85
-649.77, 211.90, -183.83
-612.42, 213.06, -129.03
-522.86, 228.97, 349.65
-625.13, 364.91, 544.61
-539.69, 334.25, 555.60
-424.80, 336.58, 575.51
-466.89, 311.61, 711.46
-429.60, 280.69, 657.48
-428.55, 286.64, 648.87
-427.61, 280.11, 639.79
-427.99, 274.33, 649.25
-322.89, 339.65, 597.11
-378.23, 286.67, 657.28
-382.01, 295.96, 657.04
-358.17, 256.48, 674.37
-314.35, 249.64, 743.25
-289.81, 288.82, 664.59
-169.52, 495.32, 324.70
-90.13, 399.88, 328.33
-86.14, 371.57, 388.49
-124.95, 361.54, 248.60
-124.01, 293.11, 587.01
-126.28, 285.86, 483.45
-22.42, 243.28, 673.54
-30.75, 250.37, 696.23
-87.24, 262.81, 715.53
37.00, 224.89, 774.69
13.69, 224.82, 755.98
-5.38, 293.99, 796.01
2.77, 299.42, 905.58
34.39, 286.17, 906.63
124.85, 242.22, 911.90
197.23, 204.87, 842.16
-51.65, 283.60, 229.65
47.01, 270.29, 374.19
-69.34, 269.21, 86.81
-81.76, 231.33, -127.70
-69.72, 200.88, -79.42
-166.96, 241.73, -97.08
-237.63, 254.41, -43.67
-230.36, 240.01, -20.12
-206.55, 253.94, 155.82
125.78, 293.85, 66.31
93.01, 246.04, 151.43
55.43, 261.89, 88.64
48.39, 264.31, 175.53
23.00, 273.21, 200.07
178.87, 240.08, 85.70
140.30, 241.61, 192.77
258.61, 212.70, -86.18
196.86, 200.99, -140.23
360.69, 218.37, 152.13
278.13, 220.85, 214.11
290.87, 205.22, 66.61
233.84, 206.91, 460.60
217.43, 204.87, 505.72
274.88, 215.41, 280.96
547.75, 207.89, 357.78
662.07, 201.95, 342.90
707.56, 202.39, 428.34
631.35, 205.01, 506.32
470.71, 208.55, 498.14
488.00, 216.22, 458.01
332.87, 226.43, 356.81
468.40, 203.28, 300.00
590.39, 199.03, 232.11
894.64, 238.95, 343.52
921.37, 201.71, 358.64
931.12, 202.87, 261.15
769.18, 200.98, 315.57
744.51, 202.72, 311.26
710.46, 205.60, 317.50
726.94, 203.89, 227.57
777.37, 201.24, 145.70
1303.80, 202.27, 335.00
1233.00, 201.02, 399.99
1027.35, 208.20, 345.86
1179.97, 200.94, 225.58
1115.09, 202.29, 300.94
1143.22, 202.16, 266.87
947.05, 200.20, 227.05
1463.05, 229.90, 501.98
1499.23, 219.47, 529.51
1478.06, 221.02, 456.69
1527.17, 233.18, 517.94
1600.51, 292.40, 566.18
1461.41, 215.11, 607.51
1413.53, 224.74, 586.65
1362.94, 200.88, 716.50
1401.21, 201.43, 751.43
1388.83, 200.87, 699.56
1467.02, 200.72, 761.21
1301.59, 200.99, 428.32
1326.23, 202.44, 513.06
1357.94, 208.71, 509.22
1405.26, 200.66, 365.25
1521.07, 250.42, 438.02
1522.19, 255.85, 392.86
1555.50, 256.01, 412.03
1635.42, 299.11, 379.49
1620.88, 316.97, 422.01
1562.04, 260.24, 343.33
1642.34, 256.37, 269.29
1613.93, 201.80, 317.41
1764.88, 258.25, 159.05
1561.58, 232.72, 765.46
1644.51, 211.78, 670.55
1714.74, 211.06, 828.99
1727.93, 211.40, 855.31
1737.61, 222.28, 873.61
1963.36, 238.68, 587.82
1792.06, 235.37, 538.72
1727.76, 237.87, 689.25
1642.23, 204.00, 1013.03
1466.49, 256.43, 1443.37
1365.61, 229.58, 1375.01
1329.73, 228.36, 1265.00
1472.36, 228.06, 1240.79
1247.16, 257.86, 1189.89
1299.42, 268.27, 1276.39
1181.47, 261.19, 1314.45
1144.52, 266.25, 1212.41
1282.87, 231.99, 1117.91
1121.50, 217.92, 1039.08
1145.74, 210.97, 944.45
1141.23, 215.02, 964.46
1064.83, 216.46, 854.09
930.49, 228.81, 894.33
851.43, 268.84, 855.00
843.29, 254.30, 940.53
805.58, 266.08, 1059.09
934.39, 200.54, 563.29
771.69, 201.67, 524.31
763.96, 202.14, 583.16
785.76, 238.83, 705.77
853.96, 228.61, 745.28
747.27, 230.29, 886.05
655.51, 242.05, 932.31
569.94, 206.03, 964.27
585.83, 206.56, 1140.56
622.36, 191.28, 1135.10
707.46, 186.32, 1082.85
927.31, 262.31, 1265.17
648.00, 153.39, 1271.35
697.50, 153.22, 1274.16
717.76, 158.16, 1257.26
655.31, 220.70, 1350.60
786.79, 233.47, 1299.65
809.44, 259.96, 1283.60
804.53, 324.12, 1424.78
682.36, 325.03, 1458.02
674.76, 295.68, 1419.39
793.68, 323.04, 1569.08
802.27, 354.68, 1441.39
813.76, 357.45, 1467.90
918.91, 397.30, 1357.65
851.26, 321.44, 1292.03
1082.33, 351.90, 1567.43
1058.80, 424.16, 1605.79
1114.83, 357.17, 1638.18
1121.46, 366.53, 1655.52
1035.72, 365.10, 1585.95
1117.14, 284.11, 1373.54
1010.18, 269.98, 1416.56
967.95, 285.35, 1143.74
913.05, 296.96, 1136.93
1052.20, 310.61, 1309.34
1032.58, 301.90, 1238.84
1045.60, 303.87, 1259.25
1080.92, 301.19, 1227.94
1041.83, 313.87, 1158.12
956.86, 273.37, 1539.78
904.86, 277.07, 1541.43
921.67, 260.61, 1612.30
884.91, 305.85, 1680.69
906.94, 305.91, 1718.58
680.05, 232.73, 1708.18
765.08, 325.30, 1829.14
655.12, 415.79, 1830.34
518.52, 234.60, 1689.09
619.78, 233.42, 1652.58
577.40, 246.51, 1522.87
334.36, 238.16, 1709.59
307.67, 195.50, 1551.24
296.98, 188.01, 1481.22
446.63, 339.01, 1441.10
402.01, 323.85, 1461.54
351.92, 287.47, 1462.91
491.36, 300.31, 1632.82
599.99, 301.14, 1377.39
452.41, 216.84, 1050.95
492.61, 238.82, 1152.89
495.41, 169.68, 1181.55
551.78, 218.01, 799.31
529.90, 200.01, 796.26
496.70, 217.53, 757.24
497.51, 225.09, 866.17
429.22, 216.08, 965.26
479.88, 224.52, 942.54
401.58, 193.79, 961.29
268.26, 223.82, 874.44
291.78, 196.69, 860.04
390.76, 204.24, 928.30
365.91, 237.08, 1014.20
310.56, 213.82, 1008.06
309.82, 225.27, 1055.04
345.37, 261.30, 1098.42
411.73, 237.73, 762.50
-502.56, 204.25, 331.45
-490.82, 204.51, 253.54
-467.84, 225.15, 449.86
-453.08, 210.96, 457.12
-466.66, 210.68, 417.59
-919.48, 272.32, 230.71
-918.10, 264.56, 220.09
-867.71, 245.40, 324.70
-677.76, 283.49, 546.11
-799.12, 316.79, 615.85
-640.20, 222.32, 689.65
-706.04, 218.56, 648.92
-550.36, 355.62, 607.93
-279.71, 366.51, 519.90
-487.88, 270.21, 682.01
-107.99, 294.00, 234.20
-170.85, 335.65, 629.58
-1.48, 203.26, 609.67
-32.58, 308.36, 811.84
-12.45, 291.86, 917.46
151.52, 218.93, 881.29
129.69, 276.29, 323.52
207.32, 220.89, 344.09
107.31, 201.15, 387.32
28.21, 249.24, 413.06
-94.29, 215.23, -187.97
-138.86, 201.43, -220.56
-211.14, 279.30, 119.84
-224.05, 236.23, 168.73
-214.78, 275.98, 210.85
-333.36, 216.56, 234.73
-299.42, 204.58, 337.86
116.87, 253.83, 41.54
88.76, 249.24, 131.85
98.29, 255.68, 153.85
56.16, 270.15, 227.45
210.82, 211.29, 40.50
333.14, 224.10, 210.88
279.19, 214.27, 210.20
253.65, 235.09, 489.46
258.07, 220.01, 452.34
266.18, 206.46, 525.74
275.62, 228.76, 383.83
255.92, 210.76, 327.66
661.69, 205.53, 485.02
659.98, 210.96, 653.91
626.15, 216.00, 684.17
457.88, 215.03, 413.47
509.97, 196.49, 202.08
538.12, 194.94, 239.53
894.46, 277.12, 342.16
879.31, 249.20, 344.46
883.34, 223.42, 382.03
961.70, 201.49, 310.89
884.30, 216.51, 345.12
842.27, 201.74, 172.67
1233.33, 202.72, 349.87
1109.14, 214.85, 409.24
1043.92, 206.06, 411.98
1167.97, 185.82, 542.68
1135.72, 200.58, 240.55
1058.92, 201.62, 178.81
1422.00, 218.50, 489.08
1484.83, 232.60, 535.83
1568.21, 242.71, 473.15
1594.59, 319.71, 604.05
1466.39, 225.93, 613.06
1430.84, 246.17, 588.60
1382.44, 207.37, 617.71
1390.28, 210.36, 633.70
1368.81, 205.52, 647.40
1432.25, 201.03, 720.70
1394.87, 207.73, 433.65
1479.68, 203.80, 352.77
1447.46, 202.17, 329.26
1419.47, 200.93, 301.53
1682.99, 282.13, 317.14
1697.68, 282.66, 326.98
1683.96, 301.68, 428.88
1694.78, 399.82, 508.14
1606.42, 253.73, 293.16
1586.25, 248.07, 290.03
1684.39, 220.79, 275.04
1580.22, 200.91, 858.94
1661.02, 208.57, 851.55
1800.13, 214.89, 793.34
1919.95, 217.77, 882.06
1966.28, 210.48, 854.71
1910.94, 270.55, 812.72
1935.30, 227.07, 638.08
1742.17, 257.24, 514.11
1719.77, 247.90, 577.07
1698.76, 248.70, 592.23
1786.15, 217.12, 721.66
2036.94, 218.21, 864.02
1600.23, 226.26, 1252.96
1588.26, 201.92, 1141.94
1483.34, 207.76, 1173.05
1189.18, 265.07, 1378.68
1254.19, 215.20, 1041.83
1269.93, 203.67, 951.65
1344.77, 201.00, 906.72
1389.54, 201.42, 940.82
1193.70, 253.57, 1078.53
1055.62, 211.36, 925.92
1210.46, 201.77, 857.01
1264.57, 200.69, 828.65
1082.33, 201.11, 712.91
959.39, 212.20, 674.41
902.81, 209.82, 643.82
743.15, 209.71, 633.27
789.63, 234.55, 672.29
836.92, 213.23, 657.40
833.25, 227.92, 738.12
713.79, 216.53, 891.47
614.88, 218.91, 839.16
649.65, 240.81, 824.37
575.15, 266.37, 1058.30
600.48, 185.20, 1179.33
634.40, 185.20, 1145.63
711.85, 153.49, 1155.36
684.54, 232.91, 1050.46
831.16, 216.77, 1218.51
687.08, 166.06, 1305.48
754.15, 281.18, 1374.63
697.55, 341.01, 1426.48
824.43, 388.52, 1405.74
859.27, 358.44, 1468.06
876.56, 345.86, 1283.67
854.30, 348.38, 1363.86
952.26, 343.80, 1433.30
992.68, 323.68, 1447.90
972.63, 336.70, 1470.73
997.35, 329.69, 1505.06
1158.23, 350.33, 1609.30
1209.28, 340.59, 1622.67
987.60, 254.73, 1638.81
1085.62, 233.35, 1620.78
1000.48, 269.97, 1382.88
899.89, 292.00, 1175.44
1048.91, 310.73, 1260.70
1038.61, 269.90, 1471.63
932.16, 249.48, 1636.20
750.00, 235.57, 1634.88
672.41, 253.94, 1556.80
913.11, 252.98, 1735.55
756.41, 371.08, 1872.94
699.36, 319.95, 1766.22
770.47, 316.95, 1773.86
825.78, 278.05, 1825.04
894.18, 234.00, 1812.41
596.70, 362.43, 1853.42
539.15, 243.21, 1652.68
557.86, 251.43, 1507.33
398.42, 235.07, 1742.61
311.76, 231.59, 1670.19
258.77, 241.01, 1699.20
347.98, 215.57, 1555.70
304.87, 194.47, 1541.84
313.76, 189.09, 1467.11
382.80, 293.60, 1534.64
431.18, 303.14, 1571.48
518.33, 290.34, 1508.24
447.28, 267.74, 1183.79
437.67, 248.13, 1100.46
452.09, 189.21, 936.67
314.03, 212.24, 889.26
282.69, 235.57, 942.73
314.32, 213.52, 1021.26
293.14, 255.56, 1165.49
363.44, 295.35, 1249.26
283.12, 202.22, 1314.52
316.40, 224.38, 802.14
239.93, 236.77, 1020.23
232.33, 207.21, 1255.87
150.34, 188.45, 1251.46
112.22, 214.07, 1405.45
-51.26, 248.00, 1091.08
-361.13, 221.77, 1103.36
-338.94, 228.41, 1179.69
-347.24, 228.83, 1192.75
-293.95, 231.00, 1186.90
-233.90, 235.81, 1223.85
-239.52, 204.57, 1128.90
-271.55, 190.75, 952.66
-121.49, 183.63, 913.68
-224.52, 187.98, 923.10
-222.87, 203.31, 925.32
-171.67, 186.14, 872.75
-159.43, 172.49, 889.89
-172.44, 171.37, 1011.65
-187.84, 165.41, 979.12
-390.42, 238.94, 996.28
-540.58, 196.54, 1062.34
-537.72, 182.55, 1140.02
-529.67, 182.87, 1189.24
-496.36, 237.27, 1266.99
-359.56, 205.39, 855.60
-491.73, 226.16, 791.34
-520.21, 205.36, 869.08
-536.45, 194.01, 889.69
-596.09, 246.08, 859.04
-733.26, 167.52, 872.81
-751.24, 192.62, 764.36
-743.35, 169.80, 798.42
-881.18, 217.93, 721.05
-918.34, 237.84, 667.71
-896.38, 223.31, 674.61
369.73, 219.30, 751.16
373.56, 207.85, 629.36
279.65, 200.39, 583.23
230.50, 238.74, 971.38
125.83, 221.15, 1119.51
56.11, 193.54, 1257.83
159.62, 228.48, 1446.75
-35.14, 236.13, 1021.32
-306.45, 250.26, 1050.16
-198.44, 241.52, 1248.35
-151.72, 209.51, 1164.30
-174.49, 197.52, 873.85
-158.33, 172.15, 925.68
-467.99, 188.34, 1073.04
-398.71, 184.22, 1161.47
-486.54, 187.34, 958.75
-654.99, 147.97, 895.21
-614.75, 303.16, 802.45
-866.21, 213.58, 822.73
-907.86, 228.71, 671.26
-820.79, 184.87, 921.83
-862.84, 184.33, 937.81
-899.06, 185.91, 1308.98
-889.26, 224.79, 1296.96
-836.65, 160.18, 1373.99
-136.27, 327.85, 1852.26
400.06, 298.25, 1824.93
-1038.67, 253.38, 1085.51
-1012.20, 241.76, 1018.75
-654.39, 212.69, 1294.20
-900.03, 201.30, 1114.90
-847.63, 158.06, 1192.77
-876.90, 174.14, 1281.90
-872.56, 156.41, 1291.48
-270.86, 301.26, 1988.69
411.76, 326.57, 2023.24
395.82, 234.54, 732.56
395.25, 202.58, 558.58
141.73, 225.69, 1083.16
191.53, 200.56, 1419.32
-270.19, 191.19, 972.12
-200.76, 182.30, 992.38
-157.62, 217.46, 1036.68
-286.22, 206.12, 863.90
-469.32, 226.60, 1030.97
-472.66, 197.63, 1079.92
-488.75, 181.84, 922.56
-634.15, 225.15, 963.04
-622.32, 222.77, 915.51
-786.50, 202.86, 751.06
-976.21, 203.83, 857.90
-918.20, 225.54, 709.60
-901.05, 180.47, 1014.13
-696.16, 217.35, 1311.34
-886.58, 157.99, 1238.99
-890.98, 182.56, 1280.06
896.94, 268.10, 352.10
81.40, 261.04, 1511.22
-843.86, 183.90, 925.80
-888.55, 172.73, 884.84
-822.63, 172.92, 1069.09
-796.56, 181.68, 1137.39
-699.19, 208.65, 1244.43
-873.47, 196.77, 1268.74
-135.64, 320.65, 1807.42
28.53, 359.00, 1935.28
101.48, 295.87, 1742.84
