-182.79, 209.45, -1029.83
793.35, 323.59, 1425.76
22.46, 272.47, 178.72
-233.99, 182.82, 843.80
650.04, 420.05, 1860.00
660.45, 416.65, 1878.50
708.80, 392.37, 1906.73
741.92, 390.67, 1883.75
769.42, 364.13, 1897.74
802.17, 337.65, 1857.83
763.61, 318.70, 1790.88
737.70, 317.06, 1771.92
760.83, 307.54, 1745.10
695.49, 246.64, 1735.14
1027.23, 208.84, 25.60
390.32, 208.33, -105.66
-195.24, 281.63, 59.32
-478.32, 181.77, 893.58
251.75, 237.89, 522.99
274.91, 214.32, 209.79
245.43, 236.88, 513.11
335.49, 299.33, 725.63
1377.92, 200.61, 199.82
1319.73, 201.06, -84.39
978.48, 210.49, 27.21
790.74, 266.44, -335.12
423.14, 200.47, -165.46
-655.79, 309.26, 592.17
153.31, 204.01, 759.97
104.39, 245.73, 338.20
-68.15, 278.31, 236.24
-149.77, 251.44, -99.78
198.59, 236.21, 226.53
271.03, 207.46, 75.98
523.71, 201.31, 486.67
330.25, 212.25, 418.62
1035.92, 207.86, 383.93
1105.25, 200.57, 458.86
988.06, 201.66, 232.73
1405.70, 212.73, 465.99
-186.16, 209.51, 1175.28
1851.70, 205.54, 721.37
1567.63, 201.13, 1097.27
1605.31, 201.94, 1144.09
1063.14, 206.45, 728.89
760.04, 220.01, 858.66
687.27, 214.29, 1318.99
781.89, 333.63, 1641.36
951.91, 344.82, 1420.28
1136.81, 353.34, 1526.27
996.18, 268.22, 1539.19
550.80, 245.25, 869.52
470.65, 223.37, 786.63
6.94, 217.53, 1320.88
-395.56, 247.76, 783.45
-983.57, 234.46, 923.31
-777.96, 167.94, 1058.08
1517.19, 238.70, 41.17
306.88, 234.10, 664.22
1552.51, 216.02, 240.59
-343.30, 281.98, 577.12
59.78, 209.98, 688.51
1177.49, 202.31, 529.45
1186.35, 200.65, 263.26
1478.64, 230.38, 512.80
1711.12, 287.05, 381.47
898.21, 362.96, 1471.36
537.26, 243.36, 913.85
-871.23, 160.86, 1351.53
1593.77, 277.00, 215.65
1508.08, 201.82, 242.78
-512.14, 417.68, 570.09
214.63, 240.23, 155.87
1348.13, 223.96, 511.38
-299.36, 202.06, -791.04
1607.35, 270.91, -46.92
575.33, 201.28, -461.78
-392.59, 203.61, -691.45
-757.87, 218.89, 508.13
-259.59, 373.80, 553.62
-108.49, 282.15, 103.70
304.91, 219.26, 182.59
1830.11, 243.32, 460.09
915.01, 203.10, 573.18
1009.77, 336.66, 1574.49
147.98, 243.67, 1017.82
-173.55, 190.32, 895.33
-429.61, 192.04, 1207.66
-437.26, 208.73, 868.72
111.09, 212.04, 658.09
871.86, 208.90, 290.19
572.68, 224.30, 719.55
908.69, 272.49, 354.73
-146.93, 372.93, 267.82
