-1790.08, 92.34, 3415.14
-1808.55, 91.70, 3431.48
-1785.65, 91.70, 3448.52
-1794.71, 91.70, 3468.47
-1812.18, 91.70, 3499.22
-1808.37, 91.70, 3528.97
-1660.29, 205.22, 3471.74
-1633.03, 203.80, 3489.63
-1521.80, 175.92, 3357.41
-1437.39, 153.03, 3376.23
-1437.45, 166.17, 3395.82
-1373.09, 199.85, 3481.54
-1277.40, 200.28, 3275.72
-1224.91, 240.72, 3182.08
-1195.93, 240.98, 3176.92
-880.32, 317.66, 3291.70
-725.39, 256.89, 3362.61
-709.13, 264.32, 3381.07
-716.84, 254.07, 3403.09
-819.57, 241.31, 3490.99
-1057.83, 187.68, 3742.16
-1397.57, 266.13, 3783.44
-1503.05, 248.31, 4056.68
-1564.14, 227.63, 4148.98
-1828.39, 323.92, 4068.76
-1882.85, 320.13, 4044.57
-1967.27, 308.36, 3957.95
-1866.93, 275.53, 3998.66
-1679.78, 290.33, 4209.00
-1659.92, 264.40, 4397.72
-1305.35, 138.15, 4402.45
-1264.85, 121.64, 4578.59
-1250.64, 124.45, 4616.21
-1377.86, 77.85, 4704.67
-1506.78, 83.45, 4855.17
-1512.78, -62.86, 4445.38
-1803.73, 177.03, 4777.80
-1881.83, 172.07, 4800.68
-1929.48, 169.04, 4806.29
-1927.42, 200.82, 4627.79
-1754.94, 214.74, 4618.52
-1873.11, 282.71, 4459.59
-1892.88, 284.61, 4449.39
-1771.68, 359.70, 4423.31
-1791.20, 370.44, 4216.53
-1812.29, 369.65, 4189.65
-1856.16, 383.30, 4247.69
-1893.66, 359.52, 4315.54
-1903.99, 381.06, 4158.67
-2129.91, 314.21, 4247.83
-2134.09, 316.47, 4177.68
-2324.39, 224.97, 4047.25
-2342.95, 231.66, 4015.34
-2385.35, 215.23, 4067.59
-2440.50, 235.20, 4058.06
-2499.57, 257.62, 4039.37
-2287.83, 337.80, 4138.06
-2205.20, 276.61, 4367.48
-2164.22, 47.15, 4234.60
-2126.01, 38.32, 4271.88
-2139.46, 44.26, 4376.46
-2126.77, 102.03, 4416.44
-2107.69, 67.36, 4431.10
-2059.03, 50.60, 4416.33
-2042.95, 78.41, 4548.30
-2127.09, 55.11, 4528.41
-2105.53, 22.60, 4506.50
-2378.20, 48.39, 4270.35
-2414.80, 81.70, 4383.12
-2357.46, 276.68, 4281.04
-2338.28, 281.64, 4257.48
-2529.33, 258.70, 4249.67
-2617.53, 268.90, 4131.50
-2622.32, 242.87, 4291.89
-2688.43, 272.13, 4202.35
-2709.86, 309.77, 4173.33
-2750.65, 39.35, 4356.73
-2699.54, 70.01, 4498.74
-3281.25, 292.28, 4458.46
-2893.45, 297.91, 4763.73
-2788.30, 235.60, 4683.19
-2659.89, 84.30, 4570.44
-2540.05, 124.74, 4680.80
-2620.45, 215.28, 4731.48
-2719.66, 244.35, 4850.84
-2592.17, 137.40, 5021.67
-2708.12, 164.23, 4975.83
-2990.42, 302.29, 4963.71
-3049.74, 307.73, 4919.00
-3049.44, 293.68, 4983.84
-2988.30, 264.48, 5109.17
-2977.32, 264.13, 5129.93
-2869.25, 181.27, 5212.48
-2724.47, 198.29, 5596.65
-2682.43, 175.96, 5410.45
-2598.93, 165.88, 5362.30
-2576.51, 166.58, 5350.51
-2551.28, 153.21, 5268.82
-2569.74, 152.00, 5219.24
-2582.32, 150.19, 5173.67
-2443.64, 112.07, 5288.55
-2444.20, 111.60, 5261.27
-2412.94, 114.61, 5256.38
-2301.92, 99.23, 5239.66
-2305.51, 99.55, 5267.31
-2265.99, 100.09, 5268.08
-2268.37, 75.28, 5147.75
-2289.01, 75.34, 5146.38
-2257.28, 154.07, 5145.42
-2329.55, 95.97, 5089.07
-2315.29, 147.05, 5075.89
-2275.65, 142.80, 5058.43
-2096.73, 180.09, 5054.84
-2245.43, 140.20, 5020.42
-2190.19, 131.39, 4832.14
-2268.27, 138.56, 4759.56
-2217.85, 224.04, 4559.57
-2094.59, 152.18, 4845.62
-1957.07, 108.05, 4881.86
-1992.28, 128.37, 4983.42
-1949.10, 133.07, 5026.19
-1906.37, 127.18, 5071.60
-1770.32, 124.31, 5137.93
-1776.32, 128.27, 5181.38
-809.13, 238.09, 3511.24
-694.21, 250.13, 3668.45
-689.50, 235.46, 3682.51
-1066.31, 181.14, 3722.88
-1229.79, 220.00, 3859.04
-1446.61, 234.77, 4052.90
-1496.25, 227.26, 4092.71
-1876.35, 323.46, 4066.35
-1974.51, 330.33, 3856.77
-1898.04, 274.76, 3981.65
-1665.55, 271.17, 4067.61
-1666.92, 293.44, 4242.28
-1470.69, 113.52, 4371.10
-1342.56, 63.83, 4422.13
-1330.40, 67.39, 4431.55
-1351.74, 90.47, 4657.89
-1503.81, -41.20, 4622.85
-1506.65, -65.89, 4456.35
-1498.26, -64.34, 4439.01
-1717.34, 33.15, 4522.69
-1712.35, 171.90, 4739.79
-1792.98, 176.38, 4766.26
-1881.27, 208.23, 4724.54
-1909.89, 201.68, 4646.90
-1792.29, 214.03, 4655.87
-1759.11, 211.31, 4642.48
-1749.60, 258.90, 4474.31
-1893.24, 285.19, 4432.09
-1798.48, 362.61, 4420.07
-1773.74, 361.98, 4405.70
-1826.78, 414.01, 4309.52
-1792.67, 364.82, 4201.91
-1875.54, 384.71, 4264.84
-1909.08, 384.25, 4256.32
-1881.39, 379.96, 4183.10
-2154.13, 290.66, 4029.63
-2342.48, 226.17, 4049.02
-2378.96, 218.66, 4086.74
-2425.08, 226.95, 4039.50
-2507.32, 260.50, 4057.49
-2474.26, 324.70, 3871.68
-2392.29, 352.34, 3984.17
-2367.76, 356.12, 3998.46
-2264.65, 338.40, 4140.54
-2270.43, 299.20, 4229.01
-2197.82, 48.98, 4336.35
-2150.43, 44.99, 4257.27
-2110.81, 36.33, 4283.51
-2142.95, 45.09, 4322.57
-2178.78, 38.28, 4367.82
-2443.81, 26.19, 4350.99
-2436.70, 54.95, 4419.56
-2376.32, 55.45, 4435.87
-2402.42, 55.47, 4460.22
-2315.39, 231.19, 4475.86
-2459.78, 253.50, 4252.69
-2511.99, 252.79, 4149.56
-2679.19, 308.44, 4166.22
-2867.06, 259.75, 4199.51
-2897.36, 158.32, 4391.84
-2769.16, 36.82, 4349.05
-3267.70, 289.54, 4476.44
-3288.66, 292.57, 4478.91
-3208.07, 323.96, 4833.73
-3068.72, 318.50, 4855.71
-3043.52, 327.87, 4639.24
-3065.55, 326.69, 4636.35
-2858.10, 280.49, 4657.04
-2854.18, 298.91, 4753.92
-2830.35, 298.31, 4759.52
-2581.09, 207.67, 4695.93
-2682.58, 231.42, 4821.72
-3017.67, 301.88, 4971.55
-2741.98, 160.43, 5130.89
-2984.92, 261.45, 5427.92
-2941.66, 203.82, 5786.37
-2844.59, 249.53, 5981.04
-2726.47, 37.56, 5753.76
-2700.78, 196.88, 5568.97
-2636.95, 207.15, 5565.37
-2632.21, 162.19, 5297.25
-2407.11, 114.76, 5281.43
-2276.57, 99.05, 5234.22
-2286.29, 75.03, 5165.21
-2266.49, 74.99, 5170.05
-2183.72, 152.14, 5080.92
-2206.11, 139.49, 4984.81
-2237.46, 126.80, 4915.51
-2217.70, 123.40, 4865.19
-2413.95, 121.01, 4860.45
-2443.76, 116.01, 4846.66
-2403.17, 110.94, 4764.90
-2342.56, 110.21, 4770.40
-2227.68, 170.05, 4693.80
-2241.97, 224.02, 4545.86
-2195.60, 230.94, 4622.91
-2132.87, 162.35, 4674.59
-2088.15, 153.09, 4793.54
-2120.06, 128.70, 4884.09
-2037.91, 130.03, 4862.76
-1938.95, 113.05, 4917.28
-1967.85, 117.52, 4936.58
-1988.90, 141.18, 5060.99
-1889.15, 128.54, 5042.72
-1872.23, 122.39, 5001.15
-1803.14, 102.69, 4932.19
-1863.26, 135.12, 5166.80
-2010.14, 152.59, 5306.59
-2191.87, 38.08, 5410.65
-1903.77, 166.10, 5391.15
-1941.72, 164.75, 5407.00
-2010.08, 155.57, 5828.71
-1989.52, 156.44, 5870.90
-2086.61, 168.28, 5814.31
-1975.24, 103.80, 5975.02
-1459.81, 14.84, 5712.51
-1222.44, -66.15, 5602.26
-822.09, -253.59, 6040.52
-449.42, -77.30, 5512.67
-335.12, -57.75, 5452.48
-333.82, -57.42, 5423.80
-286.68, 138.82, 5369.47
-919.75, -37.26, 5011.69
-962.52, -31.70, 5012.15
-829.13, -58.06, 4891.47
-792.65, 60.70, 4772.14
-873.64, -14.10, 4655.25
-984.34, -27.70, 4450.56
-113.91, 261.07, 4324.13
-235.97, -37.72, 4692.60
-2077.25, 161.44, 5297.48
-2096.77, 175.87, 5337.06
-2151.41, 221.42, 5425.30
-1897.12, 6.37, 5516.30
-1894.25, 145.15, 5590.21
-1794.04, 146.54, 5589.93
-1982.13, 146.97, 5654.51
-2027.77, 156.66, 5862.28
-2010.12, 156.23, 5861.74
-2341.47, -53.72, 5738.92
-2429.54, -5.38, 5851.13
-2150.16, 169.06, 6003.46
-1500.07, 27.50, 5693.68
-1318.24, 9.36, 5410.42
-1265.99, -41.31, 5433.34
-1168.43, 97.57, 5055.51
-1158.98, 60.31, 5459.52
-1213.67, -65.47, 5585.40
-838.85, -265.61, 5723.70
-868.61, -245.23, 5981.13
-803.00, -80.27, 5013.31
-903.05, -195.78, 5120.44
-803.37, 36.42, 4741.90
-853.43, -8.02, 4639.13
-849.30, -8.92, 4614.80
-873.17, -85.66, 4476.04
-877.47, -85.22, 4450.08
-797.72, 66.75, 4422.65
-252.57, 230.35, 4368.15
-210.26, -37.90, 4733.52
-235.04, -37.90, 4731.44
-1814.74, 128.66, 5169.58
-1974.56, 168.42, 5427.25
-1923.87, 149.43, 5517.43
-2047.81, -34.32, 5499.70
-1752.14, 38.34, 5554.26
-1809.00, 159.56, 5547.59
-2029.35, 151.99, 5740.87
-2213.61, 170.05, 5841.67
-2616.44, -15.95, 5773.18
-2312.22, 195.26, 6028.74
-2166.76, 163.52, 5873.66
-1505.82, 26.91, 5598.88
-1498.40, 5.61, 5498.67
-1408.28, -46.27, 5515.48
-1300.81, 49.46, 5366.10
-1363.76, 49.45, 5153.90
-1261.49, 68.04, 5216.52
-978.90, -218.35, 5845.26
-803.34, -260.67, 6038.18
-277.29, 141.00, 5352.20
-331.82, 215.16, 5340.86
-784.64, -123.30, 4915.06
-787.26, 45.99, 4746.85
-822.49, 26.91, 4733.09
-814.29, 2.69, 4662.15
-790.85, 13.05, 4649.52
-759.47, 32.28, 4634.92
-372.27, 210.94, 4296.42
-256.86, -37.90, 4677.36
-1793.59, 120.56, 5010.73
-1907.69, 140.64, 5139.57
-1902.05, 137.84, 5172.73
-2000.05, 171.12, 5443.48
-1868.65, -29.20, 5524.63
-1870.77, 168.16, 5713.00
-2062.64, 157.25, 5722.02
-2186.63, -43.22, 5672.61
-2545.05, 37.41, 5695.62
-2210.44, 169.49, 5907.16
-2116.16, 159.29, 5907.56
-2164.43, 168.45, 6027.51
-2100.82, 159.16, 5996.98
-1946.58, 126.66, 5963.24
-1684.65, 7.73, 5644.88
-1349.75, 59.66, 5578.08
-1416.53, 42.49, 5212.88
-1130.47, -42.86, 5471.00
-795.77, -69.92, 5775.77
-796.71, -73.58, 5848.36
-751.46, -45.78, 5835.05
-264.77, -46.33, 5584.71
-357.12, 20.05, 5299.89
-495.14, -23.21, 5269.41
-904.50, -34.64, 5018.82
-928.64, -49.85, 4981.52
-1011.34, -152.32, 4997.60
-772.94, 24.23, 4630.51
-843.43, -83.76, 4491.40
-961.53, -17.60, 4422.94
-258.95, -37.90, 4656.69
-167.79, 88.27, 5053.01
