-171.57, 214.73, -145.14
-182.05, 234.99, -87.39
-303.39, 225.42, 380.20
23.18, 264.20, 274.67
116.33, 252.45, 113.95
128.85, 252.45, 129.15
168.79, 246.50, 110.44
256.05, 219.55, 112.19
339.69, 219.25, 149.96
267.63, 220.17, 286.19
296.72, 217.24, 359.76
661.70, 210.41, 651.79
662.76, 245.34, 819.08
887.06, 236.78, 880.78
829.23, 248.47, 970.94
851.95, 247.38, 1017.31
887.37, 236.47, 974.48
915.72, 227.48, 913.34
953.84, 233.77, 791.98
851.73, 215.95, 644.91
826.78, 211.94, 584.61
813.61, 209.71, 563.58
611.34, 206.10, 479.50
604.72, 202.52, 384.54
586.09, 203.81, 336.23
459.57, 199.62, 212.27
894.95, 273.23, 351.98
892.61, 273.24, 321.22
828.50, 201.62, -14.41
1044.04, 207.39, 377.66
1190.70, 201.00, 300.64
1433.99, 201.00, 276.36
1363.36, 201.00, 425.60
1805.09, 234.03, 552.14
1866.16, 214.65, 790.10
1829.40, 221.24, 807.64
1813.09, 226.10, 808.58
1787.35, 232.45, 814.29
1477.59, 207.94, 1143.98
1502.32, 207.70, 1178.12
1592.96, 226.34, 1244.24
1563.34, 225.31, 1244.26
1498.54, 232.26, 1256.62
1459.32, 228.20, 1233.22
1437.26, 225.49, 1170.92
1329.13, 228.20, 1320.00
2210.71, 231.18, -1151.12
2180.92, 215.66, -1128.38
2172.87, 207.13, -1063.91
2186.70, 210.40, -1053.79
2245.22, 206.83, -1066.79
2231.97, 203.40, -1050.66
1992.34, 194.78, -1184.31
2031.42, 212.90, -1047.41
1974.64, 222.59, -1080.44
1904.64, 222.39, -1103.87
1853.48, 225.76, -1095.80
1891.79, 196.06, -1210.36
1901.84, 196.06, -1226.57
1809.94, 241.13, -1190.89
1795.30, 245.47, -1150.83
1693.66, 264.74, -1230.11
1630.65, 281.78, -1265.28
1594.65, 289.88, -1249.27
1694.13, 264.04, -1192.50
1705.87, 271.56, -1148.89
1747.83, 267.89, -1089.00
1788.62, 255.33, -1052.66
1713.57, 273.36, -1076.32
1772.76, 234.20, -905.75
1726.83, 248.63, -679.01
1813.95, 235.94, -780.77
1825.55, 237.05, -833.47
1973.99, 203.61, -799.19
1972.99, 209.57, -754.75
1983.94, 223.64, -691.20
2009.36, 234.81, -641.95
1854.53, 257.48, -619.27
2050.26, 250.74, -501.58
2212.62, 287.67, -373.44
2259.99, 267.73, -309.18
2271.61, 229.75, -60.34
1901.12, 247.90, -455.92
1923.44, 248.59, -383.21
1888.65, 240.64, -355.34
1694.47, 206.00, -229.89
1672.96, 252.94, 248.24
1496.99, 202.06, 299.28
1647.47, 251.61, -105.96
1468.26, 236.81, 104.41
1523.44, 250.29, -201.44
1545.51, 224.41, -188.59
1460.06, 275.21, -781.11
1224.52, 275.23, -424.91
1197.03, 254.82, -377.21
1072.17, 409.11, -706.40
1033.52, 393.28, -690.18
931.60, 382.11, -718.75
930.40, 255.95, -212.39
775.20, 252.63, -175.23
796.60, 264.18, -136.69
581.43, 251.24, -257.82
-8.33, 269.11, 52.45
-38.94, 266.85, -36.26
-240.82, 244.81, 15.28
-221.30, 276.40, 59.38
-188.25, 278.95, 246.29
-217.63, 266.62, 279.74
-71.03, 270.68, 275.55
-29.65, 269.76, 276.25
76.42, 247.82, 276.08
58.49, 264.25, 116.91
136.49, 241.69, 154.22
370.89, 218.46, 211.29
391.41, 216.98, 339.78
681.92, 211.28, 639.06
823.03, 224.92, 652.16
696.00, 236.24, 726.87
863.55, 262.96, 825.41
899.96, 243.73, 865.86
797.73, 254.83, 974.19
980.54, 264.15, 1044.79
949.02, 238.29, 971.76
947.38, 227.39, 869.52
941.61, 249.23, 777.49
993.17, 235.24, 774.48
978.73, 239.11, 777.51
961.15, 244.08, 770.36
933.38, 206.37, 615.39
822.21, 212.46, 614.01
422.93, 197.84, 239.88
477.40, 199.95, 228.39
459.64, 201.00, 69.62
650.96, 202.11, -25.46
771.09, 206.78, 246.36
911.05, 273.10, 334.57
955.83, 226.35, -50.74
1011.77, 253.22, -170.62
1243.00, 201.61, -161.51
1165.05, 201.00, 218.14
1049.16, 201.00, 311.12
993.96, 208.42, 342.29
994.10, 203.58, 364.14
1335.92, 202.57, 286.66
1393.55, 201.00, 256.64
1361.37, 201.00, 326.40
1877.28, 212.71, 773.08
1747.43, 220.48, 863.45
1477.70, 201.98, 1082.52
1489.43, 216.59, 1139.04
1491.01, 207.70, 1166.91
1542.91, 208.49, 1169.06
1333.88, 228.20, 1301.26
1295.81, 269.15, 1200.65
1301.19, 263.98, 1186.67
1264.10, 217.42, 1044.29
1133.58, 223.55, 1006.21
1176.43, 225.53, 990.97
1101.98, 205.44, 811.47
1125.02, 229.83, 1103.66
1160.21, 241.06, 1142.47
1221.96, 267.40, 1397.39
1088.05, 280.53, 1339.68
427.42, 255.17, 2203.18
209.81, 305.07, 2457.30
303.27, 421.61, 2460.17
550.32, 100.25, 2513.74
581.19, 144.64, 2559.55
523.30, 135.15, 2387.70
342.85, 188.46, 2254.29
278.99, 260.72, 2292.44
165.65, 334.37, 2188.09
283.94, 196.95, 1417.64
334.49, 264.83, 1126.03
397.48, 224.47, 1039.24
421.68, 220.53, 1042.65
374.31, 181.84, 818.00
-41.75, 259.98, 711.65
-662.65, 221.85, 840.73
-221.59, 181.68, 987.08
-226.97, 195.09, 1032.09
298.08, 226.08, 1064.87
143.73, 219.93, 1122.35
83.71, 257.00, 1629.79
85.11, 257.00, 1605.08
82.48, 257.00, 1586.87
57.41, 257.00, 1576.93
28.82, 257.00, 1576.51
-255.88, 299.13, 1439.76
-333.41, 316.67, 1553.96
-15.85, 384.18, 2141.13
-346.81, 121.44, 2256.91
-474.25, 149.82, 2473.39
-238.42, 234.68, 2550.68
-250.41, 194.00, 2483.44
-85.27, 221.04, 2452.90
117.04, 250.28, 2492.49
94.18, 204.15, 2605.50
32.80, 212.09, 2615.23
-367.59, 368.81, 2942.56
170.48, 297.75, 2850.29
-55.43, 271.89, 3442.72
-51.86, 247.57, 3458.56
-345.66, 248.39, 3901.73
-430.59, 219.63, 3752.89
-953.59, 212.57, 3749.94
-408.89, 214.14, 3134.29
-472.18, 210.69, 3122.13
-623.13, 243.37, 3075.47
-1069.19, 209.00, 2917.38
-1278.39, 278.04, 2892.71
-1391.49, 217.67, 3084.83
-1997.65, 495.25, 3599.38
-1939.39, 219.21, 3181.56
-1462.89, 251.72, 2602.90
-896.13, 234.66, 2798.13
-673.75, 212.05, 2754.75
-531.87, 236.55, 2686.55
-402.16, 233.50, 2593.10
-794.08, 224.54, 2485.21
-788.36, 161.71, 2420.86
-737.76, 240.65, 2338.57
-651.06, 133.25, 2263.52
-820.67, 169.68, 2328.79
-791.33, 215.42, 2105.11
-703.77, 102.09, 1910.03
-715.19, 111.56, 1895.82
-741.88, 247.68, 1416.39
-500.10, 304.29, 1400.13
-371.08, 343.60, 1346.98
-511.92, 181.95, 1103.67
-720.28, 235.31, 971.18
-898.41, 177.56, 859.20
-513.98, 254.49, 449.66
-552.03, 241.05, 320.98
-720.25, 203.16, 13.39
-101.90, 202.06, -718.65
-2633.55, 204.29, -4049.04
-2662.51, 212.13, -4096.09
-2459.75, 415.98, -4407.83
-2473.04, 416.65, -4421.20
-3730.46, 241.93, -2183.16
-3967.82, 180.35, -1000.60
1568.91, 206.12, 1158.60
1347.33, 214.68, 1096.80
1181.85, 206.97, 933.99
1143.73, 226.56, 967.48
1134.44, 289.70, 1342.41
779.40, 208.96, 1168.86
708.15, 257.71, 980.19
696.60, 247.35, 1736.68
404.81, 263.67, 2373.33
532.62, 314.93, 2456.63
532.36, 99.05, 2447.01
339.15, 250.88, 2324.77
325.81, 290.38, 2362.03
312.07, 235.70, 2233.05
270.41, 248.21, 2215.56
219.00, 311.02, 2191.00
345.70, 332.57, 1990.58
342.16, 217.53, 1526.15
483.04, 224.38, 928.70
456.28, 224.86, 776.81
367.26, 221.88, 755.48
25.03, 225.01, 748.03
-326.93, 248.01, 733.67
-160.52, 208.04, 1159.19
62.82, 202.62, 1369.65
44.51, 257.00, 1629.83
32.41, 257.00, 1644.56
45.62, 460.06, 2058.39
-334.10, 271.76, 2196.83
-391.56, 283.56, 2183.29
-349.24, 211.46, 2541.91
-232.04, 212.82, 2403.68
-243.70, 179.35, 2396.17
88.15, 211.44, 2729.97
81.91, 193.76, 2725.62
-109.38, 254.64, 2712.16
-81.21, 257.57, 2915.67
-295.29, 242.92, 2875.41
-400.18, 254.49, 2915.84
-94.09, 212.91, 3014.69
116.69, 250.47, 2895.59
-65.95, 248.53, 3429.63
-67.28, 249.89, 3446.31
-105.20, 249.24, 3441.59
-360.25, 261.86, 3953.69
-406.95, 283.09, 3985.31
-1161.21, 185.16, 3663.01
-422.36, 210.19, 3144.10
-665.29, 243.70, 3250.58
-739.22, 222.59, 3106.86
-723.53, 221.50, 2965.22
-911.63, 247.30, 2918.68
-1376.25, 209.89, 3108.00
-1488.77, 228.25, 3114.10
-1598.13, 209.56, 3246.85
-1572.43, 237.30, 3804.90
-1927.62, 213.64, 3170.61
-1055.30, 212.26, 2670.48
-1074.91, 202.35, 2649.98
-1130.61, 224.87, 2703.95
-757.96, 215.95, 2789.55
-802.12, 208.56, 2669.64
-781.04, 220.31, 2684.83
-653.13, 218.20, 2733.47
-698.99, 201.00, 2821.26
-589.19, 230.34, 2956.54
-544.47, 228.42, 2678.21
-417.67, 242.43, 2630.88
-547.39, 134.93, 2517.69
-811.48, 186.51, 2465.09
-796.75, 164.01, 2377.05
-787.07, 191.64, 2373.12
-699.46, 241.24, 2231.56
-828.14, 202.96, 2293.02
-1312.65, 363.83, 1986.35
-500.21, 236.85, 1274.65
-771.76, 167.38, 920.66
-719.30, 220.03, 702.98
-700.28, 219.56, 678.05
-469.41, 231.36, 456.46
-464.53, 210.83, 285.68
-660.19, 220.54, 261.26
-680.16, 230.07, 89.69
-2507.76, 430.34, -4406.63
-2512.21, 437.33, -4389.47
-2513.41, 276.01, -4293.74
-2630.37, 214.83, -4208.08
-2759.83, 211.50, -4087.43
-3319.74, 208.29, -3571.05
-3213.53, 212.59, -3419.53
-3548.32, 223.17, -3379.53
-6739.32, 205.52, -2630.89
-6166.05, 218.67, -2483.12
-6145.52, 210.93, -2505.07
-5862.81, 203.77, -2726.61
-3829.04, 267.17, -2280.61
-3782.53, 248.71, -2155.52
-3748.13, 242.66, -2170.54
1331.28, 230.27, 1153.60
1246.41, 201.86, 911.65
1172.67, 202.50, 902.56
1080.79, 201.60, 770.80
1223.40, 272.27, 1271.32
1193.69, 266.55, 1215.27
1192.23, 290.36, 1288.10
659.83, 209.46, 1306.93
663.00, 229.27, 988.75
735.96, 317.64, 1772.18
443.83, 232.79, 2243.13
359.55, 314.87, 2404.75
463.73, 304.90, 2466.86
511.67, 261.00, 2359.73
504.69, 98.75, 2444.58
481.79, 135.78, 2503.31
571.88, 150.22, 2437.68
488.61, 134.52, 2422.83
230.91, 262.89, 2228.71
92.23, 301.44, 2284.96
333.88, 296.13, 2177.25
136.64, 307.33, 1814.69
347.42, 220.78, 1549.79
310.02, 196.25, 1458.67
297.27, 186.30, 1450.97
272.13, 189.04, 1387.38
171.77, 210.03, 1178.24
569.70, 207.12, 947.72
620.79, 212.55, 931.34
444.67, 190.72, 793.40
346.53, 226.80, 796.00
312.69, 213.68, 844.58
292.79, 226.39, 813.42
-117.21, 277.61, 721.03
-219.76, 192.75, 800.51
138.43, 216.66, 1142.95
136.47, 216.65, 1144.98
-175.56, 302.30, 1564.49
-321.21, 315.35, 1645.82
-242.11, 297.06, 2002.03
24.70, 460.36, 2042.67
55.86, 457.66, 2040.66
-407.41, 284.85, 2170.73
-376.68, 137.66, 2227.77
-420.29, 135.60, 2263.44
-390.81, 208.69, 2367.47
-252.43, 231.40, 2546.30
-211.08, 231.45, 2534.72
-154.73, 226.16, 2487.26
-37.58, 281.09, 2504.39
44.40, 213.29, 2522.75
80.38, 192.02, 2558.18
105.38, 245.74, 2714.14
-125.30, 255.05, 2734.25
-268.56, 248.89, 2781.78
-297.60, 251.75, 2834.14
-319.04, 318.20, 2865.62
161.04, 255.65, 2919.25
216.29, 270.63, 2959.81
177.34, 258.06, 2983.23
-73.73, 290.49, 3211.54
-33.83, 268.70, 3444.35
-156.19, 275.94, 3523.85
-335.66, 202.59, 3541.92
-356.29, 234.81, 3739.36
-342.68, 249.92, 3919.16
-691.39, 269.66, 3252.65
-787.02, 226.55, 2992.47
-836.19, 242.83, 2943.50
-1518.18, 226.11, 3134.91
-1545.82, 237.30, 3812.12
-1925.18, 329.18, 2592.01
-1288.53, 288.51, 2610.44
-897.71, 201.42, 2723.12
-810.17, 201.00, 2783.53
-788.00, 211.29, 2707.72
-623.16, 217.83, 2727.80
-526.50, 201.00, 2887.88
-508.66, 201.00, 2886.60
-424.05, 274.09, 2693.48
-513.16, 241.41, 2642.16
-712.83, 204.71, 2485.02
-824.62, 196.86, 2441.36
-483.62, 294.26, 2233.82
-567.44, 291.89, 2212.39
-792.73, 179.84, 2328.96
-833.00, 168.73, 2246.35
-861.06, 162.93, 2198.48
-1053.70, 313.38, 1717.13
-724.48, 161.84, 1568.69
-323.27, 321.27, 1380.65
-653.10, 209.83, 1242.58
-711.02, 167.46, 1048.25
-502.14, 249.96, 471.35
-530.65, 250.35, 427.13
-604.85, 210.97, 274.57
-682.80, 206.96, 48.89
-2954.86, 203.73, -3240.31
-2771.98, 211.77, -4113.21
-3336.84, 204.72, -4252.95
-3196.45, 222.50, -3941.39
-4297.25, 216.32, -4239.82
-4364.61, 207.18, -3965.05
-6201.27, 202.08, -3231.36
-4091.09, 208.11, -3146.11
-3591.14, 201.61, -2432.94
1606.76, 202.34, 1143.60
1257.46, 270.86, 1165.17
1243.30, 252.27, 1146.87
1237.25, 235.46, 1089.91
1181.15, 250.93, 1070.53
1195.77, 255.49, 1085.34
1179.56, 253.61, 1081.37
1223.44, 202.59, 908.21
1120.69, 211.86, 976.08
1124.32, 220.54, 1003.40
1129.76, 226.92, 1085.80
1240.08, 275.34, 1242.33
768.79, 208.38, 1188.04
702.92, 260.39, 963.37
643.66, 186.69, 1120.60
743.49, 390.79, 1883.14
486.23, 305.52, 2135.59
444.62, 222.80, 2264.72
225.72, 302.77, 2457.51
515.78, 100.56, 2491.17
355.96, 186.56, 2268.85
170.98, 265.15, 2285.70
332.58, 262.49, 2205.87
333.14, 327.64, 1926.71
340.17, 314.87, 1884.99
298.12, 201.08, 1526.76
266.12, 186.30, 1370.59
261.15, 191.97, 1324.09
191.79, 186.30, 1342.21
393.07, 224.74, 1034.14
436.54, 210.33, 940.01
487.62, 225.25, 914.15
412.09, 181.97, 849.95
490.53, 224.08, 797.65
356.58, 198.24, 864.61
-607.71, 310.22, 827.45
-506.40, 226.55, 783.88
-294.34, 231.00, 1197.23
250.19, 229.86, 925.24
30.92, 218.15, 1224.96
110.34, 186.30, 1301.30
35.66, 258.39, 1688.82
-115.06, 312.23, 2137.03
-325.39, 134.04, 2252.78
-298.73, 231.04, 2317.75
-517.78, 218.62, 2376.35
-446.18, 147.11, 2510.90
-118.78, 227.46, 2411.22
95.95, 250.90, 2748.34
59.26, 220.15, 2747.46
-168.45, 201.00, 2661.33
-295.71, 258.64, 2771.61
-356.81, 451.17, 2952.01
-271.71, 237.51, 2939.34
-234.35, 223.91, 3008.27
-82.62, 205.24, 3032.17
-43.47, 256.85, 3430.54
-456.11, 232.38, 3722.97
-838.91, 242.34, 3541.58
-710.82, 228.23, 3505.26
-572.99, 189.01, 3372.64
-463.11, 244.61, 3267.31
-594.36, 241.57, 3260.98
-682.45, 257.36, 3241.46
-719.21, 270.17, 3067.40
-1398.23, 212.44, 3104.45
-1485.23, 228.69, 3143.47
-2012.96, 508.59, 3603.82
-1742.70, 181.32, 3021.12
-1926.66, 339.63, 2604.14
-1131.99, 219.76, 2647.45
-512.72, 201.00, 2901.74
-554.95, 222.66, 2698.02
-530.38, 233.29, 2708.96
-502.67, 249.44, 2700.90
-450.24, 273.67, 2699.66
-748.94, 211.69, 2375.86
-644.98, 149.08, 2296.78
-565.76, 132.77, 2268.07
-561.29, 285.12, 2234.59
-628.17, 368.98, 2146.00
-848.72, 161.41, 2238.05
-764.65, 111.55, 1826.67
-853.59, 109.57, 1768.85
-449.73, 304.92, 1504.25
-740.73, 199.06, 1173.77
-1006.73, 256.27, 1097.53
-801.32, 203.35, 729.76
-866.04, 218.38, 657.10
-645.57, 251.67, 401.65
-618.01, 252.96, 360.73
-2497.88, 445.24, -4368.61
-3240.77, 209.91, -3369.90
-4430.36, 218.05, -3785.45
-6107.71, 206.25, -3203.71
-6267.22, 205.39, -3086.53
-6266.22, 205.38, -3066.76
-6130.06, 204.48, -2857.19
-6687.57, 221.82, -2618.61
-6236.78, 249.96, -2579.66
-6311.84, 254.60, -2535.93
-6136.51, 203.24, -2547.92
-4102.30, 212.83, -3160.19
-3593.85, 210.78, -2374.12
-3983.61, 176.65, -955.67
-4007.07, 198.32, -819.93
-4051.37, 256.39, -2310.49
-3630.99, 220.18, -1976.28
