-58.09, 315.02, 1593.36
71.05, 274.65, 1675.54
114.16, 257.36, 1641.90
216.22, 286.40, 1594.79
181.76, 237.68, 1047.00
273.45, 186.42, 1355.97
275.64, 188.95, 1415.97
286.20, 186.45, 1434.11
295.00, 198.93, 1507.33
314.49, 231.93, 1652.03
378.02, 231.70, 1685.12
409.11, 231.70, 1709.08
482.64, 299.61, 1968.37
138.30, 421.49, 1992.14
118.18, 433.85, 2039.66
59.67, 454.56, 2072.80
146.92, 274.03, 2264.89
208.21, 330.31, 2373.49
287.67, 274.93, 2294.44
421.69, 249.14, 2240.28
497.05, 308.60, 2017.22
490.95, 305.78, 1942.13
543.48, 232.96, 1725.80
557.40, 276.78, 1741.34
682.88, 292.04, 1714.22
676.19, 412.00, 1860.21
661.61, 416.66, 1880.09
759.98, 307.50, 1744.51
870.92, 234.22, 1819.63
875.61, 231.70, 1796.46
876.90, 231.70, 1759.96
951.27, 232.27, 1697.42
632.45, 188.78, 1208.18
774.37, 262.53, 973.40
757.26, 251.41, 1042.52
919.64, 397.81, 1356.48
1267.12, 307.17, 1406.50
1247.91, 289.13, 1348.26
1519.11, 230.83, 1251.93
1579.88, 225.40, 1215.83
1543.78, 201.23, 1073.85
1181.14, 210.51, 913.20
1185.07, 208.07, 874.37
1144.69, 217.76, 870.29
911.55, 227.94, 924.37
1038.58, 201.12, 691.90
1001.22, 201.53, 643.92
712.29, 223.56, 687.15
621.48, 201.65, 542.86
408.11, 212.95, 692.64
246.53, 201.96, 703.96
173.26, 202.97, 703.17
123.88, 205.96, 692.22
202.44, 201.68, 791.23
235.16, 236.04, 853.97
132.30, 266.20, 952.09
96.44, 253.00, 896.87
-1.13, 237.22, 687.79
29.91, 203.56, 519.31
-215.98, 276.23, 227.59
-320.67, 214.81, 246.79
-274.99, 202.88, 144.97
138.54, 207.01, 428.42
277.73, 203.24, 545.76
434.53, 212.64, 314.43
279.88, 206.12, 41.45
571.02, 210.62, -88.08
502.10, 200.95, -219.09
424.00, 203.53, -257.59
-14.86, 203.77, -122.53
-294.69, 201.06, -860.39
-249.39, 278.65, -997.46
-238.26, 261.82, -956.49
-172.84, 201.00, -958.70
-179.08, 206.80, -928.57
-35.30, 201.00, -885.52
488.41, 209.21, -425.57
588.42, 255.83, -348.83
591.62, 261.50, -158.83
608.03, 208.98, 411.07
606.02, 202.59, 428.60
1294.42, 201.07, 331.23
1792.21, 213.44, 623.34
1727.84, 203.78, 129.58
1727.50, 213.76, 95.74
1558.54, 234.40, -138.50
1199.95, 201.57, -162.21
1351.72, 414.24, -889.71
833.26, 405.57, -615.37
832.33, 331.11, -647.84
747.91, 202.83, -1031.48
697.82, 201.60, -1018.38
734.75, 201.56, -1062.35
579.85, 201.60, -1133.16
744.58, 200.77, -1262.25
795.16, 201.16, -1297.35
1238.60, 321.23, -1241.77
1392.09, 322.33, -1194.14
1383.06, 321.87, -1338.69
1486.32, 286.73, -1341.91
1771.92, 272.20, -845.34
1619.52, 268.35, -756.46
1711.91, 274.39, -707.03
2031.41, 262.94, -367.77
2246.42, 238.67, -495.36
2705.68, 248.17, -425.14
1978.36, 246.52, -1025.09
1825.92, 206.62, -1221.11
1915.30, 196.44, -1207.70
1994.13, 217.61, -1100.68
2337.29, 225.49, -1061.98
2397.10, 280.20, -1229.56
2799.29, 257.20, -1324.83
2824.57, 308.16, -1607.16
2710.10, 262.74, -1367.57
2652.16, 267.72, -1335.04
2537.75, 212.83, -1358.31
2530.43, 212.78, -1323.46
2416.60, 258.93, -1333.96
2053.57, 230.18, -1213.73
2007.97, 241.54, -1425.77
1970.54, 232.18, -1574.57
1807.32, 195.95, -1408.93
1728.33, 215.34, -1340.90
1663.21, 257.51, -1362.66
1653.23, 275.04, -1440.78
1382.73, 234.80, -1516.29
1407.93, 295.11, -1758.53
-2231.86, 201.79, -4234.46
-2426.01, 341.07, -4376.08
-2412.61, 203.99, -4119.26
-2602.55, 201.70, -3943.14
-2742.36, 217.39, -4186.81
769.83, 363.85, 1898.62
888.32, 233.52, 1805.76
900.71, 232.79, 1816.25
888.93, 240.86, 1795.92
915.61, 232.39, 1702.82
955.12, 352.67, 1742.79
771.73, 320.37, 1526.60
707.63, 167.91, 1158.81
645.94, 223.14, 968.20
719.50, 237.96, 908.28
759.29, 253.97, 1066.97
1156.69, 291.12, 1361.92
1192.08, 290.98, 1296.80
1202.38, 297.92, 1285.91
1458.18, 230.22, 1409.64
1490.05, 242.14, 1441.37
1490.45, 279.18, 1454.23
1557.20, 228.78, 1393.40
1444.95, 221.38, 1148.92
1493.49, 214.79, 1103.44
1566.87, 201.28, 1095.78
943.52, 229.86, 873.96
1163.91, 216.46, 556.40
718.85, 269.74, 743.45
88.99, 208.34, 661.13
-255.26, 261.55, 295.79
-340.78, 214.77, 239.06
-234.80, 287.06, 80.88
215.51, 204.76, -53.99
424.90, 202.24, -149.01
522.73, 202.78, -60.85
488.78, 201.22, -267.02
-122.67, 257.19, -178.16
-102.31, 260.33, -191.98
-107.85, 258.66, -221.55
-262.49, 204.70, -842.51
-295.30, 201.74, -825.53
-287.35, 246.50, -913.11
-231.23, 201.39, -927.07
-52.76, 203.32, -932.36
574.77, 252.71, -282.63
625.21, 331.48, -251.66
583.54, 206.55, -71.49
501.50, 198.49, 235.44
534.13, 215.57, 408.42
1114.62, 202.21, 246.70
1255.62, 202.93, 394.01
1303.48, 202.58, 287.72
1642.64, 240.10, 754.83
1936.60, 244.50, 617.41
1802.61, 234.05, 551.31
1718.39, 258.59, 236.84
1427.69, 216.00, 30.78
1262.95, 381.10, -840.24
641.98, 203.32, -713.69
658.71, 205.95, -741.81
601.22, 203.58, -769.78
615.62, 200.78, -1095.05
544.17, 201.88, -1158.12
585.65, 201.80, -1206.09
1539.28, 300.80, -1101.93
1810.15, 255.59, -962.82
1860.23, 269.54, -936.30
1861.78, 252.28, -914.09
1761.87, 267.29, -685.17
2623.09, 282.11, -365.82
1998.74, 219.57, -801.55
1928.39, 256.92, -844.98
1881.65, 224.58, -1100.41
1869.96, 214.72, -1169.53
2112.47, 236.78, -1169.58
2609.17, 224.02, -1258.83
2866.04, 272.60, -1641.67
2968.71, 241.42, -1722.23
2831.09, 266.09, -1883.92
2621.42, 266.77, -1589.01
2267.14, 261.20, -1447.28
2094.09, 207.81, -1220.65
2037.06, 200.04, -1212.55
1971.50, 196.67, -1270.53
1937.37, 219.69, -1346.70
1931.04, 221.55, -1363.76
1936.10, 247.51, -1594.29
1907.01, 196.14, -1574.82
1886.70, 225.60, -1475.46
1739.26, 215.16, -1408.65
1684.47, 265.99, -1336.68
1674.28, 245.45, -1361.68
1687.34, 255.98, -1437.33
1725.76, 198.94, -1599.77
1380.30, 274.93, -1694.31
1500.61, 362.63, -2070.41
1586.08, 358.44, -2066.44
-1754.43, 226.88, -4120.90
-1767.82, 227.59, -4112.79
-2489.26, 330.04, -4511.52
-2596.62, 428.95, -4456.42
-2434.90, 348.21, -4363.74
-2423.21, 258.81, -3917.28
-2615.62, 201.00, -3915.09
-2785.08, 223.12, -4291.35
-3339.89, 206.88, -4264.93
-3237.93, 201.74, -3919.62
-3302.40, 202.49, -3674.61
-3362.39, 201.01, -3580.09
-3086.74, 202.01, -3152.99
-3371.81, 201.23, -4287.23
-3402.66, 201.68, -4242.47
-3474.96, 203.06, -3442.04
-3545.71, 201.08, -3341.64
-3765.07, 201.10, -3294.03
-3964.63, 201.24, -3284.58
-4265.26, 202.79, -3641.61
-4439.00, 218.33, -4000.91
-4941.07, 208.43, -3955.81
-4692.82, 209.53, -3586.28
-6387.53, 201.59, -2352.11
-6250.98, 201.88, -2360.30
-4959.69, 220.51, -2522.05
-3623.68, 201.78, -2516.56
-3668.89, 232.58, -2512.71
-3548.60, 249.32, -2203.91
-4125.06, 200.78, -1162.78
-4128.73, 200.98, -945.19
-4061.92, 201.29, -735.27
-3961.22, 201.00, -573.72
-3950.28, 201.00, -426.21
-3760.56, 201.93, -475.54
-3540.82, 201.00, -837.57
-3657.05, 113.87, -879.91
-3762.04, 202.50, -3419.29
-3996.18, 201.04, -2982.78
-4548.45, 201.24, -3865.09
-4503.27, 202.27, -4239.18
-4810.50, 221.91, -4393.12
-4882.19, 201.31, -3822.63
-4742.74, 238.39, -3721.52
-6214.26, 201.95, -3054.40
-6501.72, 201.82, -2714.34
-6537.78, 201.00, -2675.19
-6783.47, 204.32, -2706.11
-6392.46, 250.11, -2576.85
-6115.42, 201.08, -2662.00
-6033.38, 201.37, -2662.51
-3861.09, 201.33, -2899.67
-3614.60, 201.00, -2888.12
-3572.94, 201.03, -2678.66
-3564.20, 201.05, -2691.83
-3399.89, 201.75, -2719.48
-3470.74, 201.00, -2606.00
-3539.98, 202.44, -2580.48
-3734.10, 250.19, -2409.15
-3660.32, 201.44, -1146.83
-3761.28, 200.88, -1288.32
-3786.96, 201.26, -1239.35
-3890.95, 201.13, -390.01
-3791.93, 201.08, -329.15
-3597.69, 205.04, -459.78
-3616.67, 201.27, -549.43
-3517.94, 201.06, -675.26
-3535.08, 201.52, -735.78
-4563.52, 201.19, -3856.63
-4469.81, 204.97, -4074.84
-4520.30, 202.09, -4011.88
-4793.23, 209.65, -4437.17
-5081.70, 212.90, -4176.01
-4964.62, 203.62, -3942.89
-4901.58, 202.04, -3795.29
-4691.89, 201.17, -3533.89
-6163.67, 205.54, -3015.82
-6763.76, 201.28, -2645.99
-6426.56, 201.18, -2375.76
-4007.04, 201.22, -2915.48
-3472.80, 201.10, -2589.43
-3623.70, 213.14, -2256.76
-4014.84, 201.05, -1201.77
-4091.75, 201.00, -803.48
-3912.99, 108.50, -809.17
-3406.90, 202.91, -3415.38
-3664.57, 201.00, -3362.66
-3784.29, 201.09, -2933.51
-4143.79, 206.45, -2947.75
-4641.88, 201.20, -3967.96
-4656.33, 201.31, -4067.52
-4310.52, 218.17, -4297.34
-4428.79, 203.50, -4513.12
-4926.82, 201.57, -3853.96
-6196.11, 201.57, -3036.34
-6152.06, 201.55, -2990.70
-6093.78, 201.17, -2793.86
-6705.17, 242.49, -2552.36
-6651.78, 216.62, -2554.78
-6623.46, 205.59, -2602.66
-6599.35, 203.50, -2601.34
-6318.17, 206.85, -2394.27
-3780.35, 201.09, -2900.96
-3619.17, 201.00, -2865.34
-3613.99, 201.00, -2535.53
-3508.20, 201.03, -1095.19
-3875.99, 203.93, -1234.41
-3881.68, 200.92, -1105.78
-4135.92, 204.69, -959.33
-3747.49, 201.23, -505.63
-3551.43, 201.32, -522.16
-3936.62, 115.71, -959.80
-3859.14, 109.49, -863.83
-3918.15, 108.48, -794.31
