-1416.25, 43.45, 5212.69
-1541.94, 29.61, 5214.62
-1814.97, 129.51, 5169.49
-1776.55, 129.13, 5181.29
-1770.54, 125.17, 5137.85
-1863.48, 135.98, 5166.71
-1902.27, 138.70, 5172.64
-1907.91, 141.50, 5139.48
-1906.49, 127.22, 5071.51
-1989.12, 141.21, 5060.90
-1949.32, 133.93, 5026.10
-1889.38, 128.55, 5042.64
-1872.45, 123.25, 5001.07
-1793.82, 121.42, 5010.65
-1712.11, 172.76, 4739.76
-1507.00, 84.31, 4855.09
-1415.80, 6.85, 4724.30
-1378.09, 78.71, 4704.59
-1351.97, 91.32, 4657.81
-1250.98, 125.28, 4616.17
-1470.91, 114.38, 4371.01
-1749.39, 258.91, 4474.18
-1754.72, 215.59, 4618.62
-1881.02, 208.20, 4724.56
-1929.24, 169.76, 4806.25
-2038.13, 130.05, 4862.68
-2096.95, 180.12, 5054.75
-2206.32, 140.05, 4984.73
-2190.42, 132.25, 4832.06
-2268.49, 138.52, 4759.47
-2227.52, 169.99, 4693.96
-2133.09, 163.21, 4674.50
-2043.17, 79.27, 4548.21
-2126.91, 55.21, 4528.57
-2059.25, 51.46, 4416.25
-2139.69, 45.12, 4376.38
-2160.37, 59.89, 4313.18
-2138.32, 241.68, 4400.47
-2205.42, 277.47, 4367.39
-2461.71, 249.20, 4461.51
-2436.46, 55.80, 4419.59
-2378.37, 49.25, 4270.17
-2529.55, 259.56, 4249.58
-2617.72, 268.89, 4131.65
-2459.83, 339.02, 4002.18
-2474.48, 325.56, 3871.59
-2288.06, 338.66, 4137.97
-2134.32, 317.33, 4177.59
-2113.48, 297.97, 4106.81
-1994.26, 288.73, 3988.38
-1882.91, 320.12, 4044.34
-1970.07, 296.50, 4338.46
-1798.24, 363.47, 4420.05
-1826.55, 414.87, 4309.61
-1790.47, 369.50, 4216.51
-1677.45, 293.37, 4201.41
-1563.94, 227.97, 4148.85
-1665.77, 272.03, 4067.52
-1776.90, 135.25, 3503.26
-1813.66, 122.82, 3489.11
-1766.26, 116.92, 3454.22
-1764.14, 113.67, 3374.91
-1658.16, 95.88, 3303.47
-1564.64, 166.15, 3313.87
-1457.69, 130.50, 3351.84
-1338.30, 195.26, 3331.32
-1374.34, 129.69, 3402.52
-1268.98, 155.17, 3415.82
-1319.19, 180.76, 3444.60
-1254.86, 183.17, 3450.43
-1305.54, 198.23, 3569.30
-524.51, 162.75, 3559.62
-494.47, 273.24, 3709.09
-364.41, 230.15, 3893.85
-426.43, 124.10, 3923.28
-335.34, 184.59, 3974.49
-318.92, 220.19, 3959.39
-289.29, 253.05, 3734.26
-206.11, 226.99, 3516.00
-150.38, 254.47, 3526.14
83.91, 271.99, 2991.00
-238.29, 259.82, 3349.57
-348.50, 218.78, 3366.39
-291.27, 303.83, 3274.81
-285.87, 194.25, 3225.55
-341.54, 202.32, 3031.22
-402.43, 242.33, 2879.93
153.38, 251.78, 2391.57
-1019.12, 240.65, 2898.49
-1040.34, 278.69, 2995.34
-1605.38, 279.05, 3036.88
-1612.71, 276.06, 3022.49
-1724.00, 326.69, 2340.89
-1657.32, 173.19, 2107.83
-1194.30, 139.27, 2288.99
-866.04, 161.59, 2202.55
-790.57, 169.42, 1558.02
-646.76, 239.04, 1999.42
-543.60, 186.15, 1751.25
-659.34, 171.82, 878.54
-661.73, 176.22, 864.22
-518.82, 355.05, 608.41
436.47, 197.56, 749.54
647.24, 226.34, 986.64
523.39, 176.22, 1100.55
711.17, 158.82, 1175.26
762.71, 180.07, 1248.70
960.56, 310.35, 1247.94
984.02, 309.46, 1251.31
890.39, 326.38, 1503.82
649.99, 420.27, 1858.58
661.58, 416.68, 1880.06
1245.20, 279.83, 1518.10
1217.96, 266.80, 1375.74
1149.88, 268.75, 1335.51
1533.26, 226.83, 1230.75
1370.55, 202.21, 278.50
991.92, 272.00, -387.27
979.17, 273.44, -401.71
941.63, 289.93, -395.01
676.19, 250.30, -416.89
876.28, 313.48, -469.31
914.88, 310.79, -474.28
995.80, 345.23, -555.05
914.61, 358.45, -660.99
935.70, 417.94, -829.47
1085.53, 411.17, -708.64
1187.40, 269.43, -542.09
1220.59, 259.57, -389.60
1356.18, 267.80, -611.56
1482.75, 272.50, -791.06
1082.21, 352.62, -1068.51
1003.58, 367.56, -939.28
874.18, 292.69, -981.44
840.41, 294.66, -975.31
677.36, 204.48, -999.63
-298.70, 212.60, -906.04
-278.86, 245.90, -957.14
-287.15, 230.54, -951.95
-242.12, 205.44, -977.73
780.81, 204.58, -1121.21
894.88, 203.34, -1203.80
-2315.19, 231.22, 4476.02
-2443.82, 27.05, 4350.75
-2270.65, 300.06, 4228.92
-2622.32, 242.87, 4291.89
-2376.21, 354.19, 3991.64
-2130.13, 315.07, 4247.75
-1974.70, 287.58, 3976.91
-2016.05, 218.19, 4120.31
-1893.75, 361.33, 4315.32
-1881.62, 380.82, 4183.02
-1664.44, 287.69, 3956.33
-1741.10, 205.81, 3544.07
-1833.54, 134.15, 3515.18
-1655.16, 107.80, 3187.83
-1624.56, 130.74, 3378.85
-1599.74, 168.96, 3384.91
-1562.98, 142.37, 3323.24
-1493.56, 179.31, 3313.99
-1509.20, 184.79, 3434.82
-1401.23, 196.24, 3312.84
-1338.76, 201.87, 3262.68
-1348.70, 156.24, 3385.91
-1330.93, 128.99, 3390.34
-1211.23, 256.77, 3968.52
-1205.09, 261.78, 3989.56
-1155.76, 84.02, 3855.41
-1110.55, 83.96, 3858.12
-1093.43, 86.24, 3850.03
-1129.96, 179.66, 3666.33
-804.11, 12.13, 3191.89
-723.45, 250.76, 3198.32
-627.57, 223.44, 3288.99
-628.83, -38.99, 3742.66
-370.22, 212.25, 3734.29
-324.95, 173.95, 3982.64
-317.84, 200.19, 3982.28
-312.94, 182.69, 3967.97
-316.55, 240.27, 3726.19
-286.17, 248.57, 3750.67
-263.48, 258.05, 3748.77
-61.26, 225.41, 3278.60
-362.71, 216.51, 3340.33
-289.32, 303.24, 3247.30
-230.64, 228.53, 2577.53
121.82, 204.86, 2531.53
116.63, 238.99, 2390.65
277.69, 201.81, 2513.84
348.24, 183.69, 2259.78
-7.02, 265.12, 2343.04
-766.47, 228.01, 2698.71
-789.55, 210.00, 2700.02
-758.95, 207.42, 2878.37
-722.90, 158.25, 2957.10
-1442.02, 272.20, 2901.09
-1567.03, 179.58, 2124.46
-1556.68, 147.72, 2166.40
-1407.36, 192.07, 2257.31
-648.35, 264.56, 1465.70
-786.41, 272.39, 1536.09
-844.91, 155.87, 1661.69
-702.42, 108.46, 1734.41
-882.81, 142.92, 1910.39
-520.34, 274.75, 1895.41
-493.08, 214.16, 1608.68
663.09, 230.34, 1016.44
725.80, 172.02, 1262.03
755.23, 326.20, 1473.51
840.93, 341.23, 1495.94
743.46, 390.78, 1883.10
1325.54, 274.35, 1559.24
1262.02, 281.70, 1533.65
1211.91, 274.51, 1441.67
1431.95, 231.53, 1234.49
1031.01, 217.19, 833.80
910.37, 292.56, -529.43
923.67, 294.65, -506.45
965.07, 306.17, -478.90
994.90, 305.03, -463.71
910.97, 337.86, -608.83
919.41, 340.65, -624.24
935.11, 368.90, -733.92
917.38, 383.85, -750.34
1068.69, 403.26, -665.92
1075.85, 405.00, -682.69
1159.12, 400.91, -714.35
1196.06, 418.51, -682.90
1169.02, 267.17, -558.12
1144.05, 272.53, -529.56
1167.44, 271.06, -527.65
1201.04, 273.69, -430.09
1250.08, 270.28, -418.37
1346.23, 269.85, -590.92
1441.26, 273.51, -657.68
1496.61, 268.11, -744.46
1453.27, 287.06, -795.77
1338.16, 354.38, -881.80
1186.67, 421.84, -881.42
-278.31, 216.06, -960.70
736.81, 206.57, -1085.66
779.54, 201.74, -1303.21
909.84, 201.67, -1146.58
1010.10, 219.75, -1288.14
1203.01, 292.82, -1143.34
1206.90, 312.17, -1077.40
1295.95, 271.89, -1155.55
1380.09, 270.17, -1176.19
900.70, 200.33, -1182.42
1116.87, 201.66, -1182.01
1221.41, 288.85, -1141.64
1417.94, 269.84, -1124.67
1361.51, 291.67, -1013.71
1741.56, 274.75, -936.36
1889.11, 247.35, -878.76
1725.66, 217.98, -394.71
2725.91, 219.31, 228.94
2726.24, 203.02, 42.85
3001.37, 217.84, 221.26
1860.64, 259.48, -573.50
1410.02, 287.00, -1813.97
1334.55, 282.93, -1793.63
1472.58, 336.96, -2085.48
-2347.61, 216.84, -4195.48
-2424.26, 228.97, -4444.53
-2764.52, 220.01, -4319.73
-3172.33, 202.53, -3455.96
-3656.71, 254.30, -3109.56
-3683.46, 225.05, -3106.56
-3752.85, 266.75, -3155.60
-3772.20, 201.12, -3162.47
-4374.73, 189.23, -3823.36
-4315.35, 229.60, -4142.90
-4570.47, 217.75, -4301.03
-4688.54, 126.67, -4258.64
-4763.43, 234.79, -3737.20
-4688.45, 204.74, -3746.76
-4672.97, 208.94, -3709.63
-4688.08, 211.96, -3659.97
-4751.84, 205.85, -4223.49
1363.62, 294.97, -1037.12
1420.81, 275.51, -1082.58
1599.47, 242.22, -12.55
1672.25, 269.00, -55.15
1825.47, 219.50, -397.76
1799.54, 217.91, -363.96
1798.21, 213.69, -269.30
2249.74, 230.34, -29.79
2398.39, 229.54, 10.58
2936.15, 222.59, -79.28
2161.80, 238.99, -457.12
2138.66, 222.27, -502.34
1924.37, 213.10, -818.16
1868.31, 200.22, -1156.38
1953.76, 197.46, -1217.17
1877.83, 202.88, -1272.74
1983.00, 204.27, -1357.10
2222.00, 236.46, -1243.08
2300.85, 207.83, -1085.02
1796.59, 203.34, -1296.30
1470.00, 273.14, -1792.72
-2473.06, 321.13, -4456.51
-2549.65, 149.86, -4397.84
-2734.95, 221.24, -4314.51
-3626.52, 275.81, -3116.64
-3680.72, 256.26, -3153.79
-3688.65, 251.65, -3089.77
-3668.66, 283.08, -3039.34
-3723.73, 238.81, -3068.05
-3729.86, 281.41, -3142.35
-3685.10, 263.30, -3183.27
-3704.58, 256.25, -3172.14
-4346.29, 214.61, -3745.80
-4248.62, 210.61, -4289.59
-4661.45, 102.56, -4255.25
-4643.73, 142.49, -4225.63
-4689.09, 155.10, -4224.65
-4758.77, 206.99, -4237.03
-4774.48, 209.39, -4256.20
-6369.36, 206.81, -2711.85
1334.85, 270.55, -1171.92
1746.25, 232.12, -606.85
1721.06, 216.85, -497.69
1691.16, 211.95, -463.44
1543.75, 208.55, -238.81
1758.18, 234.85, -400.89
1779.11, 217.23, -356.09
2527.67, 204.03, 333.72
1940.19, 212.67, -834.96
1887.24, 205.74, -1251.90
1898.75, 204.84, -1276.83
1594.59, 270.60, -1484.01
1521.10, 272.46, -1505.74
1439.93, 272.31, -1773.76
1432.46, 274.57, -1789.13
1441.31, 282.09, -1840.20
-2458.17, 318.30, -4444.88
-2803.33, 222.58, -4333.44
-3439.04, 201.07, -3041.28
-4440.05, 166.32, -3830.67
-4352.20, 204.85, -4018.84
-4549.97, 211.33, -4305.03
-4756.97, 207.45, -4305.40
-4740.13, 210.62, -4328.95
-4831.77, 210.73, -4374.97
1579.46, 268.31, -944.86
1716.91, 233.97, -590.32
1776.69, 218.45, -447.34
1729.28, 219.34, -423.61
1697.22, 220.88, -388.41
1869.99, 224.51, -362.24
2483.21, 207.38, 132.18
2571.50, 183.23, 382.70
1869.53, 248.08, -521.01
1885.38, 255.21, -524.55
1913.72, 202.88, -1254.27
2058.76, 229.77, -1563.89
2364.38, 300.83, -1637.85
1467.27, 271.86, -1527.84
1454.42, 243.07, -1536.72
1388.58, 270.47, -1648.16
1386.07, 271.84, -1670.32
1322.82, 283.54, -1780.42
-2938.44, 207.04, -4218.71
-3621.60, 215.00, -3142.34
-3662.92, 255.61, -3138.15
-3700.29, 231.81, -3136.94
-3739.68, 252.09, -3095.85
-3751.84, 258.92, -3118.64
-4414.17, 205.56, -3725.52
-4376.94, 199.85, -3852.97
-4266.49, 229.93, -4220.29
-4277.81, 216.81, -4452.81
-4545.79, 205.98, -4245.99
-4694.31, 153.71, -4273.65
-4719.90, 225.56, -3763.76
-4712.54, 205.66, -4190.02
-4846.07, 207.82, -4355.29
-5035.30, 202.02, -4125.97
-6293.54, 236.80, -2694.85
-6341.42, 207.81, -2719.39
