-2472.96, 252.81, 4188.81
-2045.26, 211.00, 4146.40
-1119.41, 169.70, 3653.29
-862.00, 201.00, 3041.49
-858.00, 201.00, 2999.45
-1319.17, 177.50, 3129.90
-1297.71, 177.50, 3094.93
-1066.70, 201.00, 2661.30
-1047.31, 201.00, 2631.26
-1662.32, 201.00, 2582.60
-824.86, 133.00, 2456.00
-823.01, 97.89, 1917.03
-524.60, 181.95, 1221.19
-543.03, 181.95, 1190.56
-921.53, 156.20, 1250.14
-1036.69, 252.94, 1073.12
-880.63, 178.41, 994.28
-742.38, 166.50, 908.01
-760.34, 166.50, 864.35
-760.37, 166.50, 799.84
-636.77, 165.99, 1119.30
-512.43, 181.95, 1117.33
-245.08, 181.68, 870.51
-184.29, 181.68, 832.57
21.50, 201.00, 514.69
-488.03, 231.84, 459.06
-580.00, 248.51, 420.50
-586.43, 248.51, 438.03
-506.07, 228.62, 416.22
124.51, 201.00, 586.92
1243.58, 201.91, 984.19
1175.71, 201.72, 905.00
1283.17, 200.29, 852.53
1384.11, 201.00, 740.05
1065.28, 200.06, 677.92
887.38, 200.23, 507.65
725.79, 201.00, 3.56
748.45, 200.58, -11.86
1439.66, 201.00, 376.26
1313.27, 201.00, 176.41
1437.54, 215.00, 37.93
1421.47, 201.00, 361.24
1446.78, 215.00, 52.08
1418.19, 201.00, 303.05
1459.75, 215.00, 37.33
