-696.71, 243.92, 3531.12
-642.58, 208.92, 4087.72
-1312.82, 313.99, 2108.41
-1239.73, 268.28, 2210.85
-1130.44, 260.35, 2524.46
-1946.23, 224.62, 3296.12
-1839.42, 360.46, 3532.97
-1654.30, 197.25, 3462.86
-1280.96, 192.18, 3287.37
-1429.89, 264.97, 3839.74
-614.19, 144.76, 4007.00
-435.99, 217.25, 3768.87
-930.53, 317.40, 3296.67
-957.78, 211.74, 3784.76
-1517.52, 233.58, 3107.05
552.88, 97.86, 2530.02
-1763.66, 5.99, 5539.63
-1482.25, 100.71, 5031.71
-1201.59, 105.64, 5145.61
-1207.89, 52.37, 5276.01
-1176.03, -1.77, 5388.58
-1107.72, -1.57, 5407.85
-1215.10, -15.64, 5474.45
-999.64, 99.88, 5655.46
-922.49, -244.01, 5996.11
-815.06, -237.18, 5862.64
-834.44, -22.19, 5785.16
-1852.10, 19.23, 5714.23
-624.68, 61.59, 5740.76
-508.57, 83.91, 5663.54
-406.43, 134.70, 5811.09
-214.65, 153.69, 5533.22
-431.82, 167.14, 5563.32
-422.05, -15.44, 5562.58
-342.99, -184.76, 5445.79
-261.16, 151.81, 5267.32
-403.37, 293.38, 5334.22
-507.15, 247.38, 5405.72
-1713.61, -1.06, 5826.87
-580.86, 202.08, 5425.64
-193.44, 86.28, 5140.69
-249.30, 236.47, 5116.28
-188.61, 139.49, 5037.80
-399.79, 254.66, 5162.82
-150.65, 40.72, 4777.85
-253.96, 4.39, 4653.04
-234.57, 134.45, 4531.21
-108.20, 260.08, 4334.58
-373.67, 229.64, 4288.03
-1494.78, 8.69, 5483.43
-457.52, 71.02, 4473.29
-489.00, 130.48, 4600.91
-543.71, 228.11, 4844.93
-733.45, -66.09, 4428.55
-800.50, 6.62, 4469.98
-1014.05, 37.20, 4561.58
-1062.04, 169.11, 4927.51
-994.65, 28.38, 4907.36
-830.91, 194.01, 4919.04
-813.40, 243.12, 4975.48
-1414.24, -19.87, 5441.35
-766.17, -44.95, 4899.96
-598.94, 264.12, 5192.69
-690.62, -845.48, 5240.12
-889.08, -849.61, 5197.84
-855.71, -849.61, 5348.40
-1034.32, 154.35, 5071.63
-1404.69, 2.53, 5370.78
-1396.59, -11.76, 5603.79
-1275.57, 3.97, 5715.14
-1226.30, 51.33, 5808.37
-1560.57, 239.99, 4154.58
-1497.02, 263.16, 4403.89
-1485.39, 31.36, 4412.07
-1430.01, 117.90, 4768.01
-1419.10, 23.32, 4753.13
-1635.39, 32.11, 4527.68
-1936.44, 276.41, 4225.15
-2058.80, 266.87, 4304.38
-2410.42, 219.15, 4088.42
-2450.67, 262.40, 4185.66
-2394.15, 78.80, 4258.73
-3007.88, 14.89, 4250.09
-3327.03, 231.18, 4583.75
-2957.28, 323.75, 4760.53
-2716.80, 242.51, 4647.83
-2740.22, 186.53, 4959.08
-2992.77, 221.23, 5541.13
-2829.77, 98.90, 5803.43
-2637.16, 8.32, 5680.26
-2673.63, 218.59, 5945.35
-2042.37, 186.78, 5134.14
-1852.64, 168.11, 5581.73
-1940.45, 150.50, 5927.24
-2107.58, 190.70, 5972.33
-2099.71, -22.10, 5815.26
-2156.49, 190.76, 5747.90
-2365.15, -41.13, 5910.75
-2192.25, 17.00, 5568.62
-2150.15, -17.15, 5557.81
-2301.54, 142.51, 5004.42
-2380.19, 24.14, 5304.00
-2380.23, 67.21, 5377.96
-2308.14, 201.05, 5513.42
-2390.51, 200.53, 5513.90
-1424.14, 15.24, 4707.10
-1839.67, 368.10, 4222.62
-2010.93, 316.69, 4114.33
-2036.92, 88.46, 4557.41
-2292.73, 275.10, 3943.30
-2414.12, 67.22, 4269.23
-2386.20, 76.98, 4297.23
-2317.44, 76.05, 4323.39
-2327.58, 69.62, 4445.80
-2376.03, 187.10, 4540.22
-2335.27, 134.05, 4669.50
-2722.37, 311.59, 4186.65
-3130.52, 30.02, 4302.45
-3327.49, 228.48, 4551.27
-3322.93, 266.34, 4616.82
-3248.82, 373.90, 4719.70
-3002.43, 282.75, 4909.36
-2836.42, 29.59, 4524.11
-2694.46, 286.94, 4752.04
-2787.60, 223.49, 5278.35
-2753.86, -29.62, 5359.70
-2992.28, 218.33, 5293.00
-2582.90, 35.68, 5882.76
-1826.23, 138.97, 4881.54
-1922.02, 136.21, 5305.23
-1972.96, 184.88, 5441.44
-2324.42, 188.19, 5780.60
-2386.02, 206.62, 5770.98
-2319.14, 45.62, 5748.09
-2351.27, 153.13, 5101.48
-2422.31, 134.43, 5269.15
-2315.67, 170.52, 5309.78
-2495.23, 44.70, 5298.01
-2226.91, 99.84, 5258.83
-2305.03, 51.98, 5568.65
-2348.92, 336.93, 5529.52
