3139.12, 296.08, 3707.35
3101.12, 318.32, 3705.85
3174.22, 452.39, 2914.75
3207.35, 466.65, 2766.50
3504.99, 442.40, 2927.66
3419.68, 480.05, 2896.72
3365.22, 381.91, 2994.48
3375.87, 375.07, 3042.59
3374.38, 500.38, 3128.69
3350.23, 442.77, 3214.47
3259.79, 446.63, 3069.00
3207.85, 463.64, 3232.83
3665.81, 565.61, 3063.26
3853.93, 505.45, 2978.91
3945.71, 496.69, 3081.16
3684.98, 507.18, 2931.23
3608.10, 458.47, 2924.95
3820.42, 481.80, 2723.55
3826.32, 482.22, 3005.23
3599.98, 579.94, 3165.81
3626.80, 503.20, 3319.96
3570.99, 466.47, 3286.21
3513.43, 643.88, 3404.74
3352.15, 473.42, 3500.84
3238.54, 476.94, 3540.56
3679.03, 375.18, 3531.33
3830.62, 580.96, 3393.16
3815.08, 517.63, 3657.71
3807.93, 492.32, 3591.22
4187.22, 659.72, 3735.71
4073.12, 647.88, 3795.03
4003.82, 595.15, 3600.97
3989.30, 549.99, 3439.65
4001.89, 590.22, 3285.79
4033.32, 541.59, 3364.65
4202.21, 557.72, 3318.86
3807.57, 481.78, 3177.64
4026.18, 435.77, 3191.41
3781.51, 405.90, 3356.70
3790.00, 444.44, 2972.35
1727.48, 485.70, 4970.95
2544.19, 487.09, 4175.88
1561.57, 292.08, 5092.09
1871.14, 519.61, 4783.93
2165.92, 451.30, 4488.61
2129.98, 447.92, 4366.18
2177.01, 443.39, 4282.57
2250.51, 365.27, 4439.73
2374.05, 499.47, 4358.80
2432.08, 486.05, 4279.79
2471.82, 626.36, 4077.68
2715.38, 470.36, 4291.68
2746.85, 341.10, 4220.37
2851.43, 413.91, 4185.90
2904.09, 452.29, 4192.05
2813.95, 499.56, 4114.71
2333.07, 575.84, 4854.08
2284.07, 510.73, 4760.69
2411.23, 190.08, 4954.92
2427.43, 247.70, 4980.31
2668.24, 228.81, 4989.92
2708.61, 389.07, 4810.25
2736.86, 698.30, 4940.14
2649.96, 501.15, 4954.87
2670.47, 566.74, 5083.98
2571.89, 457.12, 5244.02
2509.66, 442.65, 4731.88
2533.73, 442.09, 4762.36
2435.98, 452.16, 4545.49
2491.44, 264.74, 4613.30
2591.49, 504.11, 4661.69
2819.57, 597.71, 4923.06
2921.13, 575.84, 4917.39
2805.37, 554.16, 4717.16
2549.80, 427.09, 4510.82
2486.46, 358.80, 4536.41
2587.79, 272.68, 4494.87
2711.14, 412.80, 4572.46
2744.53, 400.08, 4462.04
2841.46, 364.83, 4480.21
2840.67, 429.01, 4323.35
2935.85, 432.18, 4584.36
3044.31, 435.48, 4779.18
3139.64, 359.16, 4388.86
3031.79, 394.28, 4420.02
3154.17, 245.53, 4261.68
3132.68, 234.12, 4203.27
3212.35, 254.96, 4177.02
3314.59, 247.27, 4149.75
3203.50, 342.12, 4134.83
3032.66, 418.73, 4054.07
3285.90, 409.23, 3880.65
3389.60, 375.80, 4057.65
3481.03, 404.86, 4067.25
3534.17, 390.80, 4241.70
3948.20, 356.70, 4359.42
3516.51, 333.78, 4970.07
3689.86, 289.83, 5013.48
3672.81, 342.06, 5013.11
3749.84, 284.83, 4930.93
3644.07, 529.09, 5002.65
3770.71, 565.09, 4999.77
3932.45, 583.06, 5032.34
4001.05, 557.65, 4914.08
3999.79, 514.69, 4843.02
4095.89, 507.02, 4684.29
3831.82, 552.95, 4649.22
3644.87, 628.06, 4653.42
3722.61, 488.62, 4512.39
3633.08, 464.80, 4403.01
3504.49, 574.14, 4517.09
3085.23, 450.88, 4861.72
3144.54, 450.88, 4655.73
3073.23, 442.78, 4451.54
3273.25, 523.54, 4294.69
3343.36, 467.18, 4361.39
3187.27, 618.87, 4147.49
3157.15, 447.84, 4088.65
3388.07, 462.45, 4056.26
3322.27, 551.53, 3818.19
3356.90, 439.20, 3780.84
3745.59, 481.22, 3684.34
3726.91, 509.97, 3788.38
3971.73, 557.33, 4268.10
2393.71, 599.79, 4920.74
