-2681.77, 208.20, -4171.36
-2516.60, 203.22, -4121.55
-2306.99, 201.00, -3633.40
-2308.23, 210.91, -3593.36
-2318.91, 201.00, -3567.20
-2302.31, 210.38, -3591.90
-2293.12, 214.06, -3606.43
-1861.88, 232.01, -4202.56
-1856.68, 201.00, -4279.62
-1819.05, 201.05, -4271.41
-1864.22, 201.00, -4293.74
-2114.52, 163.10, -4390.72
-2087.80, 201.88, -4651.52
-2242.86, 201.22, -4840.92
-2470.70, 200.99, -4680.44
-2408.35, 201.00, -4549.84
-2336.36, 211.56, -4399.89
-2622.13, 231.89, -4400.35
-2853.07, 201.00, -4563.98
-2766.75, 218.34, -4232.76
-2831.08, 205.33, -4122.04
-4263.24, 203.15, -3759.56
-4623.31, 201.39, -3997.62
-4688.11, 201.41, -3957.88
-4486.76, 201.75, -4314.14
-4666.24, 202.10, -4521.88
-4538.46, 202.83, -4580.33
-4358.53, 208.66, -4357.34
-4310.40, 201.61, -4493.60
-4242.73, 202.12, -4493.59
-4165.83, 201.53, -4333.92
-3220.25, 201.22, -3344.94
-3194.42, 209.41, -3394.75
-3285.19, 206.36, -3585.51
-3299.23, 210.44, -3563.20
-2700.33, 209.54, -4045.65
-2658.63, 211.69, -4210.18
-2271.27, 201.35, -3611.66
-1952.54, 201.12, -4230.80
-1887.20, 201.31, -4200.87
-1862.92, 208.11, -4183.00
-1846.52, 206.74, -4218.02
-1871.05, 224.28, -4228.75
-1885.76, 201.12, -4266.28
-1900.90, 201.22, -4288.12
-2095.41, 201.59, -4627.73
-2338.61, 201.14, -4508.82
-2432.59, 305.22, -4418.32
-2564.26, 227.80, -4348.20
-2828.40, 201.75, -4568.65
-2827.30, 201.53, -4548.63
-2931.42, 208.47, -4161.33
-2969.08, 203.32, -4121.35
-4386.22, 161.07, -3800.67
-4418.04, 161.23, -3804.09
-4363.74, 213.03, -4147.51
-4530.87, 201.74, -4242.25
-4541.12, 205.66, -4270.78
-4671.51, 206.68, -4503.86
-4622.47, 201.91, -4614.71
-4273.02, 201.48, -4423.95
-4270.90, 201.39, -4485.62
