-1481.88, 201.00, 2698.79
-1395.54, 266.84, 2824.11
-1431.66, 262.84, 2861.56
-1486.46, 272.73, 2859.14
-1566.06, 259.80, 2990.94
-1645.27, 224.60, 3020.51
-1748.34, 223.45, 2969.16
-1866.05, 88.00, 2926.74
-1860.17, 112.48, 2924.77
-1816.59, 257.99, 2738.91
-1874.38, 260.67, 2798.45
-1746.41, 219.92, 2975.55
-1497.41, 220.97, 3135.19
-1499.81, 218.47, 3159.32
-1655.32, 106.69, 3187.72
-1669.89, 111.36, 3173.67
-1739.17, 79.69, 3250.62
-1813.67, -7.11, 3246.79
-1703.83, 150.86, 3425.96
-1820.79, 118.52, 3442.24
-1861.74, 12.76, 3332.64
-1902.74, 11.12, 3279.46
-1895.94, 48.82, 3216.98
-1955.73, 222.32, 3264.82
-1840.50, 357.68, 3571.42
-1834.62, 355.20, 3582.16
-1772.55, 335.86, 3537.76
-1777.63, 355.15, 3690.70
-1753.99, 330.34, 3707.65
-1734.97, 323.43, 3700.78
-1785.89, 174.34, 3639.98
-1755.82, 167.16, 3633.73
-1789.50, 154.76, 3546.67
-1749.62, 206.24, 3553.14
-1599.68, 167.82, 3384.79
-1624.71, 129.53, 3378.74
-1563.14, 142.36, 3323.12
-1463.52, 181.39, 3288.64
-1401.39, 195.09, 3312.72
-1419.00, 189.12, 3291.34
-1423.43, 177.50, 3220.75
-1350.70, 203.03, 3243.62
-1335.88, 205.60, 3251.91
-1345.72, 178.28, 3171.42
-1301.81, 216.19, 3069.50
-1092.30, 263.21, 3088.87
-1078.74, 265.06, 3081.91
-986.89, 339.27, 3147.82
-893.61, 363.77, 3184.25
-875.62, 360.56, 3223.48
-886.23, 318.15, 3290.20
-839.33, 219.58, 3199.26
-740.39, 254.96, 3239.02
-670.98, 229.76, 3324.73
-866.09, 112.64, 3186.96
-927.51, 43.95, 3163.84
-616.24, 226.19, 2908.03
-640.46, 241.87, 3107.45
-522.03, 191.37, 3360.55
-738.86, 130.12, 3449.52
-708.08, 226.40, 3500.54
-694.99, 220.94, 3512.54
-711.48, 224.46, 3538.47
-691.47, 215.37, 3544.65
-708.48, 221.09, 3625.45
-692.22, 221.61, 3636.09
-583.33, 168.32, 3548.50
-318.45, 236.17, 3662.46
-364.50, 215.51, 3508.44
-407.61, 249.59, 3399.41
-302.96, 271.39, 3371.45
-301.55, 220.25, 3309.43
-235.17, 282.36, 3246.68
-196.60, 239.06, 3164.90
-384.08, 201.53, 2923.80
-349.22, 204.03, 2943.44
-138.79, 236.65, 2924.55
-101.28, 275.22, 2837.01
-18.98, 195.29, 2830.78
-1164.01, 167.93, 2489.99
-728.60, 133.00, 2581.51
-711.76, 133.00, 2578.94
-604.71, 198.75, 2565.41
-498.11, 214.28, 2574.25
-612.03, 179.81, 2624.13
-724.07, 168.54, 2668.82
-870.54, 225.57, 2811.29
-951.26, 218.48, 2901.62
-968.43, 210.07, 2932.21
-1225.54, 204.28, 2656.47
-1372.72, 153.00, 2883.21
-1670.07, 254.84, 2821.24
-1604.45, 209.18, 2748.78
-1620.06, 202.88, 2708.30
-1524.21, 204.60, 2745.14
-1700.04, 196.22, 3010.80
-1810.45, 243.59, 2904.56
-1864.65, 101.39, 2939.13
-1811.44, 243.41, 2908.97
-1636.19, 310.14, 3098.97
-1499.65, 220.09, 3120.61
-1776.57, 127.60, 3259.19
-1751.67, 4.10, 3273.88
-1745.85, 11.53, 3297.89
-1658.31, 95.88, 3303.36
-1883.19, 11.25, 3184.12
-1910.48, 47.13, 3214.85
-1822.16, 134.76, 3278.20
-1837.51, 140.87, 3278.44
-1858.16, 153.04, 3266.57
-1928.61, 216.90, 3277.93
-1938.53, 218.19, 3252.70
-1936.06, 364.18, 3468.33
-1847.21, 359.90, 3526.78
-1836.92, 359.30, 3543.19
-1859.32, 372.04, 3604.66
-1812.26, 353.12, 3562.57
-1776.93, 266.80, 3689.56
-1619.02, 289.25, 3578.83
-1462.05, 293.97, 3689.38
-1458.90, 276.46, 3588.92
-1469.33, 216.31, 3527.39
-1509.35, 183.65, 3434.70
-1564.80, 166.17, 3313.75
-1457.84, 129.40, 3351.73
-1493.72, 179.28, 3313.88
-1425.00, 186.18, 3294.14
-1174.18, 222.27, 3032.57
-1045.69, 271.85, 3093.49
-873.86, 355.88, 3198.07
-898.15, 366.65, 3251.28
-848.33, 346.73, 3249.12
-889.16, 226.38, 3251.69
-823.79, 224.68, 3178.86
-805.14, 219.87, 3167.48
-802.50, 219.53, 3184.47
-713.44, 276.08, 3312.32
-666.95, 226.59, 3346.25
-660.30, 213.57, 3386.00
-831.39, -40.38, 3171.28
-833.68, -38.70, 3155.25
-713.29, 202.37, 2929.25
-816.10, 201.00, 2963.30
-774.24, 219.05, 3085.57
-684.76, 256.67, 3059.72
-667.60, 246.44, 3061.04
-506.77, 206.06, 3062.24
-572.62, 220.74, 3234.89
-543.79, 191.12, 3346.24
-566.89, 191.78, 3349.36
-613.01, 117.29, 3449.71
-719.74, 125.67, 3448.63
-732.57, 128.73, 3437.96
-741.58, 130.69, 3424.95
-825.64, 120.87, 3432.10
-386.65, 212.56, 3736.04
-297.66, 243.61, 3638.16
-353.41, 201.27, 3575.99
-332.87, 201.09, 3565.34
-391.51, 251.33, 3422.32
-379.94, 261.93, 3419.30
-283.57, 201.50, 3385.64
-302.42, 201.50, 3387.77
-289.49, 204.63, 3298.47
-224.99, 279.39, 3273.34
-192.77, 265.34, 3212.10
-155.41, 253.98, 3185.62
-355.43, 203.58, 2952.73
-102.75, 215.78, 2931.82
-55.21, 184.94, 2862.53
-13.30, 198.55, 2880.22
60.13, 247.68, 2913.89
88.67, 136.28, 3005.47
209.72, 86.86, 3021.79
209.02, 99.22, 2967.12
223.67, 90.38, 2931.27
22.06, 112.12, 2938.82
39.47, 104.02, 2965.21
-54.96, 288.34, 3208.17
-208.16, 279.40, 3467.31
-240.59, 273.76, 3541.25
-202.82, 320.26, 3641.92
-186.19, 310.87, 3659.44
-218.86, 303.96, 3687.10
-197.99, 225.24, 3810.25
-37.84, 184.94, 2854.48
-41.14, 184.94, 2878.36
114.25, 131.89, 3044.41
139.80, 129.78, 3030.70
245.18, 94.70, 2991.63
145.27, 183.14, 2795.80
-87.00, 285.60, 3192.39
-180.56, 292.60, 3431.39
-151.14, 253.28, 3527.77
-265.65, 242.70, 3931.21
-278.38, 334.85, 4079.79
-638.61, 32.97, 3731.87
-641.25, 32.44, 3760.76
-927.06, 173.42, 3669.58
-906.76, 245.66, 3570.44
-978.11, 225.97, 3476.93
-1098.48, 265.20, 3310.57
-1230.98, 204.19, 3387.61
-1319.00, 167.76, 3357.20
-1212.79, 243.65, 3532.65
-1080.15, 175.75, 3584.43
-1199.94, 87.58, 3765.31
-1142.37, 83.90, 3830.25
-1167.79, 210.78, 3827.17
-1419.34, 257.73, 3833.06
-1374.19, 247.92, 4069.02
-1754.89, 214.75, 4618.59
-1749.51, 258.89, 4474.31
-1798.40, 362.62, 4420.11
-1838.07, 284.72, 3961.29
-1817.84, 297.40, 4038.56
-1882.83, 320.13, 4044.49
-1854.30, 380.61, 4186.09
-1909.84, 384.10, 4253.25
-3293.87, 231.54, 4546.45
-3335.77, 232.45, 4598.25
-3208.07, 323.96, 4833.73
-3068.78, 318.51, 4855.64
-2733.32, 327.76, 4772.37
-2769.36, 327.56, 4754.72
-2942.63, 309.94, 4550.22
-2640.62, 225.05, 4432.24
-2622.32, 242.87, 4291.89
-2358.23, 292.67, 4220.91
-2270.48, 299.21, 4228.94
-2287.89, 337.81, 4137.99
-2129.96, 314.23, 4247.77
-2378.22, 48.40, 4270.26
-2443.77, 26.20, 4350.91
-2446.80, 257.64, 4408.87
-2540.05, 124.74, 4680.80
-2448.38, 153.83, 4560.42
-2419.13, 184.94, 4560.96
-2418.37, 188.78, 4517.10
-2409.31, 185.21, 4550.77
-2227.72, 170.07, 4693.74
-2268.32, 138.54, 4759.49
-2037.96, 130.04, 4862.69
-1889.21, 128.55, 5042.65
-1906.40, 127.19, 5071.58
-1770.37, 124.32, 5137.86
-1863.31, 135.13, 5166.73
-1920.03, 136.68, 5309.09
-1827.44, -30.19, 5499.23
-2029.39, 152.02, 5740.81
-1917.88, 148.95, 5866.45
-2395.36, -52.50, 5938.92
-2624.59, 3.47, 5914.11
-2650.70, -15.35, 5745.22
-2678.31, -11.04, 5760.77
-2747.72, 64.78, 5837.61
-2848.74, 179.66, 5812.36
-2849.85, 180.41, 5792.49
-2724.53, 198.31, 5596.58
-2682.49, 175.97, 5410.38
-2603.22, 22.57, 5353.21
-2569.78, 152.04, 5219.18
-2133.68, -14.90, 5357.05
-2152.15, -52.92, 5770.47
-1988.57, 150.67, 5784.94
-1794.09, 146.55, 5589.86
-1486.71, 19.47, 5568.33
-1249.24, -67.00, 5576.78
-1065.37, -42.77, 5602.72
-762.65, -269.32, 5973.32
-815.13, -220.50, 5870.03
-698.71, -228.44, 5794.79
-314.61, -32.92, 5513.40
-331.85, -114.75, 5474.25
-866.48, -136.92, 4893.03
-949.21, -158.00, 4985.38
-837.63, -63.44, 5065.62
-1110.34, 122.53, 4822.57
-990.82, 62.12, 4529.56
-935.72, -57.00, 4376.39
-797.71, 66.70, 4422.78
-737.69, -60.99, 4399.86
-674.78, -67.21, 4442.99
-217.22, 222.11, 3827.14
-90.62, 54.82, 3854.24
-100.40, 54.80, 3907.03
-488.31, 229.08, 3973.78
-488.51, 226.09, 4010.57
-473.66, 228.96, 3989.84
-556.34, -39.28, 3824.32
-584.75, 33.06, 3703.71
-785.72, 184.83, 3712.05
-1035.89, 171.66, 3626.42
-965.74, 266.67, 3401.73
-1162.16, 266.78, 3302.07
-1348.85, 155.16, 3385.80
-1396.00, 129.11, 3392.55
-1331.08, 127.91, 3390.23
-1175.56, 211.71, 3637.80
-1240.62, 239.56, 3690.74
-1231.04, 115.15, 3691.73
-1205.53, 237.89, 3916.32
-1331.95, 280.78, 3852.57
-1412.16, 253.01, 3816.56
-1437.42, 275.74, 3766.84
-1404.57, 271.11, 3919.18
-1391.85, 269.33, 3936.96
-1543.94, 247.11, 4080.87
-1395.21, 204.41, 4180.62
-1470.74, 113.53, 4371.03
-1270.24, 228.19, 4326.77
-1390.32, 44.68, 4646.67
-1671.17, 96.78, 4494.75
-1937.88, 236.44, 4455.24
-1698.74, 261.08, 4408.51
-1881.45, 379.97, 4183.03
-1893.65, 361.30, 4315.45
-3004.01, 2.34, 4278.80
-3112.34, 177.31, 4663.05
-3226.19, 292.91, 4410.52
-3334.85, 227.86, 4576.26
-3247.82, 369.16, 4822.12
-2990.56, 265.09, 5033.74
-2741.20, 180.76, 4956.12
-2719.66, 244.35, 4850.84
-2747.10, 192.25, 4565.42
-2445.47, 262.17, 4123.86
-2428.82, 254.72, 4201.88
-2423.51, 256.23, 4257.50
-2139.52, 44.27, 4376.39
-2409.69, 47.03, 4306.08
-2460.39, 257.84, 4363.74
-2453.29, 257.53, 4377.39
-2518.78, 208.98, 4444.17
-2403.23, 110.94, 4764.83
-2132.92, 162.36, 4674.52
-2168.06, 138.69, 4950.99
-1929.39, 169.04, 4806.32
-1776.38, 128.28, 5181.31
-1910.90, 148.58, 5284.37
-1904.41, 124.30, 5370.74
-1890.96, 158.19, 5430.16
-1897.01, 6.23, 5516.93
-1954.35, 148.19, 5722.34
-2010.13, 155.72, 5828.64
-1912.84, 149.32, 5896.82
-1917.22, 148.95, 5879.44
-2150.22, 169.07, 6003.39
-2116.21, 159.33, 5907.55
-2213.67, 170.06, 5841.60
-2252.07, -95.27, 6015.78
-2374.79, -38.44, 5982.51
-2351.75, -51.77, 5938.35
-2606.99, 12.16, 5921.35
-2665.72, -20.41, 5845.32
-2700.83, 196.88, 5568.90
-2665.78, -65.93, 5395.70
-2628.15, 9.51, 5318.23
-2549.32, -38.71, 5391.38
-2503.59, 48.93, 5390.33
-2551.33, 153.23, 5268.75
-2582.37, 150.20, 5173.60
-2161.41, -8.78, 5262.68
-2181.47, -56.96, 5769.32
-2062.70, 157.26, 5721.95
-1416.61, 42.50, 5212.72
-1509.64, 24.62, 5523.09
-1128.62, -42.33, 5518.82
-1109.27, -42.81, 5538.63
-914.15, -246.80, 5982.00
-855.25, -247.52, 6027.50
-732.05, -279.46, 5992.81
-342.23, -30.80, 5600.98
-285.66, 125.99, 5553.31
-532.69, -43.38, 5321.21
-433.94, -25.83, 5314.65
-468.51, -8.57, 5220.21
-102.25, 36.24, 4895.43
-256.28, -15.62, 4615.22
-756.42, -57.93, 4913.74
-829.18, -58.05, 4891.40
-1025.89, -147.36, 4955.47
-804.50, -45.43, 5080.99
-841.59, -63.30, 5057.19
-1024.30, -42.40, 4468.50
-877.52, -85.21, 4450.01
-917.49, -81.80, 4444.20
-979.13, -27.34, 4413.01
-961.59, -17.59, 4422.87
75.14, 247.73, 2916.56
90.00, 137.12, 3050.03
219.65, 86.94, 3012.21
85.41, 98.63, 2898.74
-209.41, 300.31, 3369.78
-234.82, 271.69, 3497.42
-159.97, 314.83, 3534.89
-170.13, 231.34, 3741.88
-122.17, 54.88, 3857.73
-190.78, 88.82, 3933.80
-233.42, 94.23, 3948.65
-311.87, 172.88, 3978.88
-298.47, 329.25, 4078.51
-632.31, 126.28, 3811.38
-585.07, 138.46, 3778.72
-585.45, 127.64, 3716.39
-607.35, 31.86, 3714.76
-983.32, 210.26, 3768.70
-901.05, 246.79, 3555.17
-944.29, 222.10, 3507.60
-1374.50, 128.57, 3402.41
-1319.35, 179.51, 3444.49
-1208.60, 242.70, 3547.12
-1126.86, 190.68, 3660.22
-1218.50, 237.51, 3674.03
-1185.66, 83.20, 3786.97
-1163.68, 84.38, 3737.10
-1133.72, 199.82, 3760.02
-1348.86, 247.56, 3776.61
-1395.69, 261.91, 3848.97
-1229.95, 235.47, 4006.12
-1564.05, 227.64, 4148.98
-1287.82, 226.33, 4328.19
-1304.37, 70.42, 4507.62
-1250.69, 124.46, 4616.14
-1377.92, 77.86, 4704.60
-1506.83, 83.46, 4855.10
-1518.78, 81.50, 5023.94
-1549.38, 85.74, 4929.96
-1663.88, 152.32, 4678.90
-1712.26, 171.91, 4739.82
-1881.19, 208.22, 4724.59
-1741.63, 355.32, 4398.09
-1826.72, 414.02, 4309.59
-1810.18, 418.07, 4246.35
-1790.56, 369.58, 4216.65
-1665.60, 271.18, 4067.54
-1665.12, 284.16, 3963.60
-1834.85, 372.50, 4214.77
-2083.35, 332.92, 4061.10
-2112.02, 297.62, 3979.41
-2376.03, 353.34, 3991.66
-2460.66, 338.76, 3938.00
-2474.31, 324.71, 3871.61
-2528.36, 294.34, 4041.14
-2596.09, 289.60, 4021.13
-2617.62, 268.92, 4131.51
-3024.25, 2.40, 4276.76
-3210.36, 36.25, 4315.05
-2939.76, 41.41, 4590.45
-3288.99, 192.60, 4598.18
-3309.25, 215.97, 4556.86
-2708.18, 164.24, 4975.76
-2572.89, 182.63, 4843.22
-2660.26, 232.37, 4732.65
-2958.86, 298.60, 4729.80
-2699.54, 70.01, 4498.74
-2729.94, 220.91, 4277.85
-2499.96, 256.44, 4246.65
-2166.72, 324.87, 4216.73
-2066.40, 214.06, 4291.44
-2132.37, 45.60, 4485.62
-2436.63, 54.96, 4419.61
-2576.87, 114.78, 4622.35
-2416.00, 153.43, 4550.95
-2251.23, 226.75, 4495.07
-2114.56, 149.55, 4775.74
-2102.59, 149.75, 4790.84
-2206.16, 140.00, 4984.75
-2104.11, 150.58, 4874.97
-1988.95, 141.19, 5060.92
-1949.15, 133.09, 5026.12
-1814.80, 128.67, 5169.51
-1870.83, 168.18, 5712.93
-2100.88, 159.17, 5996.91
-2310.36, -40.63, 5893.87
-2410.91, -32.55, 5915.39
-2600.59, -1.43, 5876.75
-2674.65, -20.90, 5831.76
-2824.74, 76.52, 5815.64
-2687.60, -86.59, 5338.75
-2632.26, 162.20, 5297.18
-2247.04, -48.45, 5680.75
-1894.30, 145.16, 5590.14
-1680.55, 11.02, 5572.61
-1320.96, 45.54, 5217.77
-1315.07, 47.88, 5356.22
-1475.72, -9.15, 5324.98
-1466.32, -46.03, 5465.82
-1473.89, 19.74, 5692.38
-1158.09, 60.52, 5459.90
-832.67, -251.63, 6036.12
-820.23, -265.76, 5757.29
-510.17, 52.30, 5726.05
-306.77, -180.90, 5481.87
-317.66, -118.84, 5470.93
-153.03, 238.38, 3859.65
-80.01, 56.23, 3890.00
-108.22, 54.93, 3885.87
-120.48, 54.40, 3899.91
-112.76, 67.43, 3914.15
-310.48, 146.07, 3963.98
-495.57, 223.67, 3997.43
-488.52, 228.72, 3965.00
-574.02, 42.35, 3883.44
-564.04, 32.75, 3741.45
-915.21, 206.66, 3807.95
-1057.89, 189.36, 3748.40
-918.84, 173.17, 3692.57
-864.52, 177.03, 3676.88
-988.82, 230.31, 3468.98
-1091.07, 265.20, 3336.22
-1296.58, 183.62, 3355.52
-1268.88, 153.94, 3415.64
-1244.86, 187.26, 3442.61
-1283.38, 213.04, 3509.42
-1137.83, 184.63, 3596.53
-1106.50, 187.51, 3738.23
-1145.49, 201.62, 3772.77
-1118.48, 83.34, 3854.53
-1340.71, 248.05, 3994.90
-1542.82, 264.49, 4068.94
-1282.10, 230.88, 4310.72
-1351.80, 90.48, 4657.82
-1363.59, 92.67, 4697.85
-1415.42, 17.92, 4771.17
-1662.87, 33.78, 4497.69
-1825.99, 214.50, 4631.49
-1867.98, 224.88, 4575.29
-1863.13, 282.39, 4468.95
-1788.45, 357.15, 4461.19
-1749.54, 278.09, 4010.64
-1849.73, 324.35, 4042.46
-2086.74, 301.06, 3966.45
-2106.86, 300.67, 3952.03
-2446.91, 337.60, 3950.86
-2768.00, 286.44, 4225.00
-2897.36, 158.32, 4391.84
-3171.16, 12.66, 4298.36
-3305.78, 200.62, 4612.75
-3301.59, 234.18, 4546.77
-3283.87, 234.87, 4627.88
-3049.44, 293.68, 4983.84
-2742.62, 179.88, 4961.71
-2660.58, 169.18, 4913.12
-2620.45, 215.28, 4731.48
-2622.84, 261.74, 4217.95
-2529.38, 258.72, 4249.60
-2552.70, 254.19, 4177.70
-2547.18, 254.91, 4192.39
-2493.76, 253.98, 4163.43
-2134.15, 316.48, 4177.61
-2205.25, 276.62, 4367.41
-2062.42, 258.30, 4328.82
-2077.77, 188.90, 4338.75
-2059.08, 50.61, 4416.27
-2043.00, 78.42, 4548.23
-2127.06, 55.11, 4528.49
-2555.87, 215.66, 4436.44
-2458.90, 150.83, 4531.45
-2419.42, 184.92, 4540.68
-2315.35, 231.20, 4475.94
-2292.18, 73.61, 4568.20
-2190.25, 131.41, 4832.07
-2096.78, 180.10, 5054.77
-1872.28, 122.40, 5001.08
-1793.65, 120.57, 5010.66
-1907.74, 140.65, 5139.50
-1902.10, 137.86, 5172.66
-1923.92, 149.44, 5517.36
-1797.39, -32.50, 5535.02
-2011.02, -20.55, 5546.08
-1995.24, 152.20, 5792.15
-1989.58, 156.45, 5870.83
-2164.49, 168.46, 6027.44
-2357.94, -50.81, 5899.83
-2402.56, -52.50, 5905.72
-2581.43, -0.04, 5886.93
-2619.57, -6.88, 5873.92
-2776.30, 70.96, 5845.15
-2838.76, 76.17, 5803.44
-2576.56, 166.59, 5350.44
-2260.12, 15.49, 5339.41
-2348.95, -62.18, 5702.88
-2411.41, -61.44, 5764.94
-2411.50, -43.47, 5804.96
-1982.19, 146.98, 5654.44
-1809.06, 159.57, 5547.52
-1697.34, -15.68, 5825.88
-1588.38, -20.46, 5813.96
-1431.05, 46.66, 5239.02
-1488.77, -28.16, 5516.09
-1498.46, 5.62, 5498.60
-1395.32, 2.50, 5744.56
-1160.73, -42.81, 5493.53
-1096.31, -40.60, 5573.77
-869.16, -245.22, 5981.03
-471.83, -37.47, 5561.70
-424.42, -72.67, 5523.43
-282.77, 130.09, 5653.20
-220.65, 163.78, 5568.81
-417.89, -239.58, 5511.54
-617.75, 163.87, 4145.13
-542.83, -53.16, 5349.14
-830.23, -143.09, 4951.14
-825.37, -47.76, 5014.70
-904.56, -34.63, 5018.76
-675.64, -54.89, 4413.51
-685.04, -47.80, 4387.88
-503.01, -61.68, 5462.67
-643.89, 96.10, 4645.58
-800.95, -50.28, 5064.20
-943.02, -36.19, 5013.95
-977.43, 43.68, 4667.31
-907.21, -37.94, 4422.74
-862.77, 57.85, 4464.89
-481.74, -87.40, 5462.52
-526.01, -86.22, 5423.90
-782.91, -83.73, 4823.62
-938.40, -192.57, 5092.69
-920.73, -26.25, 4391.62
-714.39, -9.05, 4475.90
-720.41, 131.85, 4225.73
-984.66, -150.96, 5015.84
-984.11, 6.98, 4829.08
-984.40, -27.68, 4450.49
