-424.71, 217.34, 2978.01
-439.30, 203.93, 2945.72
-380.72, 201.19, 2921.62
-464.42, 169.15, 2417.64
-298.37, 226.45, 2319.23
-243.62, 244.68, 2267.96
-630.94, 189.24, 1905.72
-540.22, 179.46, 1876.61
-132.92, 327.50, 1851.98
-113.33, 324.31, 1885.67
454.65, 227.19, 2324.81
661.57, 416.56, 1879.85
736.02, 317.50, 1772.00
720.56, 322.93, 1770.82
693.63, 319.01, 1764.60
381.16, 293.56, 1532.13
58.15, 193.94, 1256.10
314.39, 212.91, 885.82
497.18, 169.54, 1185.47
663.84, 230.55, 1029.56
897.93, 292.51, 1173.84
927.79, 262.97, 1267.73
1049.06, 310.73, 1308.12
1277.53, 263.11, 1218.84
1193.30, 254.07, 1083.42
853.16, 228.48, 742.23
1317.30, 201.26, 517.03
1598.67, 292.13, 564.02
1680.52, 301.20, 422.44
1593.67, 250.52, 286.56
1045.08, 201.76, 175.35
1174.81, 203.87, 120.14
486.58, 216.19, 464.29
656.47, 202.09, 334.13
-129.61, 286.98, 482.25
-554.64, 355.32, 604.63
-958.98, 280.74, 349.80
209.06, 211.56, 40.84
437.08, 207.90, -32.84
482.72, 201.70, -35.63
687.63, 225.36, -223.93
801.54, 241.75, -222.09
842.93, 327.96, -494.85
924.71, 300.45, -445.88
1308.14, 201.06, -94.30
1499.34, 248.47, -250.68
1536.66, 274.65, -72.62
1600.80, 243.85, -18.63
2053.42, 204.24, -23.40
2227.54, 272.43, -269.64
2333.43, 298.62, -187.28
2208.28, 215.42, -42.44
2552.93, 207.91, 249.79
2386.41, 223.54, 383.42
2587.95, 213.49, 448.99
2670.67, 213.29, 285.60
2731.52, 241.59, 319.17
2423.92, 241.87, -399.21
2241.07, 203.97, -513.36
2203.18, 212.24, -513.85
2086.11, 237.87, -593.73
1873.09, 252.94, -545.15
2002.49, 226.39, -695.94
1705.14, 256.24, -761.08
1649.89, 265.86, -791.27
1462.85, 267.91, -633.94
1405.69, 321.50, -963.39
1256.36, 309.90, -1023.73
1206.36, 312.92, -1072.43
1274.61, 275.29, -1170.92
1285.18, 272.91, -1210.20
1715.72, 234.83, -1154.54
2031.48, 198.21, -1227.33
1724.88, 214.91, -1381.23
1960.25, 204.84, -1427.66
2189.81, 213.60, -1481.79
2171.70, 237.69, -1303.09
2279.41, 249.19, -1455.61
2410.45, 254.22, -1370.21
2411.95, 209.57, -1282.99
2680.63, 245.44, -1276.75
2686.20, 245.73, -1244.71
2678.81, 242.05, -1220.76
2817.34, 262.35, -1280.00
2843.01, 260.65, -1345.74
2710.92, 286.63, -1401.76
2876.89, 264.45, -1522.81
2817.02, 262.45, -1675.03
2918.20, 244.16, -1820.60
2166.64, 260.70, -1743.65
2043.88, 224.52, -1570.48
1633.41, 253.98, -1374.47
1271.43, 259.56, -1676.00
921.23, 201.69, -1145.66
844.10, 293.97, -991.58
656.95, 201.57, -858.92
556.89, 203.69, -627.69
702.20, 267.29, -452.93
-115.28, 201.17, -858.63
-159.06, 201.44, -924.53
57.89, 350.28, 1897.89
125.58, 251.10, 2807.64
293.43, 224.16, 2520.15
413.21, 323.15, 2013.41
767.20, 325.31, 1828.73
727.50, 248.14, 1598.61
561.52, 231.82, 1689.02
563.34, 245.70, 1588.95
593.66, 239.50, 1546.93
363.36, 295.78, 1246.27
292.34, 255.99, 1167.49
0.29, 297.67, 910.99
153.66, 219.04, 882.03
232.19, 239.42, 976.35
282.54, 235.65, 943.05
300.53, 196.96, 858.93
366.41, 237.52, 1015.89
575.33, 265.70, 1054.67
835.87, 218.64, 1228.67
1073.95, 301.26, 1224.29
1577.89, 203.58, 1142.58
1323.20, 229.48, 1265.96
1190.74, 245.45, 1142.63
1132.56, 219.07, 1037.98
1267.20, 203.18, 954.89
1209.19, 202.61, 861.84
1600.42, 257.32, 459.67
1452.89, 202.01, 159.11
1185.52, 202.20, 342.66
1077.44, 201.98, 201.46
1224.56, 202.04, 138.32
989.93, 212.01, 3.50
841.63, 206.59, -37.82
727.48, 203.96, 230.58
392.45, 203.03, 555.20
371.73, 208.45, 628.95
654.98, 205.72, 480.68
583.63, 199.16, 228.87
545.39, 198.06, 266.44
467.64, 204.25, 305.64
-323.99, 339.56, 594.25
409.57, 202.59, -63.05
426.56, 203.16, -68.36
673.05, 202.41, -11.00
987.77, 256.99, -164.01
1155.92, 206.15, -191.77
1069.87, 380.99, -622.64
1015.39, 351.32, -650.57
1086.92, 253.87, -360.02
1319.70, 201.26, -72.31
1326.96, 201.19, -150.59
1582.67, 250.13, -66.23
1583.74, 250.87, 17.08
1681.02, 277.84, -4.58
2012.33, 208.88, -69.92
2003.81, 252.77, -419.13
2036.06, 250.45, -465.70
2351.23, 290.29, -233.27
2417.31, 296.88, -329.51
2589.95, 250.27, 121.30
2545.33, 206.45, 205.24
2496.63, 211.01, 369.35
2480.06, 246.73, 467.77
2719.09, 208.37, 345.60
2763.96, 208.12, 240.65
2764.03, 217.26, 183.39
2943.37, 216.95, 284.78
2991.57, 212.17, 61.81
2767.01, 230.27, -155.65
2698.60, 248.23, -428.70
2645.52, 223.92, -482.00
2286.46, 242.30, -471.04
1906.35, 244.68, -630.64
1733.26, 240.65, -670.67
1716.12, 237.50, -653.81
1649.79, 266.14, -776.20
1256.38, 384.32, -889.76
1397.64, 274.13, -1105.27
1512.58, 293.42, -1213.67
1797.47, 245.25, -1138.49
1788.77, 259.58, -1034.55
1897.62, 223.19, -1101.23
1698.78, 265.20, -1315.32
2000.26, 222.37, -1516.46
2080.41, 232.00, -1525.48
2171.48, 214.28, -1462.69
2701.69, 249.88, -1244.35
2732.67, 257.64, -1323.92
2796.18, 271.38, -1487.32
2994.51, 239.89, -1715.60
2889.82, 258.67, -1836.70
2423.26, 299.52, -1644.26
2262.13, 276.01, -1746.24
2181.19, 260.42, -1735.86
1872.05, 197.37, -1554.28
1554.72, 270.63, -1484.77
790.73, 200.78, -1289.90
1041.18, 338.33, -974.10
901.29, 412.44, -822.95
882.44, 415.39, -841.01
547.49, 203.72, -615.11
567.00, 211.93, -400.61
-150.03, 202.16, -468.78
-364.41, 204.49, -722.13
-143.10, 202.06, -888.36
-166.50, 201.00, -1003.00
-98.68, 204.02, -992.29
