-612.03, 179.81, 2624.13
-669.60, 133.00, 2660.85
-727.28, 170.53, 2674.48
-914.74, 214.04, 2643.51
-878.41, 207.44, 2688.87
-976.04, 209.17, 2744.17
-929.61, 160.09, 2765.49
-962.37, 151.79, 2764.75
-969.23, 148.69, 2791.83
-940.64, 160.92, 2800.09
-902.59, 236.34, 2786.25
-886.08, 230.44, 2883.11
-951.26, 218.48, 2901.62
-955.47, 214.27, 2924.77
-968.43, 210.07, 2932.21
-1184.16, 262.17, 2749.64
-1131.16, 260.93, 2501.28
-1073.65, 223.31, 2329.97
-1050.85, 255.16, 2172.95
-1092.45, 203.33, 2186.15
-1131.83, 181.77, 2052.29
-1138.48, 166.20, 2073.68
-1374.89, 330.75, 2088.71
-1608.15, 120.77, 2104.49
-1655.45, 99.09, 2086.98
-1669.04, 97.44, 2094.79
-1662.13, 105.16, 2108.54
-1470.80, 342.67, 2217.26
-1715.89, 332.21, 2424.02
-1678.75, 205.00, 2524.76
-1617.61, 218.19, 2473.88
-1225.54, 204.28, 2656.47
-1310.72, 287.03, 2790.23
-1325.63, 163.22, 2819.78
-1370.68, 153.00, 2865.09
-1566.06, 259.80, 2990.94
-1645.27, 224.60, 3020.51
-1752.62, 224.50, 2967.30
-1871.36, 260.79, 2798.53
-1632.04, 215.48, 2773.47
-1604.45, 209.18, 2748.78
-1628.23, 215.30, 2777.61
-1669.67, 254.36, 2831.41
-1499.81, 218.47, 3159.32
-1663.24, 110.82, 3174.35
-1655.32, 106.69, 3187.72
-1624.71, 129.53, 3378.74
-1658.31, 95.88, 3303.36
-1739.17, 79.69, 3250.62
-1751.67, 4.10, 3273.88
-1752.79, 10.07, 3307.13
-1703.83, 150.86, 3425.96
-1843.25, 143.93, 3285.33
-1822.16, 134.76, 3278.20
-1895.94, 48.82, 3216.98
-1839.66, 355.82, 3589.36
-1812.26, 353.12, 3562.57
-1755.82, 167.16, 3633.73
-2086.74, 301.06, 3966.45
-2112.02, 297.62, 3979.41
-2528.36, 294.34, 4041.14
-2554.29, 255.66, 4186.18
-2627.08, 263.16, 4215.44
-2729.94, 220.91, 4277.85
-2499.96, 256.44, 4246.65
-2431.90, 254.12, 4202.76
-2415.15, 257.17, 4250.47
-2093.87, 328.73, 4063.53
-2168.06, 138.69, 4950.99
-2104.93, 150.77, 4878.18
-1939.20, 235.87, 4462.78
-1788.45, 357.15, 4461.19
-1698.74, 261.08, 4408.51
-1906.87, 384.06, 4251.86
-1832.20, 372.97, 4216.45
-1542.82, 264.49, 4068.94
-1817.84, 297.40, 4038.56
-1849.73, 324.35, 4042.46
-1777.63, 355.15, 3690.70
-1734.78, 324.31, 3704.78
-1462.05, 293.97, 3689.38
-1458.90, 276.46, 3588.92
-1469.33, 216.31, 3527.39
-1374.50, 128.57, 3402.41
-1331.08, 127.91, 3390.23
-1313.48, 168.90, 3354.81
-1457.84, 129.40, 3351.73
-1425.00, 186.18, 3294.14
-1493.72, 179.28, 3313.88
-1348.46, 203.91, 3258.20
-1355.23, 203.35, 3243.44
-1296.58, 183.62, 3355.52
-1319.35, 179.51, 3444.49
-1268.88, 153.94, 3415.64
-1159.70, 267.62, 3294.44
-1305.88, 216.69, 3060.69
-1178.01, 222.45, 3025.88
-982.88, 339.51, 3146.68
-898.15, 366.65, 3251.28
-848.33, 346.73, 3249.12
-823.79, 224.68, 3178.86
-802.50, 219.53, 3184.47
-720.61, 276.06, 3318.23
-965.31, 268.29, 3411.99
-978.11, 225.97, 3476.93
-944.74, 220.97, 3513.11
-906.34, 245.08, 3572.39
-868.17, 176.96, 3677.01
-915.54, 173.17, 3701.27
-979.79, 219.22, 3766.52
-1035.89, 171.66, 3626.42
-1080.15, 175.75, 3584.43
-1144.47, 186.27, 3594.18
-1212.79, 243.65, 3532.65
-1348.86, 247.56, 3776.61
-1340.71, 248.05, 3994.90
-1145.49, 201.62, 3772.77
-1185.66, 83.20, 3786.97
-1114.09, 83.33, 3853.28
-912.25, 209.47, 3819.71
-783.66, 186.22, 3705.09
-1019.82, 241.19, 2902.21
-1190.35, 286.03, 2519.33
-1206.14, 290.15, 2507.22
-1146.98, 262.89, 2504.40
-1164.01, 167.93, 2489.99
-1102.91, 187.48, 2067.08
-1226.71, 156.52, 2154.97
-1239.92, 284.87, 2151.83
-1404.04, 336.72, 2098.42
-1349.86, 274.70, 1949.76
-1364.09, 273.24, 1931.21
-1584.42, 121.34, 2106.11
-1657.34, 97.39, 2102.75
-1641.82, 455.90, 2106.26
-1745.60, 250.38, 2461.38
-1694.04, 203.17, 2522.68
-1340.42, 276.64, 2815.54
-1364.65, 272.50, 2806.71
-1372.72, 153.00, 2883.21
-1395.54, 266.84, 2824.11
-1431.66, 262.84, 2861.56
-1491.33, 272.94, 2852.91
-1700.04, 196.22, 3010.80
-1815.38, 244.80, 2907.24
-1870.01, 87.96, 2928.42
-1813.21, 256.38, 2734.32
-1620.06, 202.88, 2708.30
-1529.36, 204.49, 2748.55
-1636.19, 310.14, 3098.97
-1497.41, 220.97, 3135.19
-1564.80, 166.17, 3313.75
-1563.14, 142.36, 3323.12
-1599.68, 167.82, 3384.79
-1776.57, 127.60, 3259.19
-1813.67, -7.11, 3246.79
-1820.79, 118.52, 3442.24
-1887.04, 10.91, 3190.08
-1858.16, 153.04, 3266.57
-1928.61, 216.90, 3277.93
-1938.53, 218.19, 3252.70
-1955.73, 222.32, 3264.82
-1936.06, 364.18, 3468.33
-1847.21, 359.90, 3526.78
-1836.92, 359.30, 3543.19
-1829.38, 356.16, 3572.11
-1858.65, 371.62, 3607.20
-1840.50, 357.68, 3571.42
-1752.35, 206.28, 3554.97
-2446.91, 337.60, 3950.86
-2463.02, 340.50, 3942.21
-2763.70, 286.27, 4223.19
-2622.84, 261.74, 4217.95
-2500.71, 253.98, 4155.42
-2445.47, 262.17, 4123.86
-2353.40, 286.27, 4232.48
-2166.72, 324.87, 4216.73
-2083.35, 332.92, 4061.10
-2070.61, 190.55, 4339.59
-2131.86, 44.40, 4493.97
-2102.59, 149.75, 4790.84
-1864.03, 223.45, 4578.76
-1854.30, 380.61, 4186.09
-1806.27, 417.73, 4250.59
-1543.94, 247.11, 4080.87
-1751.53, 278.01, 4007.41
-1509.35, 183.65, 3434.70
-1387.36, 128.06, 3387.95
-1348.85, 155.16, 3385.80
-1472.38, 184.01, 3287.37
-1471.27, 180.93, 3295.60
-1427.11, 187.75, 3287.32
-1401.39, 195.09, 3312.72
-1345.15, 178.81, 3177.69
-1335.88, 205.60, 3251.91
-1244.86, 187.26, 3442.61
-1227.85, 203.75, 3381.97
-1091.07, 265.20, 3336.22
-1098.48, 265.20, 3310.57
-1092.30, 263.21, 3088.87
-1078.74, 265.06, 3081.91
-1045.69, 271.85, 3093.49
-893.61, 363.77, 3184.25
-873.86, 355.88, 3198.07
-875.62, 360.56, 3223.48
-839.33, 219.58, 3199.26
-805.14, 219.87, 3167.48
-740.39, 254.96, 3239.02
-995.25, 231.89, 3475.06
-927.06, 173.42, 3669.58
-1057.89, 189.36, 3748.40
-1126.86, 190.68, 3660.22
-1175.56, 211.71, 3637.80
-1208.60, 242.70, 3547.12
-1437.42, 275.74, 3766.84
-1412.16, 253.01, 3816.56
-1419.34, 257.73, 3833.06
-1331.95, 280.78, 3852.57
-1366.77, 249.45, 4074.42
-1229.95, 235.47, 4006.12
-1167.79, 210.78, 3827.17
-1133.72, 199.82, 3760.02
-1199.94, 87.58, 3765.31
-709.98, 219.61, 3616.67
-738.86, 130.12, 3449.52
-612.97, 116.94, 3438.25
-672.65, 228.11, 3343.63
-691.47, 215.37, 3544.65
-828.58, 122.25, 3426.02
-670.98, 229.76, 3324.73
-866.09, 112.64, 3186.96
-927.51, 43.95, 3163.84
-543.79, 191.12, 3346.24
-54.96, 288.34, 3208.17
-336.50, 201.03, 3578.05
-488.51, 226.09, 4010.57
-318.45, 236.17, 3662.46
-80.01, 56.23, 3890.00
-112.76, 67.43, 3914.15
-190.78, 88.82, 3933.80
-737.69, -60.99, 4399.86
-917.49, -81.80, 4444.20
-981.53, -26.76, 4408.27
-800.95, -50.28, 5064.20
-1545.53, 85.55, 4935.26
-1160.73, -42.81, 5493.53
-1068.36, -42.65, 5588.27
-460.17, -8.54, 5224.56
-499.15, -61.08, 5460.75
-314.63, -31.96, 5517.24
-512.62, 51.28, 5730.37
-825.94, -265.81, 5760.68
-820.66, -220.54, 5867.27
-1588.38, -20.46, 5813.96
-2260.12, 15.49, 5339.41
-1904.41, 124.30, 5370.74
-1893.54, 157.87, 5429.62
-1912.84, 149.32, 5896.82
-2252.07, -95.27, 6015.78
-2310.36, -40.63, 5893.87
-2181.47, -56.96, 5769.32
-2414.46, -42.33, 5807.19
-2674.65, -20.90, 5831.76
-3333.82, 230.03, 4594.74
-3166.65, 12.66, 4297.10
-2939.76, 41.41, 4590.45
-2655.87, 232.41, 4732.63
-2572.89, 182.63, 4843.22
-2640.62, 225.05, 4432.24
-816.10, 201.00, 2963.30
-685.04, 256.98, 3056.81
-640.46, 241.87, 3107.45
-566.89, 191.78, 3349.36
-391.51, 251.33, 3422.32
-379.94, 261.93, 3419.30
-309.05, 271.73, 3359.89
-224.99, 279.39, 3273.34
-585.45, 127.64, 3716.39
-564.10, 32.72, 3746.98
-591.38, 136.78, 3786.28
-473.66, 228.96, 3989.84
-308.38, 239.14, 3639.90
-241.66, 273.71, 3539.13
-208.16, 279.40, 3467.31
-180.56, 292.60, 3431.39
-90.62, 54.82, 3854.24
-108.22, 54.93, 3885.87
-311.87, 172.88, 3978.88
-1027.27, -42.40, 4468.59
-1304.37, 70.42, 4507.62
-973.99, 41.16, 4674.88
-830.23, -143.09, 4951.14
-1363.59, 92.67, 4697.85
-1109.27, -42.81, 5538.63
-433.94, -25.83, 5314.65
-523.32, -84.89, 5429.11
-471.83, -37.47, 5561.70
-319.90, -116.46, 5463.68
-278.98, 128.18, 5550.38
-736.33, -279.37, 5991.87
-918.18, -248.67, 5994.77
-1797.39, -32.50, 5535.02
-2161.41, -8.78, 5262.68
-1995.24, 152.20, 5792.15
-1917.22, 148.95, 5879.44
-2348.95, -62.18, 5702.88
-2402.56, -52.50, 5905.72
-2395.36, -52.50, 5938.92
-3013.09, 2.06, 4278.06
-2441.49, 258.49, 4405.37
-2418.80, 185.80, 4554.33
-2411.46, 185.80, 4569.18
-698.26, 223.03, 3636.86
-711.48, 224.46, 3538.47
-694.99, 220.94, 3512.54
-708.08, 226.40, 3500.54
-741.58, 130.69, 3424.95
-732.57, 128.73, 3437.96
-660.30, 213.57, 3386.00
-836.64, -38.80, 3159.89
-713.29, 202.37, 2929.25
-774.24, 219.05, 3085.57
-667.60, 246.44, 3061.04
-506.77, 206.06, 3062.24
-235.17, 282.36, 3246.68
-87.00, 285.60, 3192.39
-283.57, 201.50, 3385.64
-302.42, 201.50, 3387.77
-495.57, 223.67, 3997.43
-159.97, 314.83, 3534.89
-218.86, 303.96, 3687.10
-170.13, 231.34, 3741.88
-197.99, 225.24, 3810.25
-120.48, 54.40, 3899.91
-233.42, 94.23, 3948.65
-727.48, 129.18, 4227.58
-643.89, 96.10, 4645.58
-866.59, 60.83, 4458.78
-1282.10, 230.88, 4310.72
-1287.82, 226.33, 4328.19
-985.53, 6.59, 4836.83
-804.50, -45.43, 5080.99
-1110.34, 122.53, 4822.57
-1431.16, 46.86, 5242.48
-1466.32, -46.03, 5465.82
-1096.31, -40.60, 5573.77
-530.55, -45.26, 5324.39
-344.14, -30.00, 5604.72
-282.77, 130.09, 5653.20
-1498.46, 5.62, 5498.60
-1920.03, 136.68, 5309.09
-2403.31, -62.88, 5754.15
-2411.41, -61.44, 5764.94
-2624.59, 3.47, 5914.11
-2665.72, -20.41, 5845.32
-2776.30, 70.96, 5845.15
-2603.22, 22.57, 5353.21
-2996.16, 265.53, 5033.77
-3288.99, 192.60, 4598.18
-3305.78, 200.62, 4612.75
-3226.19, 292.91, 4410.52
-2993.52, 2.40, 4272.74
-2941.28, 310.37, 4557.65
-2519.72, 211.81, 4439.56
-2418.37, 188.78, 4517.10
-561.88, 222.01, 3227.88
-301.55, 220.25, 3309.43
-209.41, 300.31, 3369.78
-359.67, 216.49, 3509.13
-353.41, 201.27, 3575.99
-583.33, 168.32, 3548.50
-574.02, 42.35, 3883.44
-488.31, 229.08, 3973.78
-386.65, 212.56, 3736.04
-234.82, 271.69, 3497.42
-202.82, 320.26, 3641.92
-186.19, 310.87, 3659.44
-217.22, 222.11, 3827.14
-122.17, 54.88, 3857.73
-717.55, -8.65, 4480.08
-1270.24, 228.19, 4326.77
-987.01, -151.38, 5015.51
-1506.91, 79.59, 5027.37
-1475.72, -9.15, 5324.98
-1316.62, 47.78, 5354.38
-1128.62, -42.33, 5518.82
-331.85, -114.75, 5474.25
-301.68, -181.09, 5492.02
-220.65, 163.78, 5568.81
-1065.37, -42.77, 5602.72
-1401.33, 2.95, 5746.02
-1495.61, 19.47, 5568.04
-1516.24, 24.19, 5527.78
-1954.35, 148.19, 5722.34
-2151.94, -57.00, 5759.21
-2247.04, -48.45, 5680.75
-2678.31, -11.04, 5760.77
-2838.76, 76.17, 5803.44
-2503.59, 48.93, 5390.33
-2742.62, 179.88, 4961.71
-3250.91, 369.11, 4817.98
-3293.73, 232.09, 4558.22
-2743.07, 193.20, 4572.16
-2555.87, 215.66, 4436.44
-2245.20, 227.54, 4491.47
