1754.65, 252.81, -1156.43
1556.59, 292.44, -1183.91
1516.50, 293.67, -1209.99
1398.37, 272.99, -1110.01
1422.34, 267.41, -1165.19
1363.62, 271.72, -1205.78
1343.45, 271.01, -1116.95
1326.39, 269.62, -1118.78
1210.01, 287.48, -1145.47
1285.64, 272.16, -1200.33
1404.05, 237.34, -1462.67
1327.79, 248.41, -1510.16
1352.53, 240.17, -1623.11
1547.98, 335.70, -2086.97
1519.88, 354.00, -2067.61
1416.84, 309.73, -1925.90
1264.23, 262.84, -1724.55
1226.16, 260.58, -1553.02
1160.31, 306.77, -1398.35
1207.15, 318.37, -1333.59
1170.82, 315.52, -1336.91
1016.90, 202.48, -1319.16
916.36, 201.13, -1147.45
1092.56, 201.00, -1195.10
1024.29, 317.02, -1122.48
1160.66, 304.86, -1126.79
1159.97, 349.08, -1029.52
1208.99, 325.33, -1047.60
1227.71, 348.49, -990.44
1409.60, 322.02, -960.41
1259.05, 384.12, -891.71
1140.07, 382.50, -994.59
1025.57, 410.51, -1016.88
1005.27, 572.48, -860.19
1063.15, 436.39, -872.47
1011.71, 305.35, -989.75
660.98, 201.69, -859.13
901.61, 412.09, -828.30
937.75, 367.68, -751.21
1150.62, 402.97, -723.51
1134.85, 417.62, -720.41
1073.16, 380.99, -622.58
1714.28, 255.12, -770.53
1705.05, 256.28, -792.02
1845.81, 226.19, -1099.07
1865.33, 224.85, -1101.45
1987.42, 194.33, -1182.93
1937.78, 241.92, -1041.36
2039.62, 210.58, -1010.76
2243.45, 227.02, -1187.70
2225.72, 234.48, -1257.14
2208.95, 235.77, -1301.80
2235.57, 232.86, -1263.52
2368.68, 206.90, -1142.10
2531.51, 206.36, -1124.97
2516.29, 205.41, -1146.99
2543.72, 206.41, -1207.10
2471.82, 207.34, -1237.31
2374.63, 255.77, -1357.52
2366.66, 253.14, -1374.74
2458.39, 247.25, -1416.14
2457.10, 265.63, -1505.96
2573.24, 214.44, -1387.48
2631.82, 251.28, -1295.81
2687.95, 245.56, -1297.42
2700.87, 245.66, -1281.42
2660.76, 234.29, -1084.35
2757.16, 265.85, -1189.51
2781.91, 261.81, -1280.51
2845.90, 261.02, -1345.35
2743.82, 261.03, -1376.61
2799.94, 271.67, -1486.79
2754.29, 271.89, -1484.37
2816.99, 261.99, -1672.01
2750.64, 195.60, -1734.51
2595.82, 254.44, -1636.17
2574.23, 361.03, -1716.88
2450.51, 297.14, -1613.24
2420.80, 299.04, -1641.84
2398.56, 303.38, -1628.69
2423.92, 290.18, -1579.19
2387.05, 281.75, -1557.47
2253.33, 273.14, -1748.01
2180.02, 247.41, -1586.58
2147.18, 238.30, -1543.74
2223.02, 218.62, -1525.89
2264.73, 259.99, -1503.39
2260.89, 254.02, -1467.71
2278.09, 249.01, -1452.71
2187.29, 213.57, -1478.83
2192.11, 214.59, -1464.18
2169.04, 214.17, -1459.67
2098.30, 214.08, -1308.45
2091.57, 231.43, -1505.25
1998.63, 222.44, -1512.47
2038.82, 224.33, -1564.41
1891.97, 198.45, -1533.52
1763.46, 195.83, -1494.68
1613.45, 247.11, -1586.24
1495.80, 244.03, -1585.42
1510.96, 272.46, -1512.16
1539.34, 271.79, -1496.26
1625.34, 249.04, -1329.64
1714.76, 214.72, -1402.98
1738.76, 216.09, -1364.17
1761.17, 215.32, -1373.09
1791.55, 246.68, -1143.34
1717.98, 234.71, -1150.51
1535.41, 293.61, -1190.47
1379.68, 275.85, -1134.27
1457.99, 289.97, -1277.28
1302.21, 302.67, -1078.95
1275.08, 275.06, -1174.27
1276.29, 274.00, -1223.41
1258.92, 257.82, -1423.60
1428.22, 239.81, -1445.06
1425.34, 238.58, -1460.20
1396.06, 270.80, -1660.18
1412.69, 267.14, -1736.02
1420.39, 309.89, -1929.87
1530.90, 331.96, -2056.23
1555.52, 336.52, -2122.56
1413.37, 318.68, -1967.26
1353.17, 248.92, -1660.68
1252.81, 262.93, -1648.62
1298.65, 250.41, -1541.43
1261.27, 256.14, -1534.80
1246.90, 255.21, -1474.82
1201.91, 260.23, -1539.81
1143.98, 317.86, -1372.55
969.60, 202.02, -1251.00
950.58, 201.42, -1231.70
1106.32, 202.09, -1171.52
1050.16, 314.27, -1135.38
1112.18, 275.42, -1133.46
1319.90, 357.01, -936.89
992.39, 338.50, -976.68
840.10, 294.73, -988.51
825.01, 299.24, -954.24
767.10, 201.56, -1110.32
915.84, 413.34, -818.28
954.81, 383.91, -896.22
959.35, 337.02, -869.70
937.45, 342.11, -832.37
941.58, 357.17, -666.83
1033.99, 384.92, -667.45
608.23, 201.10, -575.22
-102.34, 201.47, -861.85
549.75, 203.72, -624.82
-182.55, 209.41, -1031.22
-180.09, 201.00, -994.29
-146.88, 201.90, -908.36
-142.65, 202.17, -883.44
-125.66, 201.34, -846.62
-88.80, 201.44, -783.52
638.90, 223.38, -479.39
615.35, 221.21, -448.72
606.25, 220.38, -425.83
511.89, 201.23, -479.98
559.50, 210.22, -400.06
472.48, 201.62, -343.96
590.80, 295.79, -237.55
951.41, 285.30, -379.51
1089.75, 286.86, -433.84
1135.59, 245.69, -302.21
1170.03, 202.69, -199.47
1308.80, 201.04, -93.39
1087.37, 202.32, -80.25
1069.57, 209.02, -22.80
1178.55, 202.62, 119.15
1026.58, 203.53, 87.19
843.67, 207.53, -41.80
988.75, 251.63, -246.61
841.80, 261.45, -331.43
687.30, 225.28, -219.53
694.37, 223.51, -146.97
574.53, 207.03, -106.16
663.94, 207.77, 82.04
697.13, 204.44, 173.93
497.85, 197.88, 293.04
430.83, 208.44, -32.41
406.83, 202.06, -74.08
-118.97, 253.75, -105.64
-108.77, 260.39, -204.38
-126.78, 285.44, 488.70
-292.92, 287.79, 673.46
-430.60, 274.16, 639.11
-509.45, 201.35, 855.95
-730.02, 167.71, 874.42
-703.12, 208.54, 1252.74
-693.38, 217.91, 1309.04
-672.66, 212.68, 1286.09
-633.91, 196.31, 1174.10
-26.24, 242.41, 678.72
116.42, 206.69, 698.13
254.93, 211.17, 327.79
353.31, 220.83, 385.10
398.60, 202.15, 554.40
498.81, 215.45, 468.36
960.53, 206.59, 160.74
1043.91, 201.76, 180.22
1183.41, 202.25, 340.75
1304.36, 202.73, 337.70
1477.53, 220.90, 464.11
1604.41, 258.40, 466.26
1623.55, 294.18, 376.12
1444.77, 252.80, 480.84
1426.86, 218.52, 492.30
1359.42, 208.77, 510.28
1303.25, 201.48, 524.04
1176.41, 201.99, 489.61
1363.73, 201.03, 715.24
1118.18, 207.53, 922.36
1124.21, 209.56, 959.63
1180.03, 247.14, 1057.41
1182.24, 244.49, 1154.65
1279.49, 263.57, 1219.93
1269.98, 265.58, 1242.10
1490.40, 205.11, 1089.17
1662.20, 208.28, 849.00
1592.40, 241.62, 750.54
892.27, 239.84, 709.60
838.76, 224.90, 707.31
757.34, 202.11, 580.98
499.01, 217.47, 759.01
542.04, 230.03, 841.63
700.39, 207.26, 870.42
749.36, 222.42, 839.30
879.91, 239.57, 867.30
578.87, 266.61, 1055.71
500.53, 218.87, 1032.92
353.09, 229.85, 1069.50
304.52, 233.75, 1083.82
309.13, 225.67, 1051.87
285.29, 235.70, 939.15
309.94, 213.54, 888.64
301.59, 196.47, 861.70
-35.81, 271.49, 1143.13
-255.43, 292.24, 1368.74
231.97, 207.30, 1257.45
515.83, 167.65, 1202.03
525.63, 289.22, 1501.63
444.06, 339.29, 1438.97
702.71, 319.77, 1761.55
705.18, 320.63, 1765.15
759.77, 307.37, 1744.40
763.81, 325.69, 1830.01
803.07, 337.41, 1856.91
577.24, 288.74, 2535.13
472.71, 229.36, 2322.52
-1.78, 279.77, 1751.71
-518.55, 127.39, 1830.32
-370.82, 280.91, 2145.56
-338.77, 186.18, 2366.86
-83.34, 201.00, -877.41
-87.35, 202.40, -905.13
-147.86, 201.68, -929.18
-125.05, 201.95, -870.08
-101.63, 201.36, -685.73
-368.71, 201.18, -588.00
695.63, 285.69, -348.24
704.20, 267.42, -451.46
1097.31, 257.92, -370.90
1327.09, 201.19, -81.55
1249.91, 200.39, -18.28
1235.06, 200.50, -29.10
1021.19, 205.35, 70.36
1026.20, 209.25, 25.45
920.47, 246.40, -129.75
999.25, 244.96, -292.62
895.25, 254.65, -253.17
803.69, 241.34, -247.48
670.48, 246.54, -166.54
681.59, 269.60, -116.47
603.60, 198.93, 230.87
573.78, 201.39, 147.39
558.34, 204.88, 156.15
441.10, 202.03, -73.29
213.47, 210.92, 41.12
186.61, 236.14, 131.30
-116.31, 255.52, -25.11
-232.70, 240.86, -15.18
-400.10, 322.90, 564.92
-514.02, 186.90, 881.85
-822.38, 183.29, 911.15
-859.74, 184.70, 939.21
-781.57, 183.43, 1129.42
-887.98, 156.32, 1285.78
-528.38, 216.31, 947.87
-271.43, 190.70, 951.53
236.58, 207.16, 461.89
426.58, 206.29, 468.82
345.02, 206.44, 613.89
476.82, 205.59, 507.02
657.75, 202.46, 469.58
657.62, 201.51, 312.46
742.26, 201.04, 324.12
1116.65, 202.25, 293.83
1527.21, 233.22, 519.57
1195.63, 199.12, 512.66
1167.31, 185.82, 541.99
1368.17, 205.60, 647.22
1401.56, 201.00, 720.10
1211.80, 201.87, 860.97
1334.27, 201.36, 1001.16
1139.29, 215.29, 945.94
1131.98, 219.06, 1038.95
1195.88, 246.33, 1160.76
1516.93, 203.49, 1081.88
832.51, 227.58, 743.43
659.47, 224.71, 729.10
680.31, 226.50, 736.63
709.76, 240.77, 790.28
669.06, 240.76, 810.05
1046.06, 309.39, 1312.79
925.33, 262.68, 1266.56
830.75, 217.62, 1223.26
513.03, 174.02, 1123.86
483.05, 222.73, 1086.26
461.72, 234.56, 1057.22
159.45, 218.67, 877.50
100.22, 242.25, 900.67
-42.58, 269.61, 1182.79
694.11, 207.11, 1319.72
723.92, 247.28, 1597.90
426.23, 224.39, 2331.94
456.91, 216.79, 2297.77
135.30, 418.61, 1996.88
35.03, 341.41, 1890.42
-96.75, 322.30, 1868.50
-120.84, 322.52, 1876.43
-153.05, 309.20, 1719.59
-171.35, 315.16, 1896.24
-278.21, 302.56, 1984.41
-604.59, 153.96, 1609.74
-561.35, 257.87, 2022.64
-617.97, 347.98, 2058.43
-463.07, 308.39, 2128.13
-416.62, 224.98, 2272.73
-294.37, 185.18, 2353.04
-251.86, 241.24, 2275.27
-225.05, 210.25, 2439.84
30.44, 306.17, 2301.38
189.94, 303.31, 2199.45
305.88, 241.39, 2370.14
170.50, 290.23, 2465.66
-612.67, 223.82, 2945.32
-171.94, 254.62, 3312.15
-600.68, 131.17, 3814.73
-632.72, 131.23, 3847.59
-654.82, 129.22, 3844.44
-357.74, 237.08, 4227.15
-363.01, 163.60, 4389.25
-347.29, 11.50, 4570.12
-378.14, 18.81, 4556.00
-175.55, 62.87, 4842.04
-978.53, -7.87, 4866.41
-812.39, -37.15, 4484.54
-935.18, -20.88, 4487.78
-951.56, 71.64, 4484.40
844.78, 327.49, -492.62
-112.05, 202.95, -910.68
-109.25, 203.95, -994.48
-357.22, 202.13, -727.46
-342.38, 201.00, -701.50
-151.86, 202.49, -470.88
-162.63, 204.00, -438.52
572.42, 221.82, -318.73
830.08, 299.33, -439.60
1065.82, 286.86, -436.69
1127.34, 271.63, -392.68
1253.83, 201.42, -158.70
1037.31, 204.45, 68.39
982.32, 214.15, -6.70
792.25, 265.93, -104.41
798.56, 239.95, -224.82
679.39, 202.92, -10.53
354.14, 215.35, 143.17
360.51, 201.01, -90.01
359.35, 201.01, -135.12
221.30, 227.54, 173.84
178.30, 236.84, 212.14
214.07, 235.83, 219.71
111.73, 254.22, 215.34
-126.86, 293.94, 144.05
-115.94, 261.94, -188.77
-122.31, 253.29, -106.31
-236.77, 394.95, 532.53
-177.64, 334.91, 630.20
-422.13, 335.60, 574.93
-734.11, 167.18, 874.07
-830.22, 172.44, 1074.06
-424.88, 341.06, 1346.12
-516.14, 183.87, 1160.44
-515.58, 196.83, 1063.27
-483.31, 196.99, 1063.42
-526.16, 181.46, 965.95
-329.97, 250.56, 1058.19
-271.19, 199.50, 932.34
157.90, 202.62, 732.65
274.84, 228.89, 384.48
403.01, 209.32, 295.82
377.71, 207.02, 618.55
687.72, 201.93, 458.06
665.84, 202.50, 337.38
841.49, 201.89, 172.41
1030.75, 201.00, 179.23
1387.63, 207.68, 431.25
1488.87, 220.92, 483.85
1308.58, 201.89, 482.87
1425.77, 215.20, 652.00
1403.67, 201.03, 749.65
1193.26, 201.84, 837.47
1181.02, 204.06, 839.23
1315.44, 201.04, 998.68
1335.36, 228.34, 1264.61
1584.29, 202.28, 1133.60
1470.57, 202.85, 1047.52
1585.48, 201.22, 855.96
1628.01, 240.50, 784.60
1617.82, 240.66, 739.95
1527.47, 242.28, 642.59
934.60, 239.62, 735.95
895.51, 241.50, 743.61
839.08, 222.31, 680.25
742.11, 201.34, 577.54
750.08, 256.00, 892.68
980.08, 239.54, 925.70
230.27, 236.63, 1024.94
-264.40, 286.03, 1309.20
-172.57, 279.28, 1422.71
244.50, 186.30, 1331.59
279.45, 189.04, 1382.74
629.62, 204.06, 1285.16
640.47, 246.01, 1530.51
632.65, 237.62, 1582.24
564.17, 245.55, 1585.50
466.84, 270.09, 2375.14
334.90, 312.84, 1860.47
103.05, 358.03, 1899.91
-324.77, 266.34, 1713.02
-537.92, 282.24, 1500.81
-560.34, 206.67, 1501.68
-595.21, 163.97, 1750.13
-630.24, 189.33, 1911.01
-714.49, 252.27, 2130.65
-620.22, 268.28, 2053.30
-599.99, 258.59, 2285.19
-618.28, 223.98, 2371.85
-579.89, 234.27, 2356.58
-566.65, 181.30, 2568.16
-456.12, 167.42, 2416.27
-297.45, 226.88, 2314.70
-242.07, 213.44, 2364.01
-3.58, 307.47, 2235.03
22.24, 315.19, 2272.74
45.89, 235.61, 2453.40
131.61, 247.83, 2815.79
-447.58, 201.87, 2949.24
-608.34, 201.81, 2858.93
-641.65, 218.24, 2951.86
-504.59, 201.62, 3015.67
-481.86, 201.07, 3046.74
-293.60, 304.84, 3257.92
-308.20, 270.54, 3366.54
-621.56, 147.54, 3508.83
-157.39, 203.00, -893.42
-108.80, 202.92, -670.13
-339.58, 201.61, -713.02
-152.12, 202.90, -453.45
613.40, 221.54, -469.86
630.28, 296.76, -331.21
663.33, 289.33, -326.98
694.22, 280.59, -327.35
660.51, 234.91, -453.10
929.19, 299.93, -443.70
997.37, 272.00, -389.83
1252.05, 200.92, -210.14
1270.77, 201.15, -153.29
1332.07, 201.26, -139.75
815.03, 271.81, -220.93
811.84, 252.34, -299.10
693.22, 216.87, -245.72
777.05, 201.37, 142.13
722.25, 203.94, 227.79
663.74, 202.24, 178.06
554.26, 205.07, 171.18
484.16, 201.64, -41.18
188.20, 239.23, 108.37
182.57, 239.10, 244.62
95.38, 257.14, 192.72
-109.15, 253.97, -40.72
-129.48, 254.84, -90.71
-311.06, 248.41, 702.19
-955.09, 280.27, 344.29
-529.80, 201.75, 872.94
-538.60, 194.25, 887.24
-820.22, 184.99, 921.62
-887.11, 186.42, 1310.52
-728.32, 218.51, 1360.81
-415.96, 337.17, 1372.11
-444.20, 191.39, 1241.02
-481.19, 183.36, 937.03
-460.41, 181.98, 919.20
111.21, 202.26, 395.81
274.30, 215.28, 283.95
624.64, 202.82, 454.98
1224.79, 201.62, 343.74
1338.06, 201.34, 304.67
1676.88, 300.54, 425.74
1323.75, 201.47, 523.91
1390.06, 209.82, 637.97
1273.14, 203.68, 954.56
1178.32, 237.31, 1027.77
1257.39, 265.95, 1390.65
1423.32, 230.83, 1229.81
1508.67, 203.13, 1059.10
1821.20, 211.94, 661.53
924.93, 229.80, 682.10
811.44, 225.78, 741.79
703.83, 225.15, 657.93
541.32, 201.28, 602.22
685.30, 239.93, 791.25
879.18, 239.33, 850.70
893.73, 239.17, 865.74
815.35, 214.77, 1204.02
657.89, 232.36, 1040.06
535.76, 186.37, 1053.09
488.86, 217.40, 1054.12
455.45, 216.99, 1051.68
5.09, 299.04, 908.92
235.26, 239.35, 976.56
80.29, 218.50, 1164.52
-60.89, 266.11, 1121.90
54.27, 192.75, 1264.69
495.71, 169.68, 1191.74
590.75, 240.38, 1521.78
330.09, 233.87, 1705.13
320.40, 237.70, 1733.10
336.50, 241.70, 1719.80
765.68, 321.72, 1804.05
709.54, 392.17, 1906.29
528.74, 136.76, 2383.48
45.65, 338.88, 1865.77
44.69, 354.13, 1925.71
-96.57, 304.53, 1805.19
-136.63, 320.88, 1805.50
-490.72, 214.04, 1610.35
-597.17, 338.60, 2048.76
-442.40, 217.29, 2297.87
-603.70, 228.04, 2370.54
-519.24, 214.44, 2377.34
-362.22, 194.33, 2349.50
76.05, 235.90, 2441.02
-512.66, 201.23, 2937.44
-637.30, 218.75, 2930.93
-444.35, 201.47, 3015.66
-418.48, 244.92, 3273.04
-395.69, 253.60, 3307.24
-163.15, 260.42, 3329.10
-174.05, 254.31, 3393.69
-568.68, 169.16, 3668.13
-59.36, 44.92, 4985.91
-155.06, 21.89, 5083.15
-625.92, 99.51, 4640.46
-643.86, 95.86, 4643.07
-891.39, 54.11, 4571.15
-785.46, -9.30, 4566.47
-806.88, -34.89, 4461.53
-912.89, -21.00, 4497.54
-767.21, 150.96, 4018.42
-925.08, 245.57, 3933.28
-8.80, 261.63, 2366.18
191.80, 226.85, 2263.59
-529.60, 229.53, 3145.76
-419.46, 239.02, 3253.88
-176.97, 250.54, 3358.66
-397.32, 213.01, 3506.45
-374.80, 223.94, 3844.73
-320.18, 3.22, 4556.66
-878.47, -45.80, 4455.64
-936.86, 176.09, 4276.43
-1000.85, 267.99, 3893.78
-788.51, 245.37, 3471.18
-1266.48, 196.72, 3496.34
-1546.73, 275.25, 3643.22
-1586.83, 280.25, 3638.25
-1297.01, 44.99, 5283.28
-563.56, 139.46, 5976.74
-1472.81, -50.14, 5409.15
-1864.07, 122.66, 5059.41
-1993.96, 129.66, 4857.82
-2143.93, 26.41, 5315.96
-2093.56, -35.26, 5437.74
-2499.76, 189.33, 5966.51
-2571.15, 197.91, 5938.28
-2958.50, 36.66, 4539.35
-2222.37, 303.62, 4185.27
-2177.74, 298.04, 4153.03
-2160.45, 279.56, 4128.35
-2375.97, 218.24, 4001.43
-1616.15, 287.76, 3586.90
-798.35, 192.55, 2615.67
-864.30, 197.75, 2537.56
-4782.65, 205.02, -2540.56
-3594.34, 205.20, -2299.05
-3450.36, 202.94, -2777.16
-2614.96, 219.53, -4199.13
-4983.21, 201.02, -4258.76
-4900.60, 201.49, -4242.01
-6201.42, 201.86, -3252.35
-6367.49, 258.49, -2586.51
-6192.15, 225.63, -2568.39
-6171.14, 224.29, -2446.71
-1013.45, 276.55, 3844.14
-914.92, 209.79, 3820.50
-1551.06, 276.14, 3664.31
-1781.15, 168.79, 4841.02
-1186.53, 59.14, 5411.95
-2539.82, -62.58, 5690.12
-3014.73, 80.69, 4644.25
-2940.08, 36.05, 4527.88
-2310.90, 223.26, 4048.04
-2495.55, 256.01, 4239.99
-2335.71, 222.73, 3981.43
-1393.10, 178.49, 3186.13
-1263.44, 278.64, 2739.43
-1222.14, 264.85, 2694.70
-713.68, 207.16, 2742.66
-903.71, 195.15, 1853.85
-949.35, 213.44, 1791.57
-4973.92, 207.17, -2708.42
-3549.04, 204.44, -2349.86
-3516.86, 201.00, -2586.57
-3745.41, 265.89, -3164.82
-3253.65, 207.66, -3601.64
-2717.21, 201.51, -3962.43
-2443.45, 257.37, -4507.77
-5001.43, 203.56, -4217.84
-4717.18, 201.01, -4627.77
-4756.77, 201.30, -4620.94
-4771.84, 207.43, -4646.78
-4824.12, 215.66, -4708.80
-4849.55, 208.81, -4716.49
-6118.25, 201.49, -3192.34
-6079.02, 222.91, -2952.52
-6190.14, 205.56, -2857.35
-6169.26, 203.31, -2823.89
-6447.91, 204.76, -2730.93
-6181.17, 237.30, -2611.17
-6114.37, 201.17, -2613.58
-5823.58, 219.09, -2502.37
-590.02, 166.82, 3584.39
-609.74, 172.91, 3596.44
-359.73, 16.35, 4546.04
-438.93, 146.69, 4686.95
-1016.47, 181.53, 3593.30
-863.21, 227.32, 3853.36
-1284.91, 269.81, 3572.95
-1384.78, 264.84, 3830.08
-1554.88, 272.56, 3614.39
-1808.98, 169.94, 4848.21
-1944.30, 135.30, 5191.80
-2180.42, 198.93, 5310.48
-2571.50, 7.67, 5890.99
-2667.25, -65.51, 5398.98
-2706.05, 164.28, 4974.58
-2333.13, 104.14, 4656.25
-2158.30, 157.17, 4698.72
-2475.91, 254.41, 4327.30
-1718.32, 354.88, 3600.68
-1306.05, 176.71, 2426.51
-1250.16, 143.59, 2756.60
-1004.42, 239.13, 2915.28
-891.79, 228.95, 2886.91
-737.76, 165.89, 2634.64
-773.28, 138.71, 1972.67
-1815.05, 319.04, 2315.78
-4079.23, 204.86, -376.92
-4016.26, 208.93, -995.66
-4070.80, 207.11, -1387.43
-3508.28, 207.69, -2107.65
-3683.86, 201.00, -2903.59
-3625.87, 201.91, -2990.89
-3725.76, 280.63, -3117.70
-3724.52, 270.50, -3171.99
-3711.42, 255.00, -3168.92
-3349.81, 202.52, -3707.31
-3351.03, 201.02, -3740.13
-2963.28, 201.03, -3937.43
-2767.16, 201.01, -3997.53
-2733.99, 201.65, -4587.18
-2950.96, 208.62, -4123.20
-3025.45, 201.43, -4029.33
-4291.78, 217.77, -3904.36
-4443.17, 201.31, -3663.70
-4393.27, 201.10, -3681.68
-4803.97, 207.83, -4716.21
-6042.06, 201.05, -3204.78
-6043.33, 208.66, -2905.42
-6051.37, 219.61, -2888.95
-6410.05, 238.78, -2810.28
-6459.60, 202.25, -2777.68
-6262.15, 239.30, -2475.16
-6064.76, 201.66, -2583.59
-5768.33, 201.29, -2509.03
-1041.34, 179.60, 3697.04
-704.01, 235.50, 3681.36
-1117.54, 269.68, 3385.54
-1376.14, 270.19, 3845.35
-1668.63, 107.42, 5032.27
-1901.07, 125.93, 4942.35
-1958.53, 107.86, 4883.28
-2552.88, -36.14, 5395.87
-2528.34, 34.76, 5673.22
-2922.32, 214.52, 5044.43
-2217.60, 295.55, 4144.97
-1724.69, 163.06, 2765.43
-1477.68, 226.43, 2773.23
-1465.41, 239.16, 2618.80
-1024.47, 226.22, 2702.90
-978.41, 231.50, 1940.75
-3591.39, 201.90, -1803.21
-3657.37, 264.26, -2124.07
-3724.74, 209.86, -2874.71
-2597.44, 201.73, -4002.56
-2698.69, 203.30, -4621.60
-2628.80, 215.53, -4204.40
-4888.01, 201.52, -4308.18
-4771.52, 203.98, -4715.78
-4851.43, 201.26, -4796.44
-6234.50, 201.14, -3228.09
-6344.67, 201.18, -2958.43
-6332.09, 235.19, -2836.47
