-2196.22, 171.26, 5949.44
-1881.14, 150.86, 5523.50
-1405.65, 55.05, 5367.79
-217.09, 164.98, 5566.62
-826.97, -136.24, 4906.69
-1105.83, 100.00, 5093.49
-1427.04, 258.42, 3834.96
-1383.53, 264.26, 3843.88
-1293.60, 264.52, 3654.15
-1322.78, 165.45, 3369.54
-1005.21, 343.14, 3189.26
-999.95, 359.20, 3241.52
-938.86, 396.35, 3194.67
-785.97, 192.32, 3137.34
-659.58, 213.68, 3383.53
-622.83, 127.05, 3740.89
-646.10, 128.70, 3784.49
-544.78, -41.81, 3825.61
-585.98, 176.38, 4154.92
-467.07, 223.60, 3912.62
-363.67, 230.22, 3898.25
-598.09, 169.86, 3636.42
-397.41, 191.06, 3410.49
-528.25, 229.84, 3146.17
-140.91, 235.16, 2928.46
-8.22, 268.21, 2892.51
-56.67, 228.99, 2513.97
302.47, 289.12, 2363.79
580.33, 288.70, 2534.95
470.93, 271.63, 2373.96
320.87, 270.61, 2221.15
225.29, 237.99, 2239.24
143.41, 259.05, 2298.52
64.52, 251.96, 2270.25
52.20, 262.05, 2182.62
26.39, 379.58, 2149.85
-395.66, 210.83, 2378.95
-341.30, 283.61, 2120.18
-519.83, 143.83, 1812.19
-575.06, 176.33, 1621.34
-485.82, 279.99, 1609.85
-556.85, 256.32, 1504.95
-619.81, 229.97, 1461.27
-676.24, 216.64, 1005.89
-754.27, 166.71, 899.00
-780.51, 176.27, 885.40
-1010.78, 223.92, 930.29
-834.13, 216.68, 665.75
-476.77, 184.32, 894.21
-427.59, 244.71, 974.16
-402.29, 211.63, 859.17
-284.38, 220.66, 773.77
-381.35, 245.62, 718.80
-295.64, 247.21, 692.71
-190.20, 329.02, 649.56
-7.24, 281.05, 775.13
-158.25, 217.33, 1037.24
-101.97, 246.15, 1091.85
-316.60, 239.35, 1036.89
-605.56, 205.20, 1209.82
-530.52, 225.78, 1287.88
-380.71, 261.93, 1239.16
-171.12, 301.64, 1551.66
-120.55, 330.39, 1563.76
156.02, 204.48, 1172.47
193.81, 217.05, 1124.63
304.06, 186.30, 1479.76
320.98, 209.38, 1535.54
269.89, 231.70, 1658.24
290.96, 231.70, 1685.57
184.35, 283.77, 1641.19
35.03, 257.81, 1685.83
-41.72, 308.80, 1892.45
114.67, 302.14, 1795.87
68.17, 427.61, 2004.23
231.47, 313.88, 2113.48
267.34, 352.98, 1919.36
605.98, 237.32, 1605.67
696.46, 247.19, 1736.58
650.03, 420.13, 1858.39
743.40, 390.65, 1883.31
808.65, 335.08, 1846.83
991.57, 270.86, 1522.48
463.98, 331.16, 1485.56
599.70, 301.53, 1377.63
742.58, 229.04, 1345.45
521.28, 173.12, 1108.32
589.10, 206.12, 907.88
619.68, 219.08, 840.33
705.11, 213.04, 619.60
777.56, 239.65, 708.81
789.13, 240.31, 713.54
822.93, 227.31, 759.52
678.20, 245.65, 941.05
838.94, 217.16, 1215.10
876.83, 225.95, 1224.24
1239.80, 310.54, 1430.44
1417.34, 230.95, 1365.31
1120.89, 218.28, 1033.88
1120.08, 209.89, 953.43
1395.32, 215.78, 591.94
1513.96, 234.07, 538.84
1627.26, 203.81, 215.58
1561.62, 203.51, 310.80
1102.17, 201.33, 454.83
686.82, 215.29, 399.45
629.00, 201.00, 572.77
377.63, 208.90, 633.24
64.88, 229.97, 446.88
49.83, 272.20, 43.39
581.28, 199.90, 290.92
637.15, 205.93, 254.89
1074.10, 203.01, 350.55
1417.52, 160.60, -205.59
1151.36, 201.29, -46.75
1048.87, 221.59, -112.35
1069.08, 209.15, -133.51
1067.42, 232.32, -203.57
1002.98, 252.13, -268.76
768.64, 254.34, -168.05
740.26, 256.93, -75.33
730.82, 201.71, -27.60
710.83, 217.82, -233.91
-598.67, 40.10, 3902.07
-454.96, 216.78, 3880.74
-486.38, 165.70, 3295.14
-21.44, 275.09, 2984.22
69.11, 236.05, 2455.27
310.13, 289.40, 2383.28
462.50, 299.39, 2103.20
278.66, 183.72, 2270.07
200.11, 272.21, 2300.53
215.22, 266.37, 2185.36
190.99, 304.91, 2196.25
-101.28, 279.87, 2317.07
-128.11, 279.51, 2325.20
-522.72, 155.84, 1881.44
-511.49, 148.87, 1784.12
-459.07, 320.84, 1426.66
-543.24, 264.04, 1507.04
-563.53, 255.86, 1485.97
-789.46, 174.12, 1638.21
-913.90, 156.20, 1364.01
-788.64, 156.54, 1292.59
-774.13, 195.60, 1179.23
-918.13, 207.88, 1082.29
-878.74, 192.41, 792.75
-616.51, 255.00, 635.91
-375.54, 226.69, 816.82
-336.60, 250.68, 710.72
-273.25, 249.14, 697.82
-231.32, 399.37, 529.40
5.84, 256.24, 755.94
95.25, 261.12, 971.30
-212.16, 182.68, 861.21
-413.25, 186.16, 1217.78
-219.18, 281.63, 1354.14
70.08, 206.14, 1388.96
99.69, 194.22, 1245.17
305.89, 195.62, 1547.62
201.63, 285.52, 1642.57
39.27, 298.39, 1802.18
217.61, 316.01, 1816.26
121.04, 428.39, 2031.63
539.17, 231.70, 1688.29
680.69, 232.96, 1707.93
769.74, 363.79, 1898.38
626.23, 263.64, 1477.39
504.45, 170.36, 1186.14
635.67, 185.31, 1146.99
622.38, 228.59, 768.42
720.32, 223.93, 710.71
741.49, 208.59, 633.31
777.88, 212.42, 612.03
759.65, 198.56, 1079.67
786.51, 262.60, 1076.37
1274.21, 265.03, 1234.16
1258.10, 309.18, 1414.02
1292.18, 298.94, 1381.42
1598.88, 201.48, 1084.30
1238.99, 202.50, 934.55
1238.48, 201.43, 899.42
1637.10, 241.49, 800.84
1788.39, 215.11, 721.60
1934.30, 224.66, 637.54
1960.92, 238.49, 586.89
1614.51, 313.62, 411.09
624.57, 204.62, 509.63
545.61, 210.44, 453.32
532.36, 211.82, 431.77
527.35, 201.10, 686.60
433.83, 201.45, 593.43
360.63, 256.56, 726.16
243.33, 202.08, 717.91
94.84, 245.31, 16.61
146.90, 200.98, -50.53
214.17, 201.34, -123.56
185.38, 241.09, 100.12
222.88, 241.22, 148.93
339.09, 218.36, 254.21
753.73, 207.19, 264.02
1117.79, 201.29, 35.03
1333.89, 201.16, 133.09
1565.98, 260.80, -14.65
1484.41, 255.86, -140.65
932.92, 263.58, -283.40
820.49, 201.48, -7.71
724.93, 254.96, -333.27
686.76, 252.55, -285.29
540.51, 201.20, -93.12
406.48, 201.43, -218.70
415.13, 201.44, -380.44
-65.67, 201.00, -87.67
-86.46, 257.19, -85.38
-99.58, 256.27, -38.45
-88.34, 201.43, -237.25
-268.88, 201.21, -613.72
-241.94, 201.83, -1006.11
-39.85, 202.97, -640.34
153.22, 201.14, -687.90
599.54, 210.50, -472.67
674.88, 249.01, -414.02
941.47, 289.21, -395.29
994.74, 304.47, -463.99
919.25, 340.08, -624.52
914.45, 357.89, -661.27
935.53, 417.38, -829.75
1085.36, 410.61, -708.92
1158.95, 400.35, -714.63
558.78, 201.82, -170.63
-160.32, 201.04, -243.83
-229.68, 201.46, -959.24
662.59, 241.15, -506.38
995.64, 344.67, -555.34
1338.62, 354.10, -882.06
1249.93, 269.92, -418.89
1611.58, 201.00, -405.97
2197.04, 247.83, -417.95
2239.86, 294.82, -373.32
2432.71, 298.09, -200.61
2619.41, 230.71, 88.61
2610.65, 231.91, 102.28
2235.52, 235.90, -454.95
2069.70, 204.70, -729.12
1496.44, 267.55, -744.74
1804.77, 258.04, -680.49
1840.39, 228.51, -723.88
1832.19, 234.27, -900.59
1775.90, 251.62, -973.07
1839.72, 226.85, -1108.03
1709.46, 264.10, -1293.50
1729.35, 214.94, -1355.87
2109.03, 229.90, -1443.97
2390.15, 261.45, -1243.94
2670.71, 241.69, -1219.24
2642.62, 250.21, -1239.91
2898.16, 227.63, -1109.22
2706.08, 274.71, -1581.10
2474.34, 299.54, -1552.53
2445.73, 291.21, -1570.13
2182.10, 259.99, -1729.99
2078.55, 226.44, -1658.99
1889.14, 197.27, -1462.85
1314.91, 312.98, -1253.29
1207.19, 311.61, -1077.54
1112.15, 277.10, -1120.72
874.65, 292.34, -981.60
779.37, 201.18, -1303.49
923.14, 202.05, -1167.40
1468.97, 336.87, -2086.64
1321.07, 356.65, -918.16
1563.63, 240.56, -297.82
1826.13, 243.80, -532.50
1883.61, 253.38, -548.52
1993.07, 255.30, -424.67
2608.88, 206.99, -57.21
2670.69, 212.89, 377.68
2970.53, 228.88, 346.28
2750.76, 252.54, -367.75
2500.00, 247.89, -389.55
2027.68, 238.54, -632.77
1806.85, 245.18, -719.90
1579.30, 267.75, -945.14
2685.88, 264.43, -1352.09
2877.95, 261.47, -1442.21
2768.63, 274.34, -1511.58
1983.66, 222.12, -1571.84
1397.53, 235.40, -1511.43
1417.78, 269.28, -1124.95
1004.04, 367.28, -939.54
840.87, 294.38, -975.57
1126.93, 321.13, -1362.30
1411.91, 287.24, -1814.79
647.31, 292.80, -319.10
625.71, 298.44, -224.84
-178.60, 249.59, -111.25
-182.26, 201.00, -221.62
-303.45, 201.62, -595.37
622.70, 201.01, -664.83
792.92, 264.78, -350.20
1170.28, 412.78, -889.08
1441.09, 272.95, -657.96
2456.12, 263.87, 365.02
2866.18, 209.34, 138.88
2512.45, 317.44, -351.17
2467.08, 212.31, -430.77
2018.20, 246.47, -582.34
1904.18, 244.60, -628.93
1747.45, 233.83, -615.74
1727.45, 232.34, -632.90
1845.28, 195.69, -1375.65
2056.03, 218.08, -1374.14
2303.73, 250.15, -1395.19
2662.17, 239.17, -1123.76
2946.85, 223.58, -1741.03
1824.17, 195.76, -1538.52
1295.78, 271.33, -1155.83
941.22, 346.93, -944.72
1474.14, 268.20, -1749.86
1471.85, 268.08, -640.87
1689.43, 226.35, -27.82
1846.41, 202.20, -91.67
1857.48, 201.59, -169.83
2490.62, 207.45, 51.25
2689.62, 241.12, 25.83
1711.28, 235.91, -602.46
1567.87, 271.26, -719.21
1667.09, 260.06, -712.17
2037.26, 199.28, -1225.79
2780.85, 274.83, -1515.27
2168.70, 259.86, -1739.36
1752.52, 195.80, -1529.89
1689.27, 219.82, -1489.62
1311.07, 291.43, -1370.00
1363.45, 294.40, -1037.40
1361.28, 291.18, -1014.07
677.83, 204.33, -999.89
1469.54, 310.48, -1942.50
1482.84, 331.22, -1992.60
1539.00, 334.67, -2079.64
