-181.32, 201.09, -978.28
-177.67, 201.02, -979.26
-79.87, 203.46, -895.67
687.43, 203.43, -4.63
855.38, 214.42, -48.36
1036.40, 206.10, 63.46
1178.63, 203.29, 501.95
1399.38, 208.70, 426.76
1432.34, 202.17, 388.25
1492.45, 201.04, 272.94
1475.29, 206.94, 158.85
1589.20, 248.45, 298.54
2622.92, 207.82, 356.35
2718.82, 208.07, 339.16
2548.47, 208.19, 247.31
2952.33, 216.95, 281.88
2694.62, 248.36, -428.58
2350.71, 286.26, -278.25
2285.58, 271.87, -270.01
2339.19, 295.61, -204.02
2336.68, 298.60, -187.87
1996.16, 214.66, -99.58
1978.44, 216.30, -131.43
1517.91, 226.15, 30.20
1596.56, 249.67, -23.47
1599.41, 249.61, -71.70
1589.30, 249.32, -84.18
1499.08, 253.61, -248.46
1332.43, 201.52, -80.33
991.20, 275.58, -396.39
1066.37, 286.86, -431.92
834.32, 261.00, -331.51
490.81, 200.90, -193.00
466.27, 201.88, -361.97
505.76, 204.43, -500.37
1064.72, 430.89, -883.91
1067.85, 427.07, -904.21
1038.11, 336.56, -966.01
1128.75, 227.90, -1202.34
1262.75, 256.14, -1533.53
1271.91, 270.06, -1550.78
1278.91, 262.54, -1479.94
1558.25, 298.97, -1167.33
1652.76, 266.12, -789.13
1712.72, 258.37, -757.67
1638.31, 257.18, -588.96
2025.35, 235.89, -680.98
1754.41, 252.63, -1153.24
1809.13, 208.80, -1284.05
1642.43, 246.86, -1308.89
1567.43, 266.35, -1327.74
1895.76, 199.84, -1470.07
2000.44, 205.87, -1358.72
2442.29, 213.25, -1263.52
2461.30, 250.11, -1429.67
2683.03, 241.06, -1199.96
2780.06, 261.87, -1277.33
2847.20, 261.38, -1340.23
2741.30, 262.17, -1382.57
2768.89, 274.77, -1516.10
2248.53, 271.87, -1709.47
2223.31, 264.92, -1692.68
1448.79, 265.21, -1608.10
1399.41, 273.55, -1757.17
546.02, 211.49, 159.22
500.03, 197.78, 299.96
673.44, 211.70, 481.79
838.05, 225.44, 722.67
628.84, 214.31, 677.87
388.04, 219.15, 715.06
-27.33, 243.03, 680.95
-558.38, 354.04, 606.38
95.47, 249.85, 150.59
-297.43, 201.06, -815.03
-192.88, 201.59, -993.98
-98.04, 204.00, -998.24
72.71, 282.81, 26.97
197.15, 242.11, 116.95
401.67, 201.97, -72.96
445.00, 213.94, -24.37
1011.37, 207.59, 67.01
1057.86, 201.76, 175.49
1073.69, 201.76, 203.50
1401.90, 201.05, 261.88
1652.07, 201.19, 141.71
1771.83, 202.10, 99.62
2495.57, 210.98, 365.35
2593.05, 213.56, 450.41
2673.64, 213.52, 287.76
2541.33, 206.45, 201.76
2751.50, 216.67, 250.62
2771.74, 211.47, 91.45
2883.55, 213.85, -59.09
2647.59, 224.06, -482.00
2556.43, 262.57, -338.44
2422.36, 241.86, -403.76
2351.38, 293.97, -228.10
2213.40, 216.09, -45.08
1674.79, 276.14, -5.24
1541.66, 268.82, -52.45
1497.62, 228.95, -106.68
1318.58, 201.00, -71.39
1174.35, 203.98, -197.90
1258.21, 207.44, -158.79
1092.68, 286.86, -431.39
811.66, 252.50, -300.79
672.69, 247.28, -170.94
564.31, 210.88, -394.74
618.79, 221.40, -455.28
613.43, 221.52, -471.97
887.99, 344.19, -642.08
778.05, 207.66, -1108.32
1215.34, 315.16, -1066.07
1286.07, 271.96, -1202.97
1290.72, 257.50, -1465.30
1768.39, 246.90, -748.62
1905.19, 243.36, -638.40
1947.38, 261.85, -554.04
1967.32, 265.21, -565.63
2002.25, 253.24, -426.30
2242.75, 255.48, -430.62
2194.20, 216.19, -516.21
2017.42, 243.16, -595.53
1997.67, 196.96, -1184.27
1687.80, 265.35, -1319.81
2142.02, 224.81, -1371.46
2232.64, 234.74, -1277.92
2392.13, 208.82, -1162.79
2519.26, 203.92, -1122.43
2678.20, 245.83, -1274.60
2734.68, 281.79, -1174.10
2578.77, 368.36, -1721.47
2518.27, 312.46, -1631.96
2269.53, 275.81, -1750.03
2177.65, 260.75, -1736.63
2214.70, 218.00, -1522.16
2194.53, 213.99, -1488.42
1987.28, 227.63, -1494.11
1356.67, 256.25, -1667.43
1259.25, 263.33, -1723.51
226.79, 201.22, 1284.04
236.33, 236.54, 1025.83
152.13, 219.04, 877.52
900.89, 292.94, 1172.89
976.49, 243.43, 939.38
1131.00, 225.93, 1052.59
1191.61, 243.03, 1032.39
1362.46, 201.75, 725.14
1600.68, 290.98, 561.64
1316.84, 201.28, 520.28
1305.06, 201.07, 423.02
726.61, 204.50, 235.44
551.64, 200.51, 276.87
642.17, 206.76, 423.80
818.82, 225.94, 740.73
749.24, 255.83, 895.88
367.18, 213.83, 611.75
272.29, 215.58, 282.73
113.08, 205.15, 407.09
-959.01, 285.10, 329.28
-428.17, 289.63, 653.19
57.78, 261.85, 86.50
211.25, 211.00, 37.33
429.47, 208.89, -26.97
678.86, 202.19, -17.83
985.37, 215.10, -12.01
1232.88, 201.86, 145.54
1416.18, 202.88, 374.09
1736.88, 227.94, 52.89
2609.47, 180.26, 406.17
2446.79, 220.93, 205.84
2739.07, 235.71, 220.28
2740.84, 240.47, 101.55
2992.15, 212.11, 58.10
2419.12, 297.70, -326.06
2226.69, 272.42, -273.63
2320.24, 300.46, -190.57
2445.20, 218.07, -35.61
2041.67, 210.11, -63.29
2008.15, 213.78, -109.31
1544.22, 272.04, -82.51
1585.88, 235.71, -176.89
1336.71, 201.22, -145.87
1082.72, 253.81, -355.79
983.63, 273.42, -384.99
1089.19, 286.86, -452.13
556.11, 203.67, -626.11
708.17, 269.57, -462.29
1012.30, 572.59, -858.37
948.03, 383.01, -888.42
909.85, 412.73, -820.93
842.63, 296.11, -994.50
763.33, 201.28, -1067.59
1102.18, 201.46, -1183.47
1231.63, 342.83, -1009.55
1274.38, 274.70, -1179.13
1250.97, 262.54, -1446.81
1297.31, 274.02, -1217.19
1652.21, 258.42, -595.41
1888.72, 256.01, -539.07
2076.78, 252.31, -442.31
2011.11, 227.76, -691.93
1974.91, 197.23, -1188.00
1864.88, 233.50, -1088.47
1823.70, 228.36, -1101.69
1768.77, 247.34, -1078.55
1803.56, 206.33, -1255.70
2095.07, 214.16, -1314.31
2213.86, 224.97, -1188.32
2400.69, 210.68, -1128.93
2700.99, 244.77, -1261.41
2689.89, 243.17, -1217.00
2707.42, 245.68, -1152.87
2814.26, 261.96, -1280.69
2738.65, 271.66, -1434.09
2824.72, 272.17, -1448.30
2795.81, 271.61, -1484.58
2860.80, 273.58, -1607.19
2814.96, 264.19, -1680.31
2906.40, 245.70, -1817.89
2880.42, 267.05, -1839.79
2397.90, 286.23, -1582.33
2262.97, 274.76, -1735.80
2262.35, 260.59, -1505.06
2280.51, 249.95, -1458.50
2031.78, 229.58, -1555.16
1867.02, 197.58, -1550.36
1881.20, 196.54, -1561.46
1617.88, 247.12, -1586.93
1575.97, 253.09, -1649.38
1223.80, 264.56, -1668.61
1041.53, 200.82, 328.49
771.86, 201.89, 139.50
592.31, 199.15, 229.21
477.49, 196.17, 202.74
411.43, 204.14, 272.75
488.01, 216.28, 461.97
693.21, 249.81, 769.65
519.58, 208.15, 797.04
263.10, 216.91, 334.15
151.09, 203.86, 734.93
146.27, 218.20, 816.40
129.41, 217.42, 814.11
51.11, 264.21, 175.47
-353.44, 201.50, -703.17
-285.29, 201.03, -803.35
-168.16, 201.40, -1004.94
-106.16, 203.93, -982.58
-84.12, 205.52, -794.71
439.26, 207.38, -77.28
566.32, 201.55, 69.43
860.71, 207.69, -27.13
922.43, 246.75, -125.43
983.57, 257.02, -164.45
1627.50, 296.48, 373.34
1645.07, 259.06, 274.59
2386.39, 223.54, 386.71
2602.14, 230.57, 151.74
2735.88, 249.24, 162.74
2776.39, 207.95, 110.03
2938.22, 222.15, 291.95
2636.27, 207.95, -11.23
2760.89, 228.20, -151.78
2636.39, 206.00, -540.79
2623.56, 273.83, -436.81
2025.40, 211.56, -38.55
1581.64, 251.33, 13.10
1543.94, 229.95, 34.84
1450.22, 215.14, 17.71
1512.38, 227.63, 26.86
1555.87, 226.73, 20.26
1503.88, 250.31, -185.31
1249.35, 201.00, -32.10
1087.98, 201.67, -86.45
1236.39, 201.68, -217.57
781.57, 245.64, -238.12
544.16, 203.75, -616.26
1046.81, 405.38, -704.46
992.00, 341.14, -979.13
924.97, 411.13, -835.43
923.79, 201.93, -1155.71
1129.45, 383.40, -1007.52
1298.63, 303.01, -1076.68
1276.74, 273.83, -1219.68
1228.88, 262.54, -1489.63
1213.25, 257.50, -1522.46
1255.62, 262.54, -1507.44
1383.21, 270.02, -1174.34
1708.05, 238.61, -637.45
1738.54, 238.75, -651.32
1786.15, 245.89, -657.00
1909.55, 240.16, -340.51
2142.98, 233.81, -458.35
2211.07, 211.90, -514.34
2027.02, 198.01, -1224.69
1786.05, 247.96, -1141.88
1632.44, 259.96, -1344.54
1763.02, 215.36, -1378.21
2172.34, 237.63, -1292.39
2452.93, 210.95, -1285.36
2456.33, 267.42, -1517.63
2789.61, 266.80, -1219.27
2872.66, 264.63, -1522.21
2426.55, 299.69, -1643.09
2405.56, 291.29, -1565.37
2082.71, 232.16, -1527.69
1987.10, 221.15, -1463.41
1753.85, 196.51, -1520.02
1573.53, 253.09, -1632.33
1554.44, 253.29, -1632.18
1459.79, 263.61, -1566.15
1387.36, 270.91, -1657.30
1293.18, 267.53, -1656.66
1250.49, 262.93, -1647.82
