-242.51, 241.54, 3779.67
225.95, 277.13, 2384.00
-129.56, 232.41, 2340.89
-275.70, 290.39, 2134.37
-607.05, 312.92, 2167.72
-630.64, 163.19, 1990.17
-575.99, 172.84, 1797.62
-578.73, 149.94, 1646.64
-541.10, 185.34, 1750.56
-519.87, 178.96, 1718.27
-494.00, 178.92, 1709.99
-313.32, 307.45, 1518.15
-359.20, 304.25, 1501.37
-374.88, 304.15, 1510.64
-828.44, 130.64, 1649.88
-837.61, 130.76, 1643.26
-847.69, 157.98, 1189.62
-830.45, 194.48, 804.06
-826.23, 196.12, 754.86
-914.16, 235.32, 668.85
-637.44, 222.38, 682.86
-491.83, 228.30, 781.27
-150.73, 289.61, 151.36
50.99, 203.40, -73.66
274.43, 221.50, 224.86
300.10, 223.18, 257.24
485.85, 208.99, 150.40
409.28, 238.34, 759.28
449.25, 185.52, 931.17
43.94, 225.08, 775.12
-102.03, 277.61, 717.80
-340.48, 228.76, 1194.07
-261.77, 285.58, 1305.65
-216.73, 281.60, 1355.44
-259.04, 299.21, 1422.94
147.87, 195.34, 1392.90
70.64, 255.75, 1485.42
82.08, 261.17, 1514.61
85.56, 259.44, 1553.10
82.86, 257.00, 1584.72
98.73, 296.00, 1741.40
351.76, 344.52, 2062.45
404.92, 234.95, 1743.62
352.15, 216.59, 1553.49
819.74, 253.38, 1279.88
780.24, 297.81, 1411.16
952.49, 273.85, 1536.63
946.12, 357.90, 1475.56
1105.60, 283.88, 1389.94
1118.17, 284.67, 1369.41
1164.99, 261.88, 1279.45
1274.06, 269.08, 1352.13
1253.59, 267.63, 1276.54
1303.78, 225.66, 1118.44
1315.61, 215.93, 1083.76
1144.90, 212.57, 841.89
1542.27, 230.89, 756.18
1569.93, 233.01, 760.52
1883.00, 212.43, 847.46
1917.72, 217.60, 877.25
2032.70, 189.62, 825.09
2312.80, 281.13, -290.09
1494.09, 240.30, 79.92
1495.66, 241.27, 61.53
872.63, 273.61, -201.29
1216.18, 387.21, -717.42
1503.43, 268.24, -798.05
1460.87, 278.36, -1013.23
1496.97, 273.92, -1027.60
1494.89, 268.92, -1146.54
1724.43, 197.03, -1515.34
2522.70, 264.65, -1478.55
2515.92, 269.30, -1459.64
-1664.28, 138.85, 4857.81
-1497.46, 209.87, 4251.76
-1366.63, 255.28, 4009.47
-1274.94, 234.51, 4000.27
-1235.94, 230.58, 3993.20
-253.51, 241.22, 3781.15
-510.30, 207.34, 3425.61
-523.28, 191.49, 3358.01
-546.97, 191.21, 3346.29
-253.05, 290.35, 2144.63
-650.06, 150.28, 1887.39
-628.91, 152.32, 1878.73
-660.12, 118.29, 1809.13
-614.24, 140.23, 1685.59
-346.08, 301.20, 1602.78
-311.55, 300.15, 1606.66
-200.99, 300.62, 1609.84
-275.04, 303.86, 1483.40
-343.29, 318.06, 1414.67
-489.98, 237.88, 1272.23
-629.88, 223.15, 1330.14
-745.57, 130.29, 1622.50
-832.88, 127.22, 1663.80
-925.81, 208.13, 1686.72
-941.65, 208.32, 1670.23
-837.98, 160.02, 1372.86
-861.84, 157.75, 1215.06
-803.08, 174.39, 859.35
-890.09, 223.29, 679.97
-877.92, 217.58, 720.07
-618.83, 223.53, 916.87
-492.00, 226.23, 797.14
-412.64, 224.99, 792.62
-359.25, 256.63, 679.86
-130.92, 293.34, 135.36
-186.28, 221.38, -129.50
-122.85, 201.66, -171.87
118.86, 253.84, 38.58
371.96, 218.01, 184.72
624.29, 202.64, 281.00
613.21, 202.79, 288.04
313.36, 224.32, 803.41
234.01, 201.23, 735.12
-360.68, 205.57, 855.49
-179.76, 289.23, 1495.57
-63.85, 269.51, 1399.57
189.11, 200.17, 1415.84
169.76, 195.07, 1390.56
93.49, 194.48, 1353.27
66.82, 260.41, 1504.52
56.17, 258.39, 1537.18
123.76, 295.45, 1748.37
181.32, 286.15, 1730.88
323.99, 346.15, 2073.03
709.23, 185.20, 1089.30
726.42, 186.04, 1096.85
780.94, 216.08, 1224.77
706.19, 299.61, 1380.89
710.69, 296.72, 1391.63
761.23, 295.37, 1424.40
924.06, 260.48, 1610.98
1174.60, 267.23, 1361.78
1129.51, 270.13, 1301.96
1224.12, 263.58, 1321.78
1207.85, 250.12, 1188.37
1279.11, 233.06, 1129.39
1119.39, 206.84, 926.68
1548.00, 258.41, 697.58
1559.77, 232.92, 751.79
1897.69, 206.81, 856.26
2013.88, 188.79, 821.59
2711.75, 239.18, 256.37
2700.52, 239.20, 236.09
866.88, 274.88, -205.91
1734.82, 232.35, -631.86
1217.60, 389.05, -736.43
1538.06, 273.15, -821.48
1527.24, 272.58, -863.05
1910.87, 249.61, -998.52
1971.03, 205.52, -1119.46
1723.76, 197.26, -1535.51
