2905.44, 263.93, -1593.22
2855.55, 277.54, -1554.47
2818.99, 309.07, -1559.99
2713.09, 286.61, -1403.15
2678.56, 264.57, -1418.19
2689.97, 263.87, -1351.03
2742.80, 261.14, -1374.56
2820.93, 257.20, -1401.26
2844.28, 260.88, -1343.67
2797.00, 261.66, -1277.92
2897.61, 227.63, -1106.53
2749.34, 267.20, -1184.90
2675.00, 232.88, -1136.97
2664.39, 237.11, -1170.15
2687.98, 242.22, -1216.75
2568.72, 212.13, -1247.03
2522.53, 213.02, -1342.99
2481.91, 214.97, -1259.75
2412.17, 209.08, -1182.78
2324.86, 212.82, -1116.23
2298.91, 212.60, -1079.94
2241.25, 233.25, -1267.95
2231.12, 236.79, -1372.29
2206.86, 236.89, -1404.54
2015.01, 210.63, -1420.59
1996.41, 205.96, -1362.31
2038.07, 203.70, -1281.90
2046.03, 198.28, -1140.78
1863.07, 238.31, -787.61
1832.43, 234.73, -897.78
1740.63, 271.97, -935.44
1663.73, 268.12, -776.00
1671.54, 260.20, -710.93
1993.37, 269.32, -541.42
2165.73, 211.45, -480.76
2232.59, 204.10, -475.71
2289.18, 242.84, -470.85
2367.20, 208.50, -462.83
2424.34, 241.86, -401.85
2520.22, 254.15, -322.56
2494.37, 213.15, -430.22
2614.81, 206.71, -544.95
2698.66, 248.25, -430.99
2646.89, 260.63, -368.11
2619.77, 213.14, -138.99
2849.80, 212.98, 38.01
2884.20, 207.82, 26.48
2997.46, 216.95, 195.06
2876.73, 221.40, 359.42
2524.08, 209.48, 271.93
2608.17, 208.51, 241.20
2863.07, 210.53, 134.69
2610.01, 206.51, -54.30
2598.13, 206.67, 23.16
2487.65, 207.45, 50.70
2112.73, 211.60, -36.05
2237.71, 212.28, -74.83
2412.89, 300.23, -249.04
2060.08, 267.35, -378.13
1966.29, 239.07, -386.44
1958.79, 232.45, -411.38
1822.55, 243.49, -517.16
1813.42, 244.28, -528.58
1722.27, 232.34, -632.95
1714.80, 234.80, -598.81
1618.44, 201.24, -408.06
1861.07, 202.16, -171.72
1850.83, 202.54, -85.58
1672.13, 225.28, -27.52
1675.61, 203.44, 55.61
1784.06, 201.37, 124.88
1620.98, 223.89, 154.55
1613.33, 313.09, 410.37
1787.82, 215.11, 723.39
1937.14, 225.33, 635.63
1512.11, 234.09, 537.51
1474.03, 219.97, 517.47
1312.87, 202.54, 277.95
1298.65, 201.00, 271.88
1150.17, 201.53, -51.25
1140.85, 204.54, 327.15
902.83, 246.81, 368.80
1023.91, 208.69, 348.85
1046.83, 206.64, 410.82
1192.83, 201.00, 477.78
1394.56, 215.73, 593.76
1187.47, 202.31, 838.03
1101.89, 205.92, 814.56
1127.69, 209.83, 900.52
1239.47, 201.39, 900.03
1234.02, 202.50, 934.38
1601.06, 202.34, 1082.86
1418.83, 231.07, 1366.44
1258.29, 308.80, 1410.71
1195.66, 268.94, 1282.51
1098.73, 247.70, 1129.58
757.67, 197.08, 1081.17
721.92, 224.29, 711.71
774.98, 211.99, 612.81
902.57, 209.71, 636.30
982.78, 201.45, 631.05
770.98, 201.80, 524.21
685.97, 213.11, 391.33
682.93, 204.82, 267.54
730.11, 201.46, -24.24
739.99, 258.41, -80.16
601.02, 201.00, -58.64
533.75, 195.99, 233.47
542.33, 201.20, -93.31
212.78, 201.18, -125.58
148.39, 200.90, -54.38
-42.19, 201.00, -174.25
-79.42, 201.16, -230.71
-112.93, 201.00, -258.45
-191.28, 202.35, -466.46
-163.61, 200.96, -245.41
-164.05, 201.00, -186.52
2595.97, 228.87, -1090.29
2668.09, 238.07, -1124.17
2657.59, 252.03, -1211.46
2682.67, 245.25, -1276.37
2613.60, 222.20, -1244.47
2612.51, 217.70, -1274.81
2579.74, 212.99, -1297.11
2499.50, 215.12, -1324.46
2474.74, 199.12, -1213.35
2423.99, 211.46, -1109.04
2376.10, 214.58, -1094.15
2193.09, 210.20, -1048.52
2212.73, 213.72, -1115.16
2362.77, 226.40, -1191.40
2232.16, 236.22, -1357.23
2263.92, 261.01, -1506.53
2185.60, 214.10, -1474.47
2159.64, 226.80, -1350.10
2015.10, 197.57, -1234.46
2097.22, 208.08, -1222.48
2135.09, 223.06, -1188.43
1982.90, 195.06, -1193.68
1890.55, 196.06, -1199.81
1840.80, 197.06, -1170.89
1835.87, 226.81, -1101.50
1929.23, 242.47, -1039.37
2034.66, 208.57, -983.17
1887.56, 242.29, -886.56
1929.96, 257.37, -838.44
1552.58, 270.95, -918.05
1808.50, 245.38, -720.02
1828.94, 246.54, -721.98
2029.52, 231.41, -676.58
2029.82, 239.59, -628.14
2049.47, 248.99, -445.35
2112.32, 241.22, -445.24
2147.02, 220.32, -493.14
2235.05, 235.82, -457.43
2515.04, 317.64, -353.56
2497.23, 247.53, -389.47
2474.53, 212.46, -412.90
2461.06, 212.28, -422.08
2524.57, 203.48, -464.40
2596.92, 203.71, -543.05
2643.74, 207.80, -522.31
2643.51, 223.29, -482.82
2748.78, 251.97, -367.15
2875.19, 207.74, 134.16
2931.61, 213.93, 178.19
2973.75, 210.31, 139.98
2951.76, 223.61, 308.85
2969.21, 228.49, 350.36
2715.32, 207.62, 272.29
2689.78, 240.90, 29.38
2378.48, 228.29, 50.63
2143.64, 227.32, 28.84
2389.69, 302.60, -283.30
2378.93, 296.73, -318.85
2229.09, 272.33, -269.87
2238.50, 294.84, -367.10
1898.46, 241.23, -354.54
1984.55, 220.34, -540.03
1880.16, 254.86, -542.35
1794.49, 247.27, -522.76
1751.25, 230.86, -598.15
1712.86, 201.30, -226.87
1677.56, 258.19, -85.75
1595.24, 243.27, -17.72
1568.98, 260.52, -8.74
1657.98, 209.19, 92.70
1689.33, 202.47, 82.63
1627.12, 203.88, 215.80
1546.39, 259.41, 135.00
1498.21, 204.00, 174.18
1521.43, 201.02, 232.97
1535.02, 217.72, 305.11
1557.96, 203.20, 311.19
1656.79, 279.80, 511.60
1792.96, 220.64, 516.48
1739.12, 212.67, 612.51
1779.95, 224.86, 685.07
1845.70, 206.95, 849.87
1916.32, 349.46, 502.75
1642.14, 211.90, 669.62
1383.70, 201.00, 265.01
1452.99, 203.22, 147.12
1413.07, 220.86, 101.51
1331.27, 201.00, 136.16
1225.18, 202.44, 140.24
1115.37, 201.06, 28.98
1026.29, 210.82, 25.21
1023.02, 201.00, 217.70
1294.26, 201.00, 495.18
1459.59, 214.57, 613.15
1397.19, 201.00, 727.92
1336.41, 201.00, 656.54
1078.55, 201.30, 712.75
1124.25, 209.41, 955.82
1381.47, 210.50, 1105.12
1535.05, 224.91, 1225.02
1285.06, 299.03, 1384.24
1022.03, 303.18, 1308.14
994.76, 301.37, 1203.93
1020.89, 267.49, 1077.07
679.83, 246.00, 938.15
621.97, 228.57, 766.60
-141.13, 286.46, 69.95
96.00, 246.94, 123.30
221.20, 241.12, 150.26
100.22, 257.60, 185.59
556.81, 204.47, 963.03
600.16, 154.01, 1248.47
673.39, 155.08, 1245.40
627.85, 263.42, 1478.25
958.89, 262.27, 1593.76
1154.52, 350.75, 1612.95
539.60, 231.70, 1690.66
215.91, 265.94, 2187.66
512.02, 240.69, 2178.68
361.88, 252.79, 2295.37
374.03, 252.77, 2319.03
143.15, 259.69, 2300.62
68.90, 251.67, 2268.27
174.33, 284.76, 1640.78
195.97, 283.34, 1625.27
323.95, 209.38, 1535.44
290.61, 186.30, 1484.94
97.55, 260.96, 967.44
88.68, 258.76, 953.45
-227.83, 185.67, 890.57
-286.50, 221.09, 771.13
-269.80, 250.64, 695.50
-372.03, 224.58, 824.66
-685.62, 306.92, 602.94
-156.25, 217.55, 1037.46
-532.21, 267.37, 1515.11
-654.67, 165.40, 1096.47
-915.71, 207.69, 1076.95
-1000.04, 238.28, 1255.42
-1024.38, 262.00, 1772.99
-903.46, 175.22, 1897.38
-771.77, 138.34, 1984.94
-571.54, 347.09, 2169.64
-273.87, 169.45, 2402.48
-110.13, 277.64, 2322.06
-60.32, 229.17, 2510.80
-660.72, 133.00, 2561.46
-795.94, 217.97, 2540.84
-394.83, 191.06, 3415.84
-424.01, 226.44, 3892.56
-1015.39, 340.84, 3192.18
-1301.74, 269.05, 3653.43
-1414.97, 256.38, 3827.56
-927.24, 173.76, 4284.47
-967.14, -191.97, 5758.15
-1638.03, -20.20, 5837.29
-2920.56, 214.64, 5045.66
-3084.43, 330.30, 4748.03
-2914.72, 288.54, 4614.16
-2632.88, 156.42, 4911.58
-2178.54, 324.43, 4299.61
-1709.19, 231.57, 2930.91
-1100.60, 229.22, 2881.57
-906.70, 212.99, 2372.00
-3703.51, 113.71, -885.03
-3651.85, 213.17, -1607.21
-3724.43, 244.49, -2132.07
-3574.24, 242.00, -2148.51
-3653.42, 244.74, -2288.42
-3820.07, 239.81, -2374.12
-3819.33, 239.43, -2355.89
-3630.16, 201.03, -3154.29
-3304.33, 225.77, -3270.35
-2918.89, 201.00, -3965.50
-2632.91, 213.63, -4241.06
-2217.07, 201.00, -4393.10
-2620.32, 201.00, -4088.14
-2815.22, 177.40, -4071.43
-3607.07, 201.00, -3632.84
-4433.45, 186.49, -3766.78
-4434.84, 188.60, -3740.90
-4572.69, 201.00, -3778.52
-4682.55, 121.06, -4242.17
-6137.06, 201.23, -2762.80
665.26, 202.97, 338.31
799.76, 241.21, -234.06
479.03, 201.00, 104.06
372.16, 201.00, 100.66
414.85, 201.43, -385.38
59.40, 272.20, 49.37
-62.29, 201.00, -90.93
-188.18, 201.00, -220.60
-241.14, 201.00, 181.64
27.70, 282.01, 219.12
366.22, 226.93, 395.67
590.88, 205.96, 909.61
522.37, 173.44, 1109.91
468.77, 331.12, 1489.05
986.29, 316.26, 1580.17
697.47, 320.41, 1770.12
677.02, 232.86, 1701.92
606.29, 236.53, 1608.47
401.22, 234.77, 1672.61
261.54, 355.24, 1916.45
486.14, 240.03, 2185.88
68.21, 280.90, 2286.61
130.18, 246.96, 1017.91
-104.95, 270.56, 715.10
-86.04, 336.28, 742.27
-488.06, 268.53, 686.25
-669.49, 306.92, 611.46
-604.70, 302.03, 798.56
-477.88, 181.90, 895.29
-428.51, 245.40, 978.24
-65.36, 261.45, 1180.63
-217.44, 279.18, 1337.94
-224.49, 282.40, 1366.78
-379.34, 299.29, 1627.55
-481.10, 131.50, 1870.40
-485.67, 221.46, 1581.31
-493.12, 225.54, 1316.90
-603.95, 204.94, 1212.87
-579.51, 168.13, 1066.04
-726.38, 165.01, 1061.06
-960.45, 199.69, 903.35
-878.82, 201.64, 1090.93
-764.04, 252.01, 1439.76
-877.48, 255.63, 1490.93
-729.59, 132.70, 1629.54
-850.01, 106.09, 1873.85
-449.90, 287.27, 2197.69
-183.41, 200.12, 2428.48
-86.19, 269.35, 2378.38
32.58, 166.70, 2559.91
-196.78, 201.00, 2666.02
67.14, 247.70, 2911.23
-209.96, 201.00, 2920.87
-258.39, 201.00, 2703.26
-485.61, 165.70, 3292.07
-594.46, 169.25, 3638.03
-637.99, 129.12, 3768.40
-643.71, 127.87, 3787.18
-883.41, 293.99, 3107.43
-1314.45, 277.47, 3678.84
-1412.56, 281.49, 3871.98
-667.09, -123.48, 4447.07
-1272.08, 67.61, 4827.84
-1520.62, -15.78, 5285.41
-1402.46, 54.67, 5369.34
-2201.24, 171.49, 5950.33
-2715.31, 153.76, 5080.27
-3059.66, 354.06, 4662.31
-3229.77, 256.37, 4296.36
-2112.53, 149.55, 4799.25
-1905.10, 122.86, 4835.27
-2260.97, 231.09, 4633.28
-2346.77, 328.90, 4184.80
-1954.36, 256.00, 4204.47
-1564.34, 256.88, 3103.97
-1574.79, 261.77, 3090.00
-925.14, 236.34, 2796.72
-977.01, 233.43, 2304.91
-1200.79, 166.41, 2498.63
-1608.20, 92.00, 2184.56
-1531.57, 395.36, 2207.65
-3588.05, 161.98, -857.93
-3975.35, 225.03, -2138.66
-3985.59, 222.54, -2513.51
-3656.28, 202.34, -3109.62
-2814.73, 218.84, -4046.84
-2807.73, 209.39, -4186.12
-2930.89, 201.00, -4307.56
-2446.38, 201.36, -4589.94
-2324.16, 166.74, -4816.81
-2965.82, 205.84, -4067.21
-3578.74, 201.00, -3610.77
-4389.98, 215.14, -3782.34
-4665.56, 140.63, -4237.89
-4662.14, 166.00, -4228.67
-4677.30, 121.13, -4286.20
-6244.93, 201.21, -3140.93
-6266.77, 204.16, -3106.98
-6419.08, 201.13, -2840.45
-6269.44, 222.95, -2816.57
-5856.48, 227.69, -2479.52
-6032.73, 201.66, -2400.34
-98.75, 256.19, -42.07
-266.56, 238.38, 82.77
106.52, 201.08, 614.58
625.70, 201.00, 575.43
435.55, 201.74, 600.23
368.02, 200.90, 986.88
636.76, 185.18, 1149.89
637.25, 154.56, 1245.72
744.93, 229.01, 1311.82
705.41, 220.13, 1328.59
596.28, 300.98, 1383.46
739.39, 326.60, 1542.95
772.93, 316.24, 1771.58
476.29, 222.04, 2213.71
339.00, 183.50, 2268.91
275.92, 183.50, 2270.21
226.22, 238.07, 2236.04
199.00, 272.21, 2296.47
119.56, 428.90, 2030.50
210.58, 285.72, 1661.24
316.56, 231.70, 1665.42
158.13, 205.20, 1168.29
189.10, 216.66, 1123.89
-825.26, 217.35, 664.80
-168.89, 171.40, 1007.54
-213.67, 293.98, 1432.23
-510.31, 148.90, 1781.39
-524.16, 143.91, 1810.83
-519.98, 273.94, 1894.37
-673.82, 217.73, 1000.55
-693.21, 191.21, 1013.58
-752.58, 167.33, 895.16
-781.09, 175.85, 888.94
-912.64, 156.21, 1365.30
-762.36, 213.28, 1339.74
-835.92, 235.71, 2015.43
-336.34, 283.08, 2117.30
-451.14, 168.51, 2410.92
-86.94, 279.31, 2336.92
-209.71, 201.00, 2945.58
-603.50, 198.45, 2568.55
-650.37, 133.00, 2665.11
-785.39, 192.32, 3140.27
-480.62, 165.70, 3308.11
-410.08, 192.41, 3389.30
-1300.87, 267.56, 3636.88
-904.15, 54.90, 4579.69
-1105.74, 100.00, 5095.90
-2243.64, -43.03, 6018.07
-3282.11, 379.11, 4757.62
-1830.12, 172.23, 4825.30
-1832.26, 322.90, 3697.20
-1789.51, 173.76, 3637.49
-1705.04, 146.48, 3404.59
-1583.86, 257.00, 3107.24
-967.80, 210.40, 2923.30
-896.85, 202.40, 2501.28
-1120.04, 165.30, 2078.51
-1103.60, 196.68, 2251.26
-1459.97, 144.73, 2574.12
-1620.58, 217.97, 2476.24
-1650.71, 454.50, 2106.32
-3889.59, 329.51, -2378.27
-3509.17, 201.10, -2725.26
-3667.92, 201.42, -3161.85
-2306.36, 147.32, -4820.06
-4440.33, 202.66, -4566.83
-4649.53, 121.17, -4276.84
-4689.30, 131.41, -4225.76
-6062.52, 201.12, -2967.26
-6381.61, 201.00, -2917.45
-6402.64, 201.53, -2845.75
-6400.15, 201.03, -2820.90
-6293.77, 217.60, -2712.31
-6386.71, 201.74, -2376.73
743.45, 209.28, 636.34
712.77, 201.00, 572.04
738.92, 201.11, 408.20
710.44, 201.00, 188.12
813.66, 218.34, -84.20
577.85, 199.90, 292.05
533.70, 202.86, 155.86
559.30, 202.03, -173.55
583.59, 258.04, -308.82
405.76, 201.41, -215.34
-64.34, 201.00, -192.16
-60.93, 201.00, -245.78
-94.70, 256.37, -95.06
-109.61, 255.55, -30.18
308.73, 226.86, 446.62
548.77, 210.81, 454.48
628.99, 204.97, 510.67
585.65, 201.00, 652.85
380.65, 222.38, 738.70
813.16, 256.33, 1272.12
740.15, 230.01, 1350.03
992.65, 271.23, 1521.00
807.10, 335.53, 1849.18
232.99, 312.82, 2116.19
466.47, 299.89, 2104.89
493.27, 239.60, 2162.07
313.49, 289.43, 2382.52
304.67, 289.11, 2360.90
344.58, 252.90, 2317.28
53.08, 261.50, 2186.70
-44.49, 309.98, 1899.39
40.64, 257.02, 1680.33
-69.18, 262.99, 709.15
-277.58, 187.20, 854.76
-290.06, 246.51, 698.72
-680.19, 300.60, 563.64
-214.70, 275.68, 1312.95
-70.30, 280.14, 1445.20
-436.91, 234.38, 1649.54
-564.11, 239.27, 1502.42
-574.20, 253.99, 1473.06
-460.90, 320.72, 1419.97
-717.86, 160.38, 1564.43
-916.10, 220.03, 1624.10
-839.62, 194.86, 1853.27
-796.91, 170.70, 1928.67
-750.84, 168.57, 1972.54
-13.77, 268.95, 2892.74
-17.83, 275.50, 2985.33
22.49, 247.50, 3036.77
-146.07, 233.91, 2928.74
-189.35, 201.00, 2931.22
-525.03, 230.72, 3148.75
-360.05, 231.32, 3899.88
-467.93, 223.88, 3914.93
-363.10, 217.58, 4289.73
-595.82, 40.18, 3900.14
-627.13, 127.04, 3739.24
-672.67, 136.08, 3752.37
-857.85, 294.63, 3123.17
-915.00, 380.51, 3228.48
-931.71, 392.58, 3197.52
-954.09, 399.27, 3195.01
-1004.68, 355.07, 3234.84
-837.33, -136.43, 4904.52
-339.86, -56.54, 5457.84
-498.24, 170.26, 5582.22
-1884.04, 150.22, 5522.57
-1664.54, -20.20, 5844.43
-2939.15, 204.99, 5238.20
-2681.57, 200.25, 4626.01
-2026.77, 178.96, 4773.09
-2093.68, 192.60, 4544.43
-2215.85, 277.24, 4386.24
-1554.42, 261.53, 3092.66
-918.33, 208.53, 2992.82
-962.60, 219.57, 2451.18
-1135.27, 165.61, 2064.44
-1470.96, 136.82, 2545.55
-1475.02, 136.00, 2575.82
-3985.24, 201.00, -559.85
-3760.44, 121.63, -644.79
-3545.43, 188.47, -1185.00
-3804.87, 282.55, -2406.52
-3856.56, 214.88, -2105.57
-3997.25, 256.38, -2420.87
-3797.85, 201.69, -2532.51
-3766.10, 235.15, -2500.75
-3575.71, 200.84, -2523.57
-3212.62, 201.99, -3299.39
-3192.83, 202.85, -3418.23
-2361.62, 201.19, -4482.53
-4710.92, 201.11, -3790.39
-4370.61, 244.78, -4173.55
-4822.18, 201.51, -4416.86
-5921.49, 168.28, -2766.03
-6260.79, 248.50, -2522.20
-6435.39, 250.07, -2534.35
-6756.84, 202.99, -2605.16
