2336.34, 232.91, -79.75
2379.70, 227.30, 55.00
2145.99, 226.23, 29.33
2556.80, 214.70, 152.90
1677.21, 195.06, -1682.16
2281.72, 240.10, -476.14
1997.11, 219.88, -1486.04
1409.46, 300.70, -1845.17
1323.20, 303.26, -1862.40
1493.67, 269.19, -1774.75
2149.88, 205.35, -1736.45
2014.69, 210.00, -1423.83
1630.18, 294.22, -1096.50
2766.60, 229.27, -159.90
2026.82, 228.96, -1579.93
1460.80, 242.00, -1536.08
1662.74, 238.62, -1219.55
1964.51, 221.98, -1490.95
1680.84, 244.34, -1327.41
1614.80, 261.21, -1282.76
1807.25, 194.87, -1507.60
1803.92, 241.04, -1196.38
1710.45, 262.27, -1274.05
1974.70, 236.98, -1534.03
1662.52, 248.65, -1203.90
1685.08, 213.98, -384.36
1551.48, 204.15, -467.06
2193.04, 208.99, -1050.25
1766.26, 224.51, -415.93
1674.46, 221.37, -525.86
1741.59, 256.85, -825.97
1954.82, 217.62, -643.17
1900.85, 206.55, -166.67
1790.93, 255.03, -516.37
1850.67, 226.70, -391.48
1807.53, 204.82, -274.08
1756.20, 216.78, -358.75
1746.94, 238.54, -628.41
1811.54, 217.90, -442.80
1736.80, 241.10, -945.70
2548.70, 205.45, 207.30
1792.57, 236.12, -914.04
1480.61, 263.64, -1355.79
2566.45, 214.35, -1403.73
2495.10, 202.89, -1094.03
2412.14, 208.46, -1290.34
2262.94, 204.33, -1099.88
2645.14, 202.98, -2368.36
2652.40, 325.01, 132.08
2592.91, 175.44, -2399.24
2960.18, 199.62, -1425.93
1458.46, 289.59, -1271.69
2730.20, 240.40, 316.50
2373.16, 299.28, -649.94
1211.63, 274.10, -1696.17
2693.16, 196.10, -1789.15
2586.20, 210.80, 455.00
1749.55, 214.92, -1375.38
2745.10, 218.94, 229.50
2635.70, 206.95, -6.80
2383.70, 222.50, 383.20
2444.70, 220.03, 210.10
1513.79, 292.16, -1204.58
2048.40, 208.28, -66.90
2144.30, 209.50, -64.10
2940.90, 216.00, 291.70
2888.50, 209.40, -55.40
1456.30, 268.41, -1562.12
1576.03, 294.19, -1199.78
2908.10, 259.30, -1655.81
1559.17, 252.03, -1624.12
2097.83, 213.52, -1313.64
2818.01, 261.72, -1677.09
2315.76, 216.86, -1096.51
2316.80, 231.06, -1222.11
2607.90, 206.90, -61.20
2448.57, 263.20, 361.84
2450.45, 263.11, 366.68
1196.67, 259.12, -1546.70
1295.42, 255.52, -1512.47
1263.44, 255.14, -1534.75
2482.19, 205.86, 130.30
2412.56, 211.29, 28.38
2447.14, 225.78, 146.76
2608.05, 214.09, 225.55
2645.68, 215.89, 445.21
2418.20, 227.46, -4.59
2643.63, 222.79, -480.56
2586.39, 206.95, -4.72
2646.11, 216.88, -57.96
2473.74, 245.73, 466.73
2628.43, 251.86, 93.41
2346.68, 289.92, -233.31
2677.58, 222.12, 40.21
2606.42, 221.37, 52.39
2724.27, 248.10, 184.98
2793.91, 248.25, -181.02
3052.14, 239.71, 178.85
2335.32, 297.73, -185.32
2115.47, 211.34, -33.98
2797.11, 208.87, 157.72
2957.49, 207.10, 108.68
2753.28, 210.40, 350.69
2395.05, 222.54, 391.51
2565.92, 201.26, 367.79
2671.88, 212.40, 380.40
2154.40, 210.30, -13.36
2675.71, 285.32, -403.58
2352.04, 248.05, -87.01
2241.70, 229.75, -129.37
1461.57, 257.69, -1447.29
2098.86, 207.47, -1221.02
1827.24, 198.50, -1163.57
1884.21, 200.68, -1252.84
1969.77, 220.75, -1577.84
1409.47, 304.93, -1888.89
1586.80, 258.85, -1538.04
2049.01, 202.12, -1124.46
1486.67, 330.93, -1985.24
2697.20, 247.23, -427.10
1687.49, 220.08, -1483.99
1461.69, 268.29, -1627.99
1699.14, 233.15, -1345.76
1996.01, 268.30, -542.01
1568.74, 252.20, -1659.63
1679.40, 267.66, -1187.90
1111.91, 311.46, -1420.94
1883.69, 243.75, -867.45
1933.56, 226.31, -907.73
2224.22, 271.49, -272.24
1941.47, 246.35, -911.94
1970.73, 240.12, -370.91
1839.70, 227.52, -723.35
1792.61, 242.97, -821.53
2419.10, 240.88, -400.30
1784.84, 247.15, -604.71
2642.03, 230.37, 23.58
1738.83, 219.72, -393.55
1997.41, 210.71, -72.70
2564.60, 235.51, -1523.88
2386.09, 211.89, -1192.62
2508.99, 224.48, -1440.08
2530.71, 209.81, -1271.50
2607.00, 180.00, 411.50
2530.61, 206.56, -1159.92
1875.39, 204.73, -116.05
1943.07, 206.45, -1526.15
2632.95, 193.57, -2376.35
2336.23, 295.64, -120.72
2245.90, 264.26, -751.17
2407.46, 283.76, -377.25
2540.78, 242.56, -1793.50
2603.10, 229.60, 153.50
2994.03, 211.07, 59.27
2667.80, 212.03, 285.10
2716.10, 207.13, 344.20
2624.50, 206.82, 357.50
2548.80, 207.05, 250.40
1632.77, 266.48, -755.76
2212.40, 215.32, -38.70
2449.50, 263.15, 364.20
2475.80, 217.97, -61.00
2498.00, 210.15, 366.00
1829.23, 245.76, -725.13
1652.14, 268.21, -969.10
2447.01, 290.46, -1570.74
2771.89, 256.26, -1327.73
1530.34, 288.01, -1291.64
2054.70, 254.00, -447.10
1724.69, 236.87, -1159.68
2706.94, 273.72, -1579.95
2467.97, 206.29, -1234.31
2545.71, 205.44, -1201.07
2035.95, 210.46, -1013.02
1546.11, 252.14, -1644.79
1252.68, 261.86, -1647.31
1809.09, 194.70, -1408.74
2915.65, 262.07, -1561.22
2648.36, 200.71, -2337.44
