-694.01, 138.56, 4046.16
-995.93, 278.41, 3830.23
-1173.33, 216.76, 3782.75
-1196.98, 88.96, 3794.87
-1104.62, 264.46, 3940.03
-1091.64, 341.79, 4002.35
-909.83, 246.70, 3942.53
-630.43, -39.71, 3742.14
-528.57, -41.63, 3825.96
-844.70, 261.87, 3444.76
-830.14, -41.76, 3166.76
-822.45, 18.90, 3285.21
-864.17, 16.28, 3219.20
-1239.32, 242.96, 3213.02
-1205.05, 220.36, 3089.00
-1306.93, 216.46, 3065.85
-1351.50, 256.73, 2955.95
-1486.94, 272.59, 2855.37
-1317.31, 99.90, 2836.69
-1223.61, 203.72, 2653.51
-1249.89, 143.47, 2755.83
-1400.26, 190.83, 3161.26
-1512.36, 182.27, 3319.92
-1493.09, 133.00, 3371.46
-1392.75, 127.79, 3386.93
-1411.42, 183.05, 3465.33
-1462.43, 212.93, 3519.50
-1440.27, 272.55, 3556.52
-1441.27, 284.20, 3719.54
-1362.69, 290.17, 3739.78
-1442.96, 250.58, 3814.61
-1350.23, 246.92, 3778.95
-1529.60, 243.71, 3758.11
-1585.85, 278.97, 3649.51
-1696.22, 157.40, 3433.60
-1694.62, 138.23, 3385.82
-1838.24, 140.52, 3276.26
-1814.61, 127.35, 3328.64
-1922.09, 201.24, 3127.02
-1867.31, 182.56, 3147.71
-1902.13, 272.27, 3226.02
-1899.35, 55.57, 3186.07
-1900.62, 47.11, 3214.88
-1887.45, 11.32, 3184.09
-1866.52, 13.15, 3341.79
-1748.31, 11.16, 3301.67
-1913.93, 416.82, 3597.00
-1899.68, 402.99, 3629.27
-1753.55, 331.40, 3702.74
-1768.27, 307.99, 3751.19
-1757.36, 242.00, 3703.05
-1791.00, 176.04, 3642.40
-1752.96, 96.77, 3333.71
-1821.53, 118.10, 3436.18
-1938.70, 440.43, 3558.32
-1916.04, 313.20, 3757.52
-1826.52, 356.78, 3559.80
-1313.55, 202.33, 3207.53
-1247.22, 211.96, 3092.66
-1029.38, 218.46, 2802.25
-952.72, 148.65, 2781.90
-903.37, 236.62, 2781.58
-907.39, 246.38, 2833.94
-947.28, 219.03, 2897.46
-1014.52, 240.29, 2908.27
-1105.20, 230.13, 2896.52
-1600.01, 121.09, 2105.91
-1468.73, 157.06, 2605.48
-154.96, 253.59, 3186.24
-611.69, 176.51, 3602.83
120.20, 285.67, 2437.99
313.67, 270.32, 2219.29
-1187.65, 200.35, 2474.62
-821.72, 223.71, 3196.73
-257.14, 291.27, 2154.40
-1610.83, 163.86, 3165.85
-1236.88, 188.20, 3446.44
-1078.25, 208.65, 3492.65
-713.39, 154.16, 2961.16
141.67, 128.24, 3033.95
-1439.01, 248.47, 3811.17
-1182.98, 216.29, 3790.30
-39.62, 306.25, 2258.75
