-4394.96, 248.38, -3892.17
-4388.31, 249.24, -4190.52
-4286.26, 217.97, -4445.93
-4577.34, 200.41, -4478.68
-2549.96, 213.17, -3809.13
-3772.82, 207.27, -1317.18
-4570.69, 417.87, -4168.14
-4793.35, 512.62, -4253.45
-6273.14, 204.67, -3104.71
-6044.44, 206.84, -2808.66
-6214.69, 245.30, -2612.48
-6003.20, 282.52, -2551.41
-6501.50, 249.90, -2611.68
-6288.73, 240.09, -2841.04
-6693.70, 226.84, -2600.23
-726.87, 209.70, 1466.16
-582.73, 140.80, 1705.40
-763.40, 143.63, 1913.95
-868.12, 127.04, 1759.00
-286.54, 294.08, 1658.94
-619.22, 145.73, 3676.19
-567.98, 38.59, 3841.33
-374.79, 343.60, 2876.16
17.02, 308.85, 2803.29
7.02, 225.89, 2478.24
148.38, 330.33, 2403.13
-161.67, 96.46, 3932.56
-913.33, 389.73, 3198.57
-506.48, 260.42, 3705.74
-194.59, 255.66, 3241.53
-611.73, 120.58, 3481.76
-994.48, 371.87, 4004.58
-1802.73, 1.84, 3310.39
-1421.69, 347.42, 3646.83
-1997.48, 474.21, 3552.87
-1461.64, 251.38, 3431.63
-1573.11, 187.51, 3472.19
-1223.00, 318.73, 2794.02
-1019.71, 202.26, 2625.19
-1791.12, 301.51, 2798.02
-1943.41, 204.80, 2684.24
-1901.23, 245.04, 2581.37
-1210.82, 184.73, 2275.14
-1603.37, 272.43, 2283.27
-1489.25, 152.41, 2508.89
-1687.33, 455.16, 2238.71
-2170.04, 285.68, 4076.34
-2472.26, 337.65, 4039.10
-2352.28, 108.34, 4691.33
-2463.26, 247.03, 4450.61
-1795.47, 128.34, 5043.24
-1441.30, 90.26, 4776.70
-1869.98, 384.78, 4401.53
-2345.17, 97.98, 5168.29
-2777.93, 159.87, 5142.52
-2619.04, 44.91, 5549.70
-2451.24, -24.67, 5642.83
-2053.66, -4.84, 5535.08
-2457.36, 58.82, 5383.94
-2854.13, 200.22, 5712.48
-2127.98, 171.70, 5978.85
-2338.41, 179.14, 5389.49
-2736.26, 296.06, 4812.61
-2725.69, 68.54, 4384.67
-2982.70, 138.50, 4635.28
-2093.64, 54.97, 4373.80
-417.91, 273.05, 2689.81
-738.24, -136.19, 3810.32
-626.02, 206.45, 2457.28
113.35, 287.83, 2070.44
-435.09, 286.24, 2215.31
-766.27, 227.07, 2698.72
-480.89, 223.27, 2790.05
-1658.30, 261.24, 3860.55
-355.70, 218.35, 3102.57
-792.76, 239.81, 3587.23
-717.55, 269.37, 3073.29
-138.90, 243.60, 2545.70
350.10, 317.90, 2413.70
-1082.70, 288.00, 3126.79
-557.71, 217.71, 2645.95
-284.63, 242.30, 2870.89
-331.03, 205.10, 3293.27
-2025.00, 299.91, 4092.86
-1462.06, 7.73, 5410.19
-1185.38, 31.40, 5506.07
-1303.04, 15.13, 5761.99
-1077.48, 75.92, 4579.45
-1001.09, 106.92, 4764.08
-491.30, 263.21, 5198.57
-654.47, 104.82, 4588.32
-294.90, 221.43, 4356.57
-1336.94, 56.83, 5197.15
-256.84, -23.36, 4690.86
-708.61, 98.05, 5698.41
-211.50, 80.62, 5205.52
-404.55, 209.47, 5558.80
-585.18, 237.44, 5011.60
-754.30, -338.94, 5416.89
-241.83, 363.21, 4045.92
-2664.24, 6.07, 5748.32
-1732.79, 272.16, 3133.74
103.02, 156.07, 2925.72
-802.37, -135.22, 4932.57
-504.90, -52.13, 5496.03
-738.85, -235.01, 6007.95
-783.08, 162.54, 2018.79
-2717.18, 276.67, 4210.87
-2579.59, 205.95, 4795.17
-1666.30, 297.29, 4282.86
-3186.64, 325.31, 4797.36
