4934.72, 418.35, 4877.03
4494.83, 281.16, 4809.97
4887.91, 386.85, 4952.93
4511.39, 338.09, 4749.77
4274.50, 440.19, 4946.99
4470.41, 303.72, 4707.61
4295.68, 319.64, 4926.78
4671.53, 212.09, 4484.33
4703.38, 500.98, 4407.02
4095.83, 422.93, 4462.05
4764.47, 531.93, 4348.88
4951.54, 632.40, 4134.26
5066.69, 573.72, 4088.88
4734.58, 441.36, 3869.14
5122.09, 559.16, 4416.62
5117.17, 636.15, 4215.14
4609.30, 525.59, 3660.76
4410.02, 478.65, 4164.35
4442.59, 470.87, 4274.73
4844.44, 541.12, 4196.08
4880.10, 560.34, 4154.92
4874.72, 566.46, 4140.32
4882.40, 562.48, 4153.17
4882.36, 569.60, 4145.36
4451.49, 442.94, 4346.73
4504.72, 349.85, 4364.57
4480.92, 374.72, 4351.77
4250.42, 622.79, 3890.49
4156.47, 632.14, 3882.57
4367.53, 536.48, 4084.97
4402.27, 485.79, 4150.64
4359.52, 489.43, 4075.65
4618.05, 447.29, 4193.55
4311.29, 549.10, 3980.78
4639.43, 449.71, 3889.32
4303.83, 600.15, 3701.85
4362.34, 503.35, 4176.08
4413.19, 538.87, 3637.28
4418.26, 548.79, 3636.86
4432.07, 536.48, 3653.65
4309.87, 436.83, 3759.45
4296.49, 421.80, 3730.75
4363.29, 411.73, 3702.99
4538.58, 630.09, 3731.62
4676.88, 416.69, 3968.31
4699.02, 441.83, 4003.65
4771.31, 427.76, 3881.29
4806.09, 447.24, 3815.22
4880.49, 439.69, 3680.98
4660.40, 492.42, 3780.29
4617.93, 549.61, 3757.57
4683.06, 645.56, 3983.17
4717.52, 642.80, 3851.06
4730.24, 668.22, 3872.03
4726.20, 636.09, 3874.67
4636.95, 571.10, 3829.87
4774.38, 574.47, 3748.74
4772.97, 574.85, 3750.23
4775.52, 573.00, 3760.34
5022.67, 490.06, 3905.13
4932.82, 445.93, 3756.05
5014.76, 474.04, 3746.47
5021.59, 485.94, 3718.28
5020.48, 483.32, 3722.58
5011.10, 473.94, 3729.12
5013.46, 459.04, 3738.90
4890.10, 445.58, 4651.55
4886.31, 441.30, 4640.13
4925.62, 446.36, 4571.45
4924.40, 538.06, 4406.67
4929.54, 569.60, 4400.50
4383.66, 125.37, 4537.77
4506.77, -45.88, 4703.20
4564.20, 451.09, 3929.58
4399.77, 532.00, 3653.61
4428.19, 542.41, 3686.50
4401.76, 530.68, 3702.59
4301.45, 436.87, 3775.93
4372.75, 514.03, 4126.54
4629.61, 526.16, 3660.18
4621.01, 541.15, 3634.59
4727.36, 476.28, 3557.34
4568.87, 392.66, 4055.51
4552.51, 389.43, 4064.17
4494.42, 425.66, 4038.79
4609.77, 433.59, 4102.76
4736.46, 429.76, 3930.21
4840.18, 440.07, 3695.11
4856.00, 442.42, 3733.66
4753.60, 464.82, 3693.14
4681.12, 678.40, 3978.62
4698.06, 672.04, 3902.12
4751.21, 670.22, 3887.50
4738.59, 666.97, 3884.58
4260.61, 451.21, 4280.14
4723.91, 664.86, 3925.29
4649.13, 579.35, 3833.27
4763.95, 574.31, 3755.90
4815.89, 540.25, 3994.98
4849.76, 448.80, 4528.99
4408.44, 467.33, 4374.53
5081.77, 494.11, 4560.60
4902.00, 497.47, 4471.38
4928.78, 538.06, 4394.81
4923.33, 546.28, 4396.67
4888.75, 576.34, 4365.07
4849.05, 550.86, 4234.95
4464.98, 7.21, 4569.23
4389.86, 6.62, 4635.28
5048.13, 435.51, 3769.07
