-863.52, 22.57, 3176.26
-848.77, 17.03, 3220.67
-782.58, 105.44, 3375.96
-599.08, 158.87, 3362.05
-692.09, 232.60, 3690.01
-678.46, 230.85, 3683.69
-2300.34, 244.04, 3967.45
-2297.69, 347.81, 4055.88
-2592.44, 292.31, 4013.78
-2408.66, 274.55, 4124.01
-2116.66, 265.55, 4313.25
-2116.69, 38.80, 4254.42
-2095.54, 105.64, 4379.77
-2192.37, 42.21, 4372.02
-2207.95, 233.42, 4440.98
-2248.81, 278.29, 4393.28
-2284.76, 281.85, 4365.84
-2344.01, 92.14, 4555.06
-2370.43, 119.38, 4704.80
-2451.79, 152.80, 4627.22
-2467.39, 151.95, 4629.80
-2583.59, 113.63, 4603.28
-2676.41, 219.43, 4282.42
-2793.26, 228.67, 4247.26
-2805.13, 189.94, 4505.37
-2924.53, 263.88, 4547.39
-3231.54, 258.13, 4299.66
-2929.27, 294.38, 4672.24
-3227.07, 332.11, 4801.00
-2997.25, 272.71, 5014.50
-2882.84, 214.18, 5013.19
-2554.70, 185.63, 4795.88
-2661.89, 169.49, 4910.64
-2577.25, 139.04, 4894.01
-2564.07, 136.06, 4884.60
-2166.90, 150.54, 4990.86
-1865.74, 174.99, 4792.01
-1899.10, 123.23, 4825.32
-2024.64, 161.14, 5124.24
-2065.19, 181.51, 5129.83
-2550.07, 40.41, 5409.84
-2588.22, 27.47, 5339.01
-2539.49, 52.05, 5309.50
-2626.68, 11.39, 5299.58
-2114.16, 93.19, 5962.92
-1887.52, 163.37, 5683.62
-1866.89, 150.49, 5625.13
-1318.66, -29.38, 5694.15
-1157.97, -31.07, 5451.41
-1141.43, -32.86, 5450.74
-1480.02, -44.71, 5432.44
-1516.59, -13.13, 5281.26
-1285.01, 62.53, 5156.77
-169.90, -46.57, 4830.16
-204.46, -32.21, 4717.58
-1063.06, -30.41, 4608.54
-1848.62, 276.94, 4509.24
-1745.48, 364.31, 4348.77
-1703.74, 301.47, 4321.55
-1363.23, 182.72, 4254.35
-1385.74, 269.28, 3862.95
-636.46, 39.46, 3754.99
-592.44, 43.92, 3850.60
-366.85, 275.74, 3991.23
-226.10, 229.69, 3919.69
-95.55, 55.15, 3904.59
-279.26, 108.98, 3954.10
-242.76, 85.16, 3974.82
-211.45, 224.00, 3827.19
-169.92, 256.80, 3343.24
-296.64, 279.99, 3338.23
-313.99, 284.69, 3331.97
-417.81, 244.78, 3366.62
-391.70, 255.26, 3331.44
-457.67, 245.37, 3270.24
-156.03, 253.34, 3183.43
-180.46, 202.82, 3100.68
-439.11, 202.47, 2944.95
-378.14, 204.21, 2905.04
-88.67, 177.45, 2823.90
157.26, 259.38, 2844.32
138.13, 182.85, 2798.24
514.62, 274.83, 2433.32
282.10, 200.97, 2498.87
222.76, 202.47, 2481.98
214.36, 202.38, 2459.95
145.53, 235.47, 2369.46
-49.86, 204.93, 2640.37
-358.67, 134.99, 2472.14
-96.34, 224.93, 2387.85
-209.25, 309.49, 2110.49
110.97, 325.18, 1862.77
531.73, 232.74, 1674.62
1065.92, 391.49, 1627.61
1063.39, 428.08, 1600.31
1066.83, 405.90, 1586.90
1088.55, 353.70, 1588.29
1100.33, 359.54, 1630.00
1069.58, 348.60, 1533.65
-1689.80, 265.29, 2448.08
-1766.29, 212.99, 2492.89
-1800.13, 253.72, 2736.48
-1696.86, 229.07, 2920.12
-1512.77, 230.51, 2910.88
-1199.89, 217.41, 3050.19
-1105.30, 217.03, 2990.71
-749.29, 217.85, 3089.39
-879.25, 37.99, 3163.07
-755.08, 261.97, 3373.44
-597.68, 117.22, 3423.66
-511.70, 211.40, 3402.77
-700.68, 237.28, 3678.12
-1958.34, 430.12, 3681.32
-2376.74, 218.57, 4001.16
-2316.74, 230.14, 4002.92
-2094.79, 40.31, 4313.89
-2131.02, 39.03, 4344.93
-2168.72, 214.59, 4498.93
-2191.72, 225.93, 4443.57
-2312.56, 235.91, 4452.66
-2502.46, 193.35, 4522.66
-2653.68, 207.38, 4662.69
-2680.01, 213.37, 4684.05
-2726.04, 63.73, 4464.77
-2740.58, 50.00, 4414.27
-2854.00, 34.28, 4321.11
-2788.25, 195.58, 4543.13
-2964.72, 154.29, 4432.62
-2988.53, 249.33, 4496.85
-3228.41, 56.45, 4314.17
-3070.19, 263.01, 4730.31
-3064.13, 303.81, 4956.81
-2695.35, 237.01, 4839.39
-2601.42, 193.63, 4847.28
-2633.78, 156.95, 4909.10
-2116.49, 141.71, 4859.86
-2093.15, 132.62, 4886.78
-2048.17, 147.57, 4824.01
-1892.59, 170.13, 4796.80
-1827.11, 119.41, 4850.34
-1894.47, 126.03, 4933.77
-1800.77, 122.63, 5026.19
-1993.49, 142.58, 5101.95
-2039.35, 158.20, 5039.59
-2018.75, 160.40, 5102.51
-1842.33, 6.39, 5518.91
-2087.99, -25.78, 5630.24
-2473.66, 49.54, 5322.04
-2490.77, -8.39, 5294.07
-2491.47, -24.13, 5396.81
-2526.28, -18.82, 5354.65
-2599.62, 32.28, 5390.53
-2706.74, -85.41, 5320.23
-2779.30, 5.23, 5340.94
-2729.02, -15.55, 5392.25
-2601.43, 30.20, 5751.69
-2357.12, 10.61, 5767.12
-1890.27, 162.05, 5721.06
-1861.88, 169.12, 5744.24
-1346.06, 0.05, 5373.92
-1480.76, -48.18, 5411.59
-1303.80, 57.86, 5179.05
-552.54, -57.41, 5377.58
-228.02, 152.91, 5573.95
-449.60, -24.27, 5284.04
-419.72, -23.28, 5291.18
-240.24, -24.32, 4762.31
-261.16, -11.41, 4596.51
-836.91, -146.74, 4935.48
-848.72, -145.18, 4918.56
-1052.83, -21.11, 4665.77
-994.81, -37.01, 4600.97
-1679.53, 105.91, 4958.25
-1766.96, 213.76, 4627.66
-1758.18, 223.14, 4599.17
-1888.64, 284.71, 4517.44
-1783.59, 304.31, 4065.02
-527.17, -41.25, 3828.53
-527.55, 197.45, 3736.81
-472.41, 207.04, 3786.24
-295.76, 245.19, 3931.77
-265.76, 242.87, 3929.53
-228.33, 235.56, 3938.88
-181.12, 232.89, 3910.96
-329.36, 164.58, 3868.42
-192.77, 232.99, 3770.59
-360.45, 218.98, 3684.83
-182.89, 249.29, 3383.77
-374.29, 256.93, 3288.56
-198.53, 238.77, 3159.46
196.82, 254.45, 2957.55
307.03, 247.07, 2432.63
26.71, 165.36, 2569.96
-38.77, 225.29, 2675.67
-121.33, 202.93, 2649.86
-138.52, 201.81, 2655.15
-178.27, 201.62, 2400.32
-210.68, 320.31, 2093.87
1003.29, 267.27, 1620.01
1023.39, 307.94, 1614.11
1050.05, 339.52, 1628.39
1033.40, 369.63, 1599.07
1074.86, 388.56, 1585.32
1103.83, 372.17, 1649.56
1136.44, 362.52, 1665.49
1028.51, 338.81, 1570.77
997.96, 306.98, 1603.56
1022.85, 271.44, 1485.81
678.73, 218.82, 851.18
893.70, 246.18, -127.12
868.34, 259.57, -328.48
1603.72, 246.12, -22.38
1683.73, 258.30, -89.11
1526.58, 213.95, -218.16
1782.65, 215.70, -1222.99
2908.30, 254.09, -1628.98
-2221.24, 170.67, -4941.28
-2566.94, 224.34, -4166.16
-2824.26, 201.71, -4548.64
-2910.16, 204.67, -4209.32
-3298.17, 204.31, -4532.29
-3315.87, 202.40, -4526.89
-3402.43, 202.50, -4661.88
-3232.73, 224.42, -3548.47
-3539.49, 209.97, -3287.62
-3670.21, 210.03, -3311.83
-4309.44, 204.58, -3872.60
-4386.45, 216.01, -3908.11
-4393.35, 190.21, -3853.37
-6123.02, 203.31, -3261.02
-6052.77, 201.72, -2967.28
-6079.58, 201.17, -2964.92
-6388.45, 246.47, -2772.84
-6734.07, 219.00, -2583.41
-6641.11, 201.93, -2557.50
-6202.64, 202.32, -2356.48
-6062.31, 204.56, -2523.18
-3871.09, 246.62, -3040.74
1198.43, 342.14, 1622.51
1067.88, 332.94, 1515.24
1057.98, 343.55, 1543.88
1022.85, 328.70, 1596.73
-95.78, 201.74, -192.71
714.73, 218.24, -219.91
975.45, 246.72, -243.23
1658.41, 246.88, -137.83
1559.30, 225.12, -208.40
1588.21, 259.10, -1294.26
-2472.35, 371.56, -4393.89
-3407.99, 202.53, -3448.14
-3464.95, 202.02, -3441.08
-4317.17, 219.53, -4241.64
-5084.60, 206.01, -4196.69
-6300.58, 223.02, -2951.44
-6193.83, 202.98, -2732.10
-6261.20, 223.52, -2689.06
-5792.03, 206.27, -2514.30
-5958.93, 171.24, -2671.04
-4902.94, 205.53, -4030.78
-4883.33, 207.20, -4019.87
-4470.18, 222.01, -3822.78
-3626.98, 202.78, -2976.24
-3642.16, 202.25, -2980.26
-3854.39, 266.86, -2442.08
-4040.75, 266.38, -2227.96
-3767.39, 237.10, -2271.61
-3662.24, 237.34, -2396.46
1052.17, 343.99, 1553.13
985.17, 271.96, 1590.80
621.69, 212.27, 939.01
1168.65, 186.58, 525.00
417.59, 202.33, -14.45
2699.34, 263.46, -1350.65
2790.38, 269.01, -1416.63
1655.55, 195.70, -2639.07
-2838.94, 201.02, -4579.63
-3441.83, 202.38, -3431.13
-6240.82, 242.87, -2910.52
-6300.55, 354.67, -2651.88
-6399.79, 254.67, -2634.83
-6746.07, 204.61, -2714.05
-6303.50, 208.38, -2443.71
-5942.57, 221.88, -2530.94
-4881.55, 204.91, -4023.37
-3758.47, 205.02, -2515.49
-3564.00, 240.67, -2167.71
1215.94, 355.47, 1561.55
1107.87, 353.07, 1492.89
1052.58, 308.40, 1528.88
1062.78, 354.72, 1555.40
711.94, 170.00, 1104.50
762.61, 220.98, 857.86
1170.82, 186.02, 550.09
882.07, 214.24, -43.20
867.88, 259.69, -331.36
1588.14, 246.25, -14.45
1633.11, 199.18, -2621.76
-2228.13, 157.12, -4928.72
-2827.21, 202.31, -4538.23
-2993.27, 201.00, -4312.39
-3369.61, 201.51, -4655.77
-6204.06, 225.02, -2916.18
-6520.98, 201.42, -2587.96
-6466.18, 229.30, -2520.03
-6390.34, 230.12, -2461.51
-4437.39, 161.81, -3801.53
-4083.98, 204.58, -3467.83
-3453.40, 203.88, -3088.21
-3479.29, 201.95, -2441.18
-3774.24, 205.18, -553.19
