-295.02, 245.57, 3934.93
-179.43, 232.65, 3912.72
-97.00, 55.88, 3908.14
-282.70, 108.52, 3950.36
-215.86, 223.65, 3830.04
-462.68, 244.76, 3272.29
-311.91, 284.21, 3333.54
-168.20, 257.95, 3342.98
-195.95, 239.79, 3158.94
-508.15, 201.77, 3014.72
-443.36, 202.14, 2945.14
-379.83, 202.93, 2910.09
-101.50, 177.45, 2823.12
193.31, 256.12, 2950.37
143.09, 182.80, 2792.67
523.00, 271.19, 2428.99
-698.90, 162.37, 2670.08
-732.28, 170.72, 2656.93
-937.39, 211.89, 2996.89
-990.23, 339.04, 3142.68
-1478.52, 247.45, 2902.44
-1637.39, 203.01, 2704.04
-1681.54, 266.14, 2446.20
-1674.67, 320.95, 2364.76
-1620.00, 400.98, 2262.38
-1578.06, 414.90, 2220.28
-1177.81, 286.23, 2789.95
-1106.94, 217.96, 2994.33
-880.13, 39.12, 3160.10
-1333.99, 284.03, 3632.99
-1354.64, 275.52, 3592.44
-1813.95, 100.09, 3566.42
-2299.11, 244.69, 3966.13
-2295.32, 345.75, 4053.94
-2677.67, 219.85, 4281.40
-2923.76, 263.67, 4548.16
-2990.31, 248.93, 4494.98
-3215.01, 38.16, 4310.85
-3246.27, 291.93, 4358.46
-3070.80, 263.56, 4731.05
-2960.54, 146.13, 4640.21
-2937.31, 307.17, 4764.82
-2997.34, 272.25, 5015.60
-2697.04, 237.17, 4838.25
-2682.11, 231.30, 4818.45
-2662.48, 169.44, 4911.56
-2565.18, 136.41, 4884.19
-2468.49, 152.04, 4629.65
-2345.59, 92.38, 4553.62
-2223.73, 276.68, 4382.41
-2161.25, 273.43, 4347.04
-1894.72, 169.51, 4798.04
-1861.38, 173.73, 4795.60
-1898.01, 123.02, 4823.65
-1992.92, 142.86, 5100.62
-2041.07, 157.91, 5039.29
-2017.44, 160.11, 5104.08
-2026.01, 161.49, 5123.95
-1843.05, 6.46, 5523.06
-1889.03, 162.42, 5718.48
-1705.48, 19.20, 5847.73
-1517.67, -15.11, 5290.06
-1466.20, -46.17, 5396.84
-1359.65, 55.76, 5594.88
-1312.79, -22.14, 5672.08
-173.93, -27.48, 4891.69
-198.62, -45.59, 4840.73
-296.53, -12.09, 4742.59
-257.69, -13.84, 4789.33
-272.54, -14.62, 4797.59
-448.55, -21.06, 5298.50
-537.16, -56.42, 5379.50
-479.19, -87.97, 5480.76
-229.33, 152.85, 5575.94
-540.65, 143.83, 5980.82
-773.37, -277.90, 5993.90
-1304.24, 58.29, 5176.18
-1283.75, 62.60, 5156.19
-1315.47, 58.32, 5050.54
-918.96, -195.69, 5057.14
-838.81, -145.83, 4922.12
-701.51, -46.93, 4397.56
-1038.14, -10.72, 4690.01
-1053.55, -21.58, 4664.04
-1726.55, 362.46, 4297.29
-1777.01, 301.68, 4063.92
-1385.59, 269.95, 3864.87
-970.26, 269.76, 3838.29
-979.10, 263.73, 3923.19
-590.91, 43.29, 3848.57
-482.82, 204.00, 3790.03
-368.78, 274.88, 3990.67
-333.40, 166.14, 3875.35
-192.55, 233.41, 3767.57
-361.60, 218.91, 3687.51
-163.58, 250.56, 3186.75
-175.38, 202.82, 3101.05
-484.69, 201.32, 3045.76
-444.70, 201.48, 3011.69
-84.95, 177.32, 2835.52
151.29, 254.68, 2850.14
306.30, 247.20, 2426.96
-75.34, 224.39, 2660.02
-134.52, 201.98, 2654.06
-353.91, 134.11, 2471.89
-480.52, 289.81, 2192.97
254.96, 243.24, 1704.64
333.74, 236.82, 1631.28
357.81, 254.69, 1638.07
590.21, 387.31, 1798.93
605.30, 363.41, 1905.49
653.33, 371.27, 1911.66
708.10, 393.49, 1900.20
773.60, 352.98, 1871.12
720.27, 414.92, 1821.49
681.74, 407.96, 1814.30
771.94, 324.02, 1803.48
741.04, 321.22, 1793.44
734.82, 279.13, 1733.75
512.80, 355.57, 1432.36
726.05, 142.41, 1292.46
764.24, 178.14, 1246.68
23.60, 167.83, 2564.85
-206.63, 198.85, 2423.85
-94.99, 224.35, 2390.74
-511.80, 139.40, 1775.93
-577.12, 150.57, 1645.93
-473.55, 205.00, 1598.70
214.09, 260.80, 1532.23
375.64, 247.39, 1638.08
600.67, 364.56, 1830.87
709.59, 313.00, 1746.48
704.31, 264.29, 1741.90
616.52, 212.09, 936.28
872.72, 234.61, 959.44
1028.89, 216.39, 832.50
1522.23, 211.28, 345.70
1648.35, 257.28, 275.33
1763.77, 292.14, 408.62
2637.52, 182.06, 397.59
2790.65, 212.41, 368.08
2922.41, 230.72, 330.67
2790.30, 226.32, -134.11
2362.93, 269.22, 33.66
1848.15, 203.04, -71.53
1696.54, 201.94, 143.47
1645.22, 205.99, 145.63
1631.52, 255.31, 2.63
801.43, 201.78, 185.12
830.47, 201.69, 162.87
887.78, 215.18, -46.61
1097.79, 201.99, -207.85
2085.35, 260.29, -405.01
1844.84, 242.94, -466.44
1853.43, 245.26, -497.96
1800.84, 240.50, -747.19
2177.58, 212.49, -499.09
1876.89, 202.41, -1146.48
1700.00, 235.50, -1180.06
1639.43, 236.08, -1176.39
1660.33, 240.10, -1232.91
1744.08, 216.53, -1275.20
1839.79, 196.83, -1283.88
1950.86, 207.14, -1574.67
2217.34, 251.81, -1650.13
2317.93, 273.81, -1553.36
2362.84, 273.62, -1518.67
2355.44, 257.09, -1439.24
2690.18, 263.45, -1403.44
2916.58, 231.47, -1670.83
2249.29, 272.50, -1754.08
2057.91, 221.07, -1402.19
2172.08, 221.69, -1407.24
2129.35, 212.93, -1226.73
1769.18, 208.97, -1372.55
1752.84, 211.02, -1341.65
1678.96, 235.35, -1380.70
1690.28, 221.48, -1469.11
1685.79, 220.83, -1488.77
1680.45, 200.62, -1535.69
1311.93, 285.13, -1775.16
1463.89, 331.69, -2052.89
1542.47, 333.73, -2012.11
1620.07, 345.13, -2129.95
1265.38, 279.06, 1533.65
1207.85, 275.67, 1441.91
1265.01, 265.69, 1239.08
1224.02, 203.75, 952.60
783.56, 241.16, 742.34
749.30, 222.75, 854.15
2438.95, 253.40, 230.55
2693.07, 191.48, 400.50
2757.21, 235.80, -156.29
2652.84, 241.97, -145.20
2658.65, 209.41, -110.28
2228.39, 213.74, -56.54
1802.67, 201.30, 28.84
1604.64, 225.05, 177.11
1642.52, 266.27, -23.73
1495.34, 202.39, 178.73
1412.50, 202.34, 140.82
1444.54, 221.52, 79.15
1216.50, 202.60, -91.75
1053.10, 207.73, 1.36
718.94, 251.49, -330.81
691.91, 280.77, -325.71
783.74, 240.92, -219.03
1498.23, 246.43, -201.33
1518.59, 249.72, -218.11
1793.34, 216.59, -464.11
1812.12, 205.47, -267.68
1918.93, 237.24, -298.60
2074.61, 261.44, -353.82
1642.71, 268.38, -669.76
1838.37, 233.40, -749.94
2144.96, 277.30, -282.85
2189.36, 281.87, -301.41
2302.72, 247.65, -434.89
1834.33, 226.69, -1133.14
1728.52, 236.88, -1111.49
1819.72, 202.21, -1299.33
2079.53, 226.21, -1590.69
2519.88, 222.37, -1437.99
2506.10, 223.57, -1408.58
2786.02, 266.37, -1405.18
2784.56, 268.74, -1421.72
2922.12, 229.11, -1660.08
2599.18, 260.07, -1705.53
2471.01, 307.80, -1634.10
2020.61, 204.71, -1616.78
1924.92, 200.68, -1505.64
2267.87, 238.60, -1305.29
2285.25, 212.60, -1169.78
2093.49, 204.02, -1215.11
2085.35, 214.11, -1335.62
1706.16, 233.58, -1343.04
1394.37, 273.72, -1763.28
1494.75, 332.12, -2060.53
1565.97, 336.71, -2079.65
1571.61, 337.67, -2120.65
275.17, 237.74, 2451.02
142.07, 235.35, 2371.94
-125.04, 201.65, 2639.30
-191.52, 201.23, 2381.86
-502.86, 298.08, 2174.24
-481.00, 146.67, 1906.56
750.96, 379.05, 1890.99
792.17, 328.60, 1811.71
696.71, 319.01, 1783.49
693.35, 246.40, 1744.63
507.45, 362.21, 1424.46
1241.47, 273.94, 1504.75
784.36, 253.15, 1016.47
2508.51, 208.14, 221.66
2544.92, 184.54, 414.33
2819.39, 211.11, 143.16
2443.12, 300.80, -338.11
2129.90, 230.77, 6.08
1786.74, 201.26, 42.07
1380.15, 202.17, 211.29
882.01, 246.17, -134.99
870.71, 245.69, -145.90
713.94, 218.74, -217.81
1020.14, 250.31, -233.16
1662.91, 222.28, -515.34
1883.31, 249.11, -532.26
1758.66, 234.50, -615.73
1701.69, 258.40, -724.49
1749.54, 254.21, -868.02
1739.32, 252.23, -918.10
1914.13, 211.74, -717.46
2153.34, 214.39, -586.59
2175.02, 276.21, -336.51
2248.33, 268.81, -307.20
2117.69, 213.68, -1094.88
1971.89, 242.26, -1039.52
1843.34, 208.74, -1138.03
1820.38, 208.95, -1171.03
1816.18, 208.24, -1199.09
1703.26, 261.46, -1194.60
1636.74, 237.08, -1224.04
1916.87, 200.49, -1556.72
2020.87, 202.66, -1619.86
2575.84, 221.12, -1163.83
2683.07, 236.13, -1133.98
2937.29, 229.86, -1663.13
2467.24, 312.04, -1650.69
2435.73, 297.83, -1762.70
2024.49, 217.57, -1434.40
2392.30, 213.51, -1203.89
2109.68, 218.42, -1319.39
1683.24, 242.95, -1336.16
1564.76, 247.94, -1383.06
1591.99, 259.51, -1539.16
1360.12, 257.50, -1444.27
1359.28, 285.48, -1814.87
1227.31, 274.49, 1497.85
890.37, 207.94, 577.99
783.07, 203.04, 561.35
1174.13, 205.64, 839.39
1475.15, 222.07, 456.04
1455.03, 202.51, 359.92
2464.79, 263.49, 342.23
2596.19, 202.15, 408.96
2095.06, 233.69, -63.60
1661.01, 257.91, 3.63
1515.91, 223.91, 43.79
827.17, 202.51, 160.39
983.19, 250.06, -227.88
988.37, 252.12, -248.67
1595.34, 202.57, -432.00
1694.65, 232.50, -540.08
1946.21, 247.09, -339.76
1963.08, 236.97, -371.33
1962.39, 233.45, -393.62
1655.93, 267.53, -736.30
1614.63, 269.87, -751.32
1691.25, 259.72, -800.49
1849.35, 231.53, -764.76
2032.41, 238.73, -635.40
2124.57, 246.19, -427.83
2057.98, 205.47, -1108.27
1902.01, 229.34, -1084.49
1821.35, 235.23, -1132.48
1811.04, 241.92, -1053.23
1701.18, 272.38, -1133.23
1661.11, 238.54, -1195.43
1661.90, 254.91, -1307.14
2456.09, 271.39, -1527.93
2531.91, 223.19, -1458.43
2503.98, 220.00, -1383.49
2140.29, 197.33, -1679.46
1944.24, 204.11, -1464.69
2074.89, 221.20, -1384.54
2334.95, 235.52, -1230.57
2238.11, 213.16, -1137.05
2075.88, 209.95, -1323.51
1668.27, 245.66, -1363.38
1575.88, 254.61, -1370.47
1193.27, 274.53, -1426.24
1370.60, 318.31, -1932.24
1681.13, 205.55, -2631.77
1700.76, 210.68, -2643.93
