-456.10, 232.88, 3326.96
-423.59, 242.24, 3334.20
-444.64, 201.79, 3010.56
-509.64, 202.08, 3016.16
-380.78, 202.88, 2905.95
-132.84, 201.38, 2643.83
-117.17, 202.14, 2639.96
-51.43, 205.75, 2642.78
163.79, 255.81, 2857.05
513.80, 276.23, 2434.61
26.35, 166.42, 2566.57
-83.38, 224.92, 2396.90
-211.62, 309.75, 2110.29
-210.91, 321.34, 2089.13
-226.94, 306.44, 1929.68
369.96, 267.60, 1629.07
650.61, 167.33, 1185.31
613.68, 205.87, 1286.03
693.67, 305.53, 1481.33
776.75, 323.97, 1488.27
848.31, 340.28, 1503.13
910.57, 328.58, 1500.75
874.22, 353.36, 1492.59
843.85, 391.02, 1450.90
859.42, 402.17, 1444.10
819.74, 426.05, 1444.89
828.13, 276.33, 1327.70
758.40, 229.65, 1277.51
884.77, 235.76, 1238.92
845.83, 331.60, 1140.83
1008.03, 339.97, 1178.92
970.39, 334.21, 1419.41
972.88, 329.04, 1501.19
1100.19, 236.75, 1614.96
1094.57, 231.70, 1630.31
1109.22, 232.63, 1646.49
1104.72, 232.74, 1653.07
1125.07, 211.10, 900.69
1662.37, 263.62, -1213.96
1671.79, 260.35, -719.87
2072.02, 211.03, -41.96
2075.06, 261.68, -342.58
2148.45, 214.35, -581.17
2451.95, 301.44, -343.38
2410.07, 238.27, 159.21
2450.88, 224.44, 354.33
2470.75, 212.25, 204.73
2619.14, 207.82, 29.43
2595.70, 212.93, 210.58
2599.51, 210.05, 246.17
2740.61, 227.07, 543.46
2689.29, 239.88, 221.23
2730.93, 204.39, 39.12
2674.45, 223.15, -486.18
2692.89, 245.93, -1213.49
2705.37, 262.28, -1347.55
2808.97, 279.31, -1552.76
2908.92, 254.25, -1629.78
2246.22, 206.90, -1802.47
-3174.12, 41.31, 4350.54
-2966.21, 144.37, 4632.09
-3065.27, 304.32, 4957.16
-2552.75, 185.24, 4793.40
-2255.61, 232.02, 4633.12
-2167.68, 214.08, 4498.99
-2128.50, 41.79, 4338.88
-2026.88, 101.93, 4455.48
-1777.59, 303.74, 4066.16
-2100.68, -32.60, 5440.42
-2178.33, 26.54, 5323.09
-2361.87, -23.78, 5448.39
-2732.65, 11.73, 5279.01
-2633.10, 27.38, 5380.19
-2668.73, 11.96, 5699.78
-2588.39, 12.85, 5857.97
-2621.17, -16.47, 5741.69
-2507.86, -40.88, 5729.56
-2516.45, -55.60, 5685.59
-2451.06, 38.43, 5671.52
-2450.96, -37.35, 5740.02
-2323.36, -53.52, 6018.91
-2287.26, -98.10, 5981.05
-2298.97, -91.46, 5950.24
-2195.49, 63.80, 5936.60
-2049.66, 10.69, 5658.54
-2142.50, 15.96, 5607.62
-2079.70, -25.12, 5581.09
-2005.75, -1.12, 5570.96
-1795.03, -32.59, 5535.33
-822.68, -265.93, 5757.74
-760.21, -270.29, 5974.94
-461.75, -42.42, 5532.21
-493.85, -87.01, 5478.83
-700.10, -47.55, 4396.46
-1230.59, 132.75, 4555.14
-1217.21, 142.04, 4520.72
-1386.93, 269.08, 3859.17
-864.99, 324.15, 3276.39
-746.83, 262.23, 3367.63
-644.72, 192.57, 3465.28
-693.38, 232.80, 3690.20
-227.93, 230.47, 3921.64
-293.11, 244.79, 3930.79
-527.83, -36.02, 3814.26
-597.99, 42.92, 3845.89
-597.39, 157.99, 3363.08
-461.73, 244.70, 3269.96
-393.30, 254.72, 3328.71
-377.13, 255.77, 3286.73
-154.42, 254.77, 3184.25
-484.00, 201.07, 3046.94
-441.24, 203.15, 2948.83
192.57, 254.28, 2955.64
152.76, 182.46, 2795.08
312.69, 246.76, 2426.81
138.62, 235.56, 2374.62
13.92, 259.50, 1672.68
305.80, 211.68, 1318.87
587.35, 184.72, 1168.82
648.45, 176.51, 1153.79
660.73, 267.80, 1374.86
670.11, 297.72, 1440.19
825.65, 320.53, 1570.05
847.06, 314.25, 1548.19
815.09, 270.07, 1343.66
839.90, 255.72, 1260.89
1056.83, 339.72, 1277.50
921.62, 381.99, 1371.18
939.54, 363.80, 1389.51
1020.98, 272.78, 1358.36
983.72, 338.01, 1464.40
1339.91, 274.37, 1552.83
1359.48, 231.67, 1377.85
1313.33, 232.16, 1143.24
1202.33, 247.85, 1037.90
1010.15, 284.04, 1037.62
916.14, 319.13, 1063.56
953.83, 255.58, 1004.92
984.47, 212.46, 700.58
1530.30, 230.72, 776.42
1561.86, 232.56, 718.17
2036.11, 241.66, -633.16
2173.37, 221.73, -467.31
2305.88, 250.42, -424.91
2388.14, 287.31, -333.09
2390.43, 247.87, 102.57
2435.38, 222.49, 188.23
2429.64, 227.73, 256.06
2554.47, 207.97, 102.94
2620.69, 187.36, 382.44
2577.33, 203.37, 364.97
2562.65, 202.28, 353.00
2515.26, 187.37, 348.71
2552.56, 182.62, 416.62
2820.40, 228.27, 531.07
2688.83, 190.63, 397.12
2669.53, 212.45, 245.42
2753.94, 219.68, 173.85
2751.29, 219.67, 144.26
2748.29, 209.00, 104.09
3010.27, 216.66, 127.68
